community	medium	key1	key2	data
comm_21_250	complete	mip	ni	4abz,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fru,gln__L,glyald,lys__L,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,thym,tre,ura
comm_21_250	complete	mip	i	chols,dxyl,fru,gln__L,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre,ura
comm_21_250	complete	mro	community	arab__D,chols,csn,dxyl,fru,gln__L,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_21_250	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_21_250	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_21_250	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,o2,so4,thym
comm_21_250	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_21_250	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_21_250	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_21_250	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thymd
comm_21_250	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_21_250	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_21_250	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_21_250	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4,thm
comm_21_250	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_21_250	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_21_250	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_21_250	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_21_250	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_21_250	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_21_250	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_21_250	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_21_250	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_21_250	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_21_251	complete	mip	ni	4abz,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,dad_2,dha,dxyl,fru,gln__L,glyald,glyc3p,lys__L,met__L,nmn,no,no2,no3,o2,so4,thm,thym,xyl__D
comm_21_251	complete	mip	i	chols,dha,dxyl,fru,gln__L,glyald,glyc3p,met__L,nmn,no,no2,no3,o2,so4,thm,xyl__D
comm_21_251	complete	mro	community	acald,chols,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_21_251	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_21_251	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_21_251	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_21_251	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_21_251	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,o2,so4,thym
comm_21_251	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_21_251	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_21_251	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_21_251	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_21_251	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thym
comm_21_251	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_21_251	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_21_251	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4,thm
comm_21_251	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_21_251	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_21_251	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_21_251	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_21_251	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_21_251	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_21_251	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_21_251	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_21_252	complete	mip	ni	4abz,5mtr,akg,ala_B,arg__L,asn__L,bz,bzal,cellb,chols,cit,dxyl,fru,gln__L,glyald,lys__L,nh4,nmn,no,no3,o2,so4,thm,thym,tre,ura,xtsn
comm_21_252	complete	mip	i	chols,dxyl,fru,gln__L,glyald,nmn,no3,o2,so4,thm,tre,ura
comm_21_252	complete	mro	community	chols,csn,dxyl,fru,gln__L,glyald,nmn,no3,o2,so4,thm,tre
comm_21_252	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	lac__D,nh4,nmn,o2,so4
comm_21_252	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_21_252	complete	mro	Azohydromonas_australica_DSM_1124	acald,h2s,nh4,o2,so4
comm_21_252	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_21_252	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nmn,no2,so4
comm_21_252	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,h2s,nh4,so4,thym
comm_21_252	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_21_252	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_21_252	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_21_252	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thymd
comm_21_252	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_21_252	complete	mro	Methylibium_petroleiphilum_PM1	etoh,h2s,nh4,o2,so4
comm_21_252	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,his__L,ins,o2,so4,thm
comm_21_252	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_21_252	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_21_252	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_21_252	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_21_252	complete	mro	Rugamonas_rubra_ATCC_43154	fum,nh4,o2,so4
comm_21_252	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_21_252	complete	mro	Variovorax_paradoxus_EPS	etha,glyc3p,o2,so4
comm_21_252	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,h2s,o2,so4
comm_21_253	complete	mip	ni	3mb,4abz,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dxyl,fru,glc__D,glu__D,glyald,glyc3p,his__L,ile__L,lys__L,met__L,no2,no3,o2,pnto__R,rnam,so4,thm,thr__L,thym,val__L
comm_21_253	complete	mip	i	3mb,cellb,chols,cit,dxyl,fru,glu__D,glyc3p,met__L,no2,no3,o2,rnam,so4,thm,thr__L
comm_21_253	complete	mro	community	3mb,chols,cit,dxyl,fru,glu__D,glyc3p,glycogen,met__L,no2,no3,o2,rnam,so4,thm,thr__L,xyl__D
comm_21_253	complete	mro	Acidovorax_konjaci_DSM_7481	glyc,no3,o2,so4
comm_21_253	complete	mro	Azohydromonas_australica_DSM_1124	acald,h2s,nh4,o2,so4
comm_21_253	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyc3p,nh4,o2,so4
comm_21_253	complete	mro	Edaphobacter_aggregans_DSM_19364	cytd,o2,so4
comm_21_253	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no3,o2,so4
comm_21_253	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_21_253	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,no2,o2,so4,thr__L
comm_21_253	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cgly,chols,cit,glyc,no3,o2,thm,thymd
comm_21_253	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_21_253	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_21_253	complete	mro	Methylibium_petroleiphilum_PM1	glyc,h2s,nh4,o2,so4
