community	medium	key1	key2	data
comm_19_600	complete	mip	ni	3mb,ala_B,arg__L,asn__L,bz,cit,csn,dextrin,dxyl,fald,fru,glc__D,glyc3p,ile__L,met__L,nmn,no,no3,o2,ribflv,so4,thm,thr__L,uaagmda
comm_19_600	complete	mip	i	cit,dextrin,dxyl,glc__D,met__L,nmn,no3,o2,ribflv,so4,thm,thr__L
comm_19_600	complete	mro	community	cit,dha,dxyl,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,starch,thm
comm_19_600	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,nh4,o2,so4
comm_19_600	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_19_600	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_19_600	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_19_600	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4,thm
comm_19_600	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_19_600	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_19_600	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_19_600	complete	mro	Nitrosospira_multiformis_ATCC_25196	alaala,fald,o2,so4
comm_19_600	complete	mro	Parafilimonas_terrae_DSM_28286	cit,meoh,nh4,o2,so4,thm
comm_19_600	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_19_600	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_19_600	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_19_600	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,nh4,no2,o2,so4
comm_19_600	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_19_600	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_19_600	complete	mro	Rhizobacter_gummiphilus_NS21	acald,h2s,nh4,o2,so4
comm_19_600	complete	mro	Solirubrobacter_soli_DSM_22325	glyclt,nh4,o2,so4
comm_19_600	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,pnto__R,so4
comm_19_601	complete	mip	ni	3mb,5mtr,adn,akg,ala_B,arab__L,asn__L,bz,chols,cit,dxyl,fru,ile__L,lys__L,met__L,nh4,no2,no3,o2,ribflv,so4,thm,thr__L,thym,tre,uaagmda
comm_19_601	complete	mip	i	adn,chols,dxyl,fru,met__L,no3,o2,ribflv,so4,thm,tre
comm_19_601	complete	mro	community	adn,chols,dxyl,fru,glc__D,glyc3p,met__L,no3,o2,ribflv,so4,thm
comm_19_601	complete	mro	Acidovorax_soli_DSM_25157	cit,g3pe,nh4,o2,so4
comm_19_601	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
comm_19_601	complete	mro	Bacillus_mycoides_ATCC_6462	glc__D,o2,so4,uaagmda
comm_19_601	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_19_601	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,h2s,o2,so4
comm_19_601	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,met__L,o2,ribflv,so4,thm
comm_19_601	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_19_601	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_19_601	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2,ura
comm_19_601	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4,thm
comm_19_601	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	coa,h2s,o2,ptrc,so4
comm_19_601	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_19_601	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,nh4,no3,o2,so4
comm_19_601	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_19_601	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_19_601	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,no3,o2,so4
comm_19_601	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_19_601	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_19_601	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_19_602	complete	mip	ni	5mtr,adn,ala_B,arg__L,asn__L,bz,cit,csn,fe3dcit,fru,gln__L,glu__D,glyald,lys__L,nmn,no,no2,no3,o2,so4,thm,tre
comm_19_602	complete	mip	i	cit,csn,fe3dcit,fru,gln__L,glu__D,glyald,nmn,no3,o2,so4,thm,tre
comm_19_602	complete	mro	community	Larab,cit,dha,fe3dcit,gln__L,glu__D,glyald,nmn,no3,o2,so4,thm,ura
comm_19_602	complete	mro	Acidovorax_konjaci_DSM_7481	glyc,nh4,o2,so4
comm_19_602	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_19_602	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_19_602	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_19_602	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_19_602	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	etoh,glu__D,nh4,o2,so4
comm_19_602	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_19_602	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_19_602	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_19_602	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_19_602	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,so4,thm
comm_19_602	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_19_602	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_19_602	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_19_602	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,meoh,o2,so4
comm_19_602	complete	mro	Rugamonas_rubra_ATCC_43154	o2,so4,tyr__L
comm_19_602	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4,thm
comm_19_602	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_19_602	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_19_603	complete	mip	ni	4abz,5mtr,adn,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fru,gln__L,glu__L,glyald,lys__L,nmn,no2,no3,o2,so4,thm,thym,tre,ura
comm_19_603	complete	mip	i	chols,dxyl,fru,gln__L,nmn,no2,no3,o2,so4,thm,tre,ura
comm_19_603	complete	mro	community	chols,csn,cynt,dxyl,fru,gln__L,nmn,no3,o2,so4,thm,tre
comm_19_603	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_19_603	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_19_603	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_19_603	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nmn,no3,so4
