community	medium	key1	key2	data
comm_9_200	complete	mip	ni	acald,ala_B,asn__L,bz,cit,dxyl,fru,glc__D,ile__L,leu__L,met__L,nh4,no3,o2,phe__L,ribflv,so4,thm,thr__L,tmao,val__L
comm_9_200	complete	mip	i	acald,asn__L,bz,cit,dxyl,fru,leu__L,no3,o2,ribflv,so4,thm,thr__L,tmao,val__L
comm_9_200	complete	mro	community	asn__L,cit,dxyl,leu__L,no3,o2,ribflv,so4,starch,thm,tmao,tol,val__L
comm_9_200	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_9_200	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_9_200	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_9_200	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_9_200	complete	mro	Lysobacter_dokdonensis_DS_58	cit,cytd,leu__L,o2,so4,thr__L,tmao,tol,val__L
comm_9_200	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_9_200	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_9_200	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_9_200	complete	mro	Sphingomonas_astaxanthinifaciens_DSM_22298	bz,coa,glyald,met__L,o2,phe__L,so4
comm_9_201	complete	mip	ni	3mb,adn,ala_B,asn__L,bz,chols,cit,dxyl,fru,glyald,ile__L,nh4,no3,o2,so4,thm,thr__L
comm_9_201	complete	mip	i	asn__L,chols,cit,dxyl,fru,glyald,no3,o2,so4,thm
comm_9_201	complete	mro	community	arab__L,asn__L,chols,cit,dxyl,glyc3p,no3,o2,so4,thm
comm_9_201	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,o2,so4,thr__L
comm_9_201	complete	mro	Massilia_timonae_NEU	ala__D,bz,o2,pnto__R,so4
comm_9_201	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__L,asn__L,chols,cit,o2,thm
comm_9_201	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_9_201	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,etoh,h2s,nh4,o2,so4
comm_9_201	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_9_201	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_9_201	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_9_201	complete	mro	Sphingomonas_melonis_TY	adn,bz,cit,dxyl,nh4,o2,so4
