community	medium	key1	key2	data
comm_2_700	complete	mip	ni	bz,cit,glyc3p,nh4,nmn,o2,so4
comm_2_700	complete	mip	i	bz,cit,glyc3p,nh4,nmn,o2,so4
comm_2_700	complete	mro	community	bz,cit,glyald,nh4,nmn,o2,so4
comm_2_700	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nh4,nmn,o2,so4
comm_2_700	complete	mro	Sphingomonas_koreensis_ABOJV	cit,nh4,nmn,o2,so4
comm_2_701	complete	mip	ni	bz,cit,fru,nh4,nmn,o2,pydxn,so4
comm_2_701	complete	mip	i	bz,cit,fru,nh4,nmn,o2,pydxn,so4
comm_2_701	complete	mro	community	bz,cit,gal,nh4,nmn,o2,pydxn,so4
comm_2_701	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nh4,nmn,o2,so4
comm_2_701	complete	mro	Rhodomicrobium_sp_R_RK_3	gal,nmn,o2,pro__L,pydxn,so4
comm_2_702	complete	mip	ni	ala_B,asn__L,bz,chols,cit,glc__D,o2,so4,thm
comm_2_702	complete	mip	i	asn__L,bz,chols,cit,glc__D,o2,so4,thm
comm_2_702	complete	mro	community	acald,asn__L,bz,chols,cit,no,o2,so4,thm
comm_2_702	complete	mro	Mitsuaria_chitosanitabida_NBRC_102408	acald,bz,g3pe,nh4,o2,pnto__R,so4
comm_2_702	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no2,o2,thm,xtsn
comm_2_703	complete	mip	ni	asn__L,fe3dcit,glyc3p,no,o2,so4
comm_2_703	complete	mip	i	asn__L,fe3dcit,glyc3p,o2,so4
comm_2_703	complete	mro	community	asn__L,fe3dcit,glyald,o2,ppt,so4
comm_2_703	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_2_703	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,glyald,o2,ppt,so4
comm_2_704	complete	mip	ni	2pglyc,ala__L,asn__L,glyald,nh4,no,o2,so4,thm
comm_2_704	complete	mip	i	2pglyc,ala__L,asn__L,glyald,nh4,o2,so4,thm
comm_2_704	complete	mro	community	ala__L,asn__L,glyald,no,o2,so4,thm
comm_2_704	complete	mro	Aeromicrobium_erythreum_AR18	ala__L,asn__L,glyald,o2,so4,thm
comm_2_704	complete	mro	Pedobacter_oryzae_DSM_19973	glyald,nh4,o2,so4,thm
comm_2_705	complete	mip	ni	26dap__M,4hphac,ala_B,arg__L,bz,cit,gln__L,glu__L,glyc,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,orn__L,pnto__R,progly,ribflv,so4,val__L
comm_2_705	complete	mip	i	26dap__M,4hphac,ala_B,arg__L,cit,gln__L,his__L,id3acald,lys__L,met__L,nmn,no2,o2,orn__L,progly,ribflv,so4
comm_2_705	complete	mro	community	26dap__M,4hphac,ala_B,arg__L,cit,gln__L,his__L,id3acald,lys__L,met__L,nmn,no2,o2,orn__L,progly,ribflv,so4
comm_2_705	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn__L,so4
comm_2_705	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,arg__L,bz,glu__L,gly,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,val__L
comm_2_706	complete	mip	ni	acald,adn,bzal,bzalc,cit,dxyl,nh4,o2,so4
comm_2_706	complete	mip	i	acald,adn,bzal,cit,dxyl,nh4,o2,so4
comm_2_706	complete	mro	community	acald,amp,bzal,cit,dxyl,nh4,o2,so4
comm_2_706	complete	mro	Sphingomonas_melonis_TY	adn,bz,cit,dxyl,nh4,o2,so4
comm_2_706	complete	mro	Variovorax_paradoxus_EPS	amp,bzal,nh4,o2,so4
comm_2_707	complete	mip	ni	adn,bz,cit,dxyl,glyc3p,lys__L,nh4,o2,so4,thm
comm_2_707	complete	mip	i	adn,bz,cit,dxyl,glyc3p,nh4,o2,so4,thm
comm_2_707	complete	mro	community	adn,bzalc,cit,dxyl,glyc3p,nh4,o2,so4,thm
comm_2_707	complete	mro	Sphingomonas_melonis_TY	adn,bzalc,cit,dxyl,nh4,o2,so4
comm_2_707	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_2_708	complete	mip	ni	ala_B,asn__L,bz,cit,gln__L,nmn,no2,o2,orn__L,so4
comm_2_708	complete	mip	i	ala_B,cit,gln__L,nmn,no2,o2,orn__L,so4
comm_2_708	complete	mro	community	ala_B,cit,gln__L,glyc3p,nmn,o2,so4
comm_2_708	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,so4
comm_2_708	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_2_709	complete	mip	ni	ala_B,bz,cit,glyc3p,man6p,met__L,nh4,o2,so4,tol
comm_2_709	complete	mip	i	ala_B,cit,glyc3p,met__L,nh4,o2,so4,tol
comm_2_709	complete	mro	community	ala_B,ala__L,cit,met__L,o2,ppt,so4,tol
comm_2_709	complete	mro	Massilia_timonae_NEU	acald,ala_B,ala__L,bz,o2,so4
comm_2_709	complete	mro	Nitrospira_japonica	cit,etoh,met__L,nh4,o2,ppt,so4,tol
comm_2_710	complete	mip	ni	ala_B,asn__L,bz,dxyl,glyc3p,met__L,no3,o2,ribflv,so4,thm
comm_2_710	complete	mip	i	ala_B,asn__L,bz,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_2_710	complete	mro	community	ala_B,asn__L,bzalc,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_2_710	complete	mro	Devosia_insulae_DS_56	asn__L,bzalc,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_2_710	complete	mro	Mitsuaria_chitosanitabida_NBRC_102408	acald,ala_B,bz,nh4,o2,so4
comm_2_711	complete	mip	ni	bzalc,cit,gal,nh4,o2,pydxn,so4
comm_2_711	complete	mip	i	bzalc,cit,gal,nh4,o2,pydxn,so4
comm_2_711	complete	mro	community	2pg,bzalc,cit,o2,pydxn,ser__D,so4
comm_2_711	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bzalc,cit,o2,ser__D,so4
comm_2_711	complete	mro	Rhodomicrobium_sp_R_RK_3	2pg,o2,pro__L,pydxn,so4
comm_2_712	complete	mip	ni	arab__L,asn__L,bz,chols,cit,dxyl,o2,thm
comm_2_712	complete	mip	i	arab__L,asn__L,bz,chols,cit,dxyl,o2,thm
comm_2_712	complete	mro	community	asn__L,bz,chols,cit,dxyl,o2,thm,xyl__D
comm_2_712	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,thm,xyl__D
comm_2_712	complete	mro	Reyranella_massiliensis_521	bz,chols,dxyl,nh4,o2,xyl__D
comm_2_713	complete	mip	ni	2pglyc,4hbz,cit,dxyl,glyc,met__L,nh4,o2,so4
comm_2_713	complete	mip	i	2pglyc,4hbz,cit,dxyl,glyc,met__L,nh4,o2,so4
comm_2_713	complete	mro	community	4hbald,cit,dxyl,glyald,met__L,o2,so4
comm_2_713	complete	mro	Sphingomonas_koreensis_ABOJV	4hbald,cit,glyald,nh4,o2,so4
comm_2_713	complete	mro	Sphingomonas_taxi_ATCC_55669	4hbz,cit,dxyl,met__L,o2,so4
comm_2_714	complete	mip	ni	asn__L,cit,glyald,nh4,o2,pnto__R,pydxn,so4,thm
comm_2_714	complete	mip	i	asn__L,cit,glyald,nh4,o2,pydxn,so4,thm
comm_2_714	complete	mro	community	asn__L,cit,glyc3p,nh4,o2,pydxn,so4,thm
comm_2_714	complete	mro	Cellulomonas_iranensis_NBRC_101100_JCM_18110	cit,glyc3p,nh4,o2,so4,thm
comm_2_714	complete	mro	Microbacterium_aurum_KACC_15219	arg__L,asn__L,cit,o2,pnto__R,pydxn,so4
comm_2_715	complete	mip	ni	bz,fru,glyald,nh4,o2,so4
comm_2_715	complete	mip	i	bz,fru,nh4,o2,so4
comm_2_715	complete	mro	community	2pglyc,bzalc,fru,nh4,o2,so4
comm_2_715	complete	mro	Bacillus_circulans_NBRC_13626	bzalc,fru,nh4,o2,so4
comm_2_715	complete	mro	Hyphomicrobium_facile_DSM_1565	bz,fru,lac__L,nh4,o2,so4
comm_2_716	complete	mip	ni	acald,bz,cit,dxyl,fe3dcit,nh4,o2,pnto__R,sbt__D,so4
comm_2_716	complete	mip	i	acald,cit,dxyl,fe3dcit,nh4,o2,pnto__R,so4
comm_2_716	complete	mro	community	amp,cit,dxyl,fe3dcit,o2,pnto__R,so4
comm_2_716	complete	mro	Neorhizobium_galegae_bv_orientalis_str_HAMBI_540	asp__L,dxyl,fe3dcit,o2,so4
comm_2_716	complete	mro	Novosphingobium_barchaimii_LL02	amp,bz,cit,o2,pnto__R,so4
comm_2_717	complete	mip	ni	asn__L,cit,dxyl,glyc,gua,nh4,o2,so4
comm_2_717	complete	mip	i	asn__L,cit,dxyl,glyc,gua,nh4,o2,so4
comm_2_717	complete	mro	community	asn__L,cit,dxyl,glyc,gua,nh4,o2,so4
comm_2_717	complete	mro	Beijerinckia_indica_subsp_indica_ATCC_9039	asn__L,dxyl,glyc,nh4,o2,so4
comm_2_717	complete	mro	Novosphingobium_lentum_NBRC_107847	cit,gua,nh4,o2,so4
comm_2_718	complete	mip	ni	acald,asn__L,bz,cit,dmso,meoh,o2,so4
comm_2_718	complete	mip	i	acald,asn__L,bz,cit,dmso,o2,so4
comm_2_718	complete	mro	community	asn__L,bz,cit,dmso,no3,o2,so4
comm_2_718	complete	mro	Brevundimonas_subvibrioides_ATCC_15264	asn__L,bz,cit,dmso,for,o2,so4
comm_2_718	complete	mro	Mucilaginibacter_mallensis_MP1X4	asp__L,o2,oxa,so4
comm_2_719	complete	mip	ni	asn__L,chols,cit,glc__D,nh4,o2,pydxn,so4,thm
comm_2_719	complete	mip	i	asn__L,chols,cit,glc__D,o2,pydxn,so4,thm
comm_2_719	complete	mro	community	asn__L,chols,cit,glc__D,o2,pydxn,so4,thm
comm_2_719	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2,thm
comm_2_719	complete	mro	Rhodomicrobium_sp_R_RK_3	glyc,o2,pro__L,pydxn,so4
comm_2_720	complete	mip	ni	asn__L,bz,bzalc,cit,o2,so4
comm_2_720	complete	mip	i	asn__L,bz,bzalc,cit,o2,so4
comm_2_720	complete	mro	community	asn__L,bz,bzalc,cit,o2,so4
comm_2_720	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,bz,cit,o2,so4
comm_2_720	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bzalc,cit,o2,so4
comm_2_721	complete	mip	ni	cit,glyc3p,nh4,o2,so4
comm_2_721	complete	mip	i	cit,glyc3p,nh4,o2,so4
comm_2_721	complete	mro	community	cit,glyald,no2,o2,so4
comm_2_721	complete	mro	Pedobacter_insulae_DSM_18684	cit,glyald,nh4,o2,so4
comm_2_721	complete	mro	Pedobacter_nyackensis_DSM_19625	cit,glyald,nh4,o2,so4
comm_2_722	complete	mip	ni	asn__L,chols,cit,g1p,leu__L,o2,thm,thr__L,tmao,tol,val__L
comm_2_722	complete	mip	i	asn__L,chols,cit,g1p,o2,thm,thr__L,tmao,tol
