community	medium	key1	key2	data
comm_19_700	complete	mip	ni	3mb,acald,ala_B,arg__L,asn__L,bz,chols,cit,csn,dha,dxyl,fe3dcit,fru,glyald,ile__L,lys__L,nh4,nmn,no,no2,no3,o2,so4,thm,thr__L,thym,tre
comm_19_700	complete	mip	i	acald,arg__L,chols,dha,dxyl,fe3dcit,glyald,nmn,no2,no3,o2,so4,thm,thym,tre
comm_19_700	complete	mro	community	acald,arab__L,chols,dxyl,fe3dcit,fru,nh4,nmn,no2,no3,o2,so4,thm,thym,tre
comm_19_700	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_19_700	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_19_700	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_19_700	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_19_700	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_19_700	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_19_700	complete	mro	Methylibium_petroleiphilum_PM1	acald,no3,o2,so4
comm_19_700	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_19_700	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__L,asn__L,chols,cit,o2,thm
comm_19_700	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_19_700	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_19_700	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_19_700	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_19_700	complete	mro	Rhizobium_alamii_YR540	asn__L,h2s,o2,so4
comm_19_700	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_19_700	complete	mro	Rugamonas_rubra_ATCC_43154	glyclt,nh4,o2,so4
comm_19_700	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_19_700	complete	mro	Steroidobacter_denitrificans_DSM_18526	chols,glyc3p,lys__L,o2,thm
comm_19_700	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,glyc3p,h2s,o2,pnto__R,so4
comm_19_701	complete	mip	ni	3mb,4abz,ala_B,asn__L,bz,chols,cit,csn,dha,dxyl,fe3dcit,fru,glcn,gln__L,glyald,his__L,leu__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,orn,so4,thm,thr__L,thym,tmao,tre,val__L
comm_19_701	complete	mip	i	3mb,chols,cit,dxyl,fe3dcit,gln__L,glyald,nmn,no2,no3,o2,so4,thm,tmao,tre
comm_19_701	complete	mro	community	3mb,chols,cit,dxyl,fe3dcit,g3pg,gln__L,glycogen,nmn,no2,no3,o2,so4,thm,tmao
comm_19_701	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,h2s,lys__L,nmn,o2,pnto__R,so4
comm_19_701	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_19_701	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_19_701	complete	mro	Edaphobacter_aggregans_DSM_19364	cytd,o2,so4
comm_19_701	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_19_701	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_19_701	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,h2s,no3,o2,so4,thm,thymd
comm_19_701	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,glycogen,his__L,lys__L,nmn,o2,so4,val__L
comm_19_701	complete	mro	Lysobacter_dokdonensis_DS_58	cit,h2s,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_19_701	complete	mro	Methylibium_petroleiphilum_PM1	etoh,nh4,o2,so4
comm_19_701	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_19_701	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_19_701	complete	mro	Pseudomonas_fluorescens_F113	h2s,o2,ptrc,so4
comm_19_701	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no3,o2,so4
comm_19_701	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_19_701	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_19_701	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,etoh,fe3dcit,o2,so4
comm_19_701	complete	mro	Rugamonas_rubra_ATCC_43154	chols,glyc,no3,o2
comm_19_701	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4,thm
comm_19_702	complete	mip	ni	3mb,4abz,acald,adn,ala_B,asn__L,bz,cit,dxyl,fe3dcit,fru,glc__D,glyald,glyc,ile__L,lys__L,met__L,n2o,nmn,no,no2,no3,o2,orn,ribflv,so4,thm,thr__L,thym,uaagmda
comm_19_702	complete	mip	i	acald,adn,cit,dxyl,fe3dcit,fru,glc__D,glyald,met__L,nmn,no3,o2,ribflv,so4,thm
comm_19_702	complete	mro	community	23camp,acald,cellb,cit,dxyl,fe3dcit,glyald,nmn,no3,o2,ribflv,so4,thm
comm_19_702	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_19_702	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_19_702	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,lys__L,nmn,o2,pnto__R,so4
comm_19_702	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_19_702	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,his__L,o2,ribflv,so4,thm
comm_19_702	complete	mro	Edaphobacter_aggregans_DSM_19364	glcn,nh4,o2,so4
comm_19_702	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_19_702	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_19_702	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thymd
comm_19_702	complete	mro	Massilia_timonae_NEU	23camp,o2,pnto__R,so4
comm_19_702	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_19_702	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,no2,o2,so4
comm_19_702	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,ins,o2,pro__L,so4,thm
comm_19_702	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_19_702	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_19_702	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,glyc3p,o2,so4
comm_19_702	complete	mro	Simplicispira_psychrophila_DSM_11588	glyc,nh4,o2,so4
comm_19_702	complete	mro	Solirubrobacter_soli_DSM_22325	dha,nh4,o2,so4
comm_19_702	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_19_703	complete	mip	ni	3mb,acald,adn,ala_B,asn__L,bz,cit,dha,dxyl,fru,gln__L,glu__D,glyc,his__L,ile__L,leu__L,lys__L,met__L,nh4,no2,no3,o2,ribflv,rnam,so4,thm,thr__L,tmao,tre,ura,val__L
comm_19_703	complete	mip	i	3mb,acald,cit,dxyl,fru,gln__L,glu__D,no2,no3,o2,ribflv,rnam,so4,thm,tmao,tre
comm_19_703	complete	mro	community	3mb,cit,dxyl,glc__D,gln__L,glu__D,glyald,glyc3p,glycogen,no3,o2,ribflv,rnam,so4,thm,tmao
comm_19_703	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_19_703	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_19_703	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_19_703	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_19_703	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,o2,so4
comm_19_703	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_19_703	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_19_703	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_19_703	complete	mro	Lysobacter_dokdonensis_DS_58	cit,glc__D,leu__L,o2,so4,thr__L,tmao,val__L
comm_19_703	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_19_703	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_19_703	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_19_703	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_19_703	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,nh4,no3,o2,so4
comm_19_703	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_19_703	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_19_703	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_19_703	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_19_703	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_19_704	complete	mip	ni	5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cit,dxyl,fru,gln__L,glu__D,leu__L,met__L,nmn,no,no3,o2,ribflv,so4,thm,thr__L,thym,tmao,tre,ura,val__L
comm_19_704	complete	mip	i	acald,dxyl,fru,gln__L,glu__D,nmn,no,no3,o2,ribflv,so4,thm,thym,tmao,tre
comm_19_704	complete	mro	community	cellb,dxyl,fru,gln__L,glu__D,nmn,no3,o2,ribflv,so4,thm,thym,tmao
comm_19_704	complete	mro	Acidovorax_konjaci_DSM_7481	lac__D,no3,so4
comm_19_704	complete	mro	Acidovorax_soli_DSM_25157	acald,cit,nh4,o2,so4
comm_19_704	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_19_704	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_19_704	complete	mro	Bradyrhizobium_neotropicale_BR_10247	ala__D,dxyl,o2,so4,thym
comm_19_704	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_19_704	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_19_704	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_19_704	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyc3p,o2,so4,ura
comm_19_704	complete	mro	Lysobacter_dokdonensis_DS_58	cit,glc__D,leu__L,o2,so4,thr__L,tmao,val__L
comm_19_704	complete	mro	Massilia_timonae_NEU	lac__L,nh4,o2,pnto__R,so4
comm_19_704	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_19_704	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_19_704	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_19_704	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_19_704	complete	mro	Rugamonas_rubra_ATCC_43154	o2,pro__L,so4
comm_19_704	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_19_704	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
