community	medium	key1	key2	data
comm_35_450	complete	mip	ni	4abz,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,cytd,dextrin,dha,dxyl,fru,galur,gln__L,glyald,lys__L,met__L,nh4,nmn,no,no2,no3,o2,skm,so4,thm,thym,tre,uaagmda,ura,xyl__D
comm_35_450	complete	mip	i	arg__L,chols,dextrin,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre,xyl__D
comm_35_450	complete	mro	community	Larab,chols,dextrin,dxyl,fru,g3pg,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm
comm_35_450	complete	mro	Acidovorax_konjaci_DSM_7481	no3,pyr,so4
comm_35_450	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_35_450	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_35_450	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_35_450	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_35_450	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_35_450	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_35_450	complete	mro	Bacillus_mycoides_ATCC_6462	gly,o2,so4,uaagmda
comm_35_450	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4
comm_35_450	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_35_450	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_35_450	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_35_450	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_35_450	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyc3p,o2,so4,ura
comm_35_450	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_35_450	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_35_450	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_35_450	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_35_450	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_35_450	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_35_450	complete	mro	Niabella_ginsenosidivorans_BS26	abt__L,adn,asn__L,his__L,o2,so4
comm_35_450	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D
comm_35_450	complete	mro	Nitrosospira_multiformis_ATCC_25196	fald,o2,orn,so4
comm_35_450	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_35_450	complete	mro	Parafilimonas_terrae_DSM_28286	cit,meoh,nh4,o2,so4
comm_35_450	complete	mro	Pelobacter_propionicus_DSM_2379	acald,no2,o2,so4
comm_35_450	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_35_450	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
