community	medium	key1	key2	data
comm_40_400	complete	mip	ni	4abz,5mtr,acald,adn,akg,ala_B,arg__L,asn__L,bz,cellb,cit,cytd,dextrin,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,glyc,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,skm,so4,thm,thr__L,thym,tmao,tre,uaagmda,ura,val__L
comm_40_400	complete	mip	i	cellb,dextrin,dha,dxyl,fe3dcit,gln__L,glu__D,glyald,glyc,nmn,no2,no3,o2,so4,thm,tmao,tre
comm_40_400	complete	mro	community	cellb,dxyl,fe3dcit,fru,gln__L,glu__D,nmn,no,no2,no3,o2,so4,starch,thm,tmao,tre
comm_40_400	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_40_400	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_40_400	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_40_400	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_40_400	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_40_400	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_40_400	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4
comm_40_400	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_40_400	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,o2,so4
comm_40_400	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_40_400	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_40_400	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no3,so4
comm_40_400	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_40_400	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyc3p,o2,so4,ura
comm_40_400	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thymd
comm_40_400	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_40_400	complete	mro	Massilia_timonae_NEU	glyc,no3,o2,pnto__R,so4
comm_40_400	complete	mro	Mesorhizobium_ciceri_ca181	dxyl,glyc3p,o2,so4,thr__L
comm_40_400	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_40_400	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4
comm_40_400	complete	mro	Nitrosospira_multiformis_ATCC_25196	for,o2,orn,so4
comm_40_400	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4
comm_40_400	complete	mro	Novosphingobium_subterraneum_DSM_12447	cit,dxyl,no3,o2,so4
comm_40_400	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_40_400	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_40_400	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_40_400	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,nh4,no,so4
comm_40_400	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_40_400	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_40_400	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_40_400	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_40_400	complete	mro	Rugamonas_rubra_ATCC_43154	glu__L,o2,so4
comm_40_400	complete	mro	Simplicispira_psychrophila_DSM_11588	etoh,no3,so4
comm_40_400	complete	mro	Solirubrobacter_soli_DSM_22325	dha,nh4,o2,so4
comm_40_400	complete	mro	Sphingomonas_echinoides_ATCC_14820	cit,fe3dcit,glyc,nh4,o2,so4
comm_40_400	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_40_400	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_40_400	complete	mro	Terracidiphilus_gabretensis_S55	cit,glc__D,nh4,o2,skm,so4,thymd
comm_40_400	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_40_400	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_40_401	complete	mip	ni	2dhglcn,3mb,4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,csn,cytd,dha,dxyl,etoh,fe3dcit,fru,gln__L,glu__D,glyald,glyc,glyc3p,his__L,ile__L,lys__L,met__L,nmn,no,no2,no3,o2,orot,ribflv,skm,so4,thm,thr__L,thym,tre,uaagmda,val__L,xyl__D
comm_40_401	complete	mip	i	3mb,acald,adn,cellb,chols,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,met__L,nmn,no,no2,no3,o2,orot,ribflv,so4,thm,tre,xyl__D
comm_40_401	complete	mro	community	3mb,Larab,chols,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,glycogen,met__L,nmn,no,no2,no3,o2,orot,ribflv,so4,thm,tre,xyl__D
comm_40_401	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_40_401	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_40_401	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_40_401	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_40_401	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
comm_40_401	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_40_401	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_40_401	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,glyc3p,nmn,no2,so4
comm_40_401	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_40_401	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_40_401	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_40_401	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_40_401	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_40_401	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_40_401	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_40_401	complete	mro	Geobacter_bemidjiensis_Bem	asp__L,o2,so4
comm_40_401	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,no,o2,so4,thr__L
comm_40_401	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_40_401	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,glyc3p,o2,pyr,so4
comm_40_401	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_40_401	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_40_401	complete	mro	Massilia_timonae_NEU	g3pg,nh4,o2,pnto__R,so4
comm_40_401	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_40_401	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_40_401	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_40_401	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_40_401	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_40_401	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_40_401	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_40_401	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_40_401	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_40_401	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_40_401	complete	mro	Rhodomicrobium_vannielii_ATCC_17100	acald,cit,dxyl,n2,o2,orot,so4
comm_40_401	complete	mro	Rugamonas_rubra_ATCC_43154	chols,o2,pro__L
comm_40_401	complete	mro	Simplicispira_psychrophila_DSM_11588	etoh,no3,so4
comm_40_401	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_40_401	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_40_401	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_40_401	complete	mro	Verrucosispora_sediminis_CGMCC_4_3550	gln__L,h2s,o2,so4
comm_40_401	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,citr__L,o2,so4,ura
comm_40_402	complete	mip	ni	3mb,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dextrin,dha,dxyl,fru,gln__L,glu__D,glyald,glyc,his__L,ile__L,lys__L,met__L,nh4,nmn,no2,no3,o2,ribflv,so4,thm,thr__L,thym,thymd,tre,ura,val__L,xyl__D
comm_40_402	complete	mip	i	3mb,acald,arg__L,cellb,chols,dextrin,dha,dxyl,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm,tre
comm_40_402	complete	mro	community	3mb,cellb,chols,dxyl,fru,gln__L,glu__D,glycogen,met__L,nmn,no2,no3,o2,ribflv,so4,starch,thm,tre
comm_40_402	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_40_402	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_40_402	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_40_402	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_40_402	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_40_402	complete	mro	Bacillus_circulans_NBRC_13626	glyc,no2,o2,so4
comm_40_402	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4
comm_40_402	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_40_402	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_40_402	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_40_402	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,met__L,o2,ribflv,so4
comm_40_402	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_40_402	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_40_402	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_40_402	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,o2,pyr,so4
comm_40_402	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,nmn,o2,rib__D,so4,val__L
comm_40_402	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_40_402	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_40_402	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_40_402	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_40_402	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
