community	medium	key1	key2	data
comm_5_850	complete	mip	ni	ala_B,bz,bzal,bzalc,cit,dxyl,fru,no,o2,so4,thym
comm_5_850	complete	mip	i	dxyl,fru,no,o2,so4,thym
comm_5_850	complete	mro	community	dxyl,glyc3p,nh4,o2,so4,thym
comm_5_850	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_5_850	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_5_850	complete	mro	Massilia_timonae_NEU	bz,glyclt,nh4,o2,pnto__R,so4
comm_5_850	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,nh4,o2,pyr,so4
comm_5_850	complete	mro	Pseudomonas_fluorescens_F113	bz,meoh,nh4,o2,so4
comm_5_851	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,dha,glyc3p,ile__L,nh4,o2,ppt,so4,thr__L,uaagmda
comm_5_851	complete	mip	i	cit,dha,glyc3p,nh4,o2,so4
comm_5_851	complete	mro	community	cit,glyc3p,no,no2,o2,so4
comm_5_851	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_851	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,uaagmda
comm_5_851	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no2,o2,so4,thr__L
comm_5_851	complete	mro	Massilia_timonae_NEU	bz,glyc,glyc3p,nh4,o2,pnto__R,so4
comm_5_851	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyc,nh4,o2,so4
comm_5_852	complete	mip	ni	ala_B,asn__L,bz,bzal,cit,fru,no,o2,so4
comm_5_852	complete	mip	i	asn__L,cit,fru,o2,so4
comm_5_852	complete	mro	community	asn__L,cit,o2,ppt,so4,xyl__D
comm_5_852	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_852	complete	mro	Massilia_timonae_NEU	4hbz,o2,pnto__R,so4,tyr__L
comm_5_852	complete	mro	Rugamonas_rubra_ATCC_43154	bz,o2,pro__L,so4
comm_5_852	complete	mro	Solirubrobacter_soli_DSM_22325	dha,nh4,o2,ppt,so4
comm_5_852	complete	mro	Variovorax_paradoxus_EPS	4hbz,acald,nh4,o2,so4
comm_5_853	complete	mip	ni	4abz,asn__L,bz,chols,cit,glyc,no3,o2,so4,thm,thym,xyl__D
comm_5_853	complete	mip	i	asn__L,bz,chols,cit,glyc,no3,o2,so4,thm,xyl__D
comm_5_853	complete	mro	community	asn__L,bzal,chols,cit,man1p,o2,so4,thm
comm_5_853	complete	mro	Acidovorax_konjaci_DSM_7481	arg__L,bzal,h2s,o2,so4
comm_5_853	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_853	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thymd
comm_5_853	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_5_853	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_5_854	complete	mip	ni	ala_B,asn__L,bz,cit,fru,ile__L,leu__L,nh4,o2,so4,thr__L,tmao,tol,uaagmda,val__L
comm_5_854	complete	mip	i	cit,fru,nh4,o2,so4,tmao,tol
comm_5_854	complete	mro	community	cit,glyc3p,nh4,o2,so4,tmao,tol
comm_5_854	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_854	complete	mro	Bacillus_mycoides_ATCC_6462	gly,o2,so4,uaagmda
comm_5_854	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_5_854	complete	mro	Lysobacter_dokdonensis_DS_58	cit,cytd,leu__L,o2,so4,thr__L,tmao,tol,val__L
comm_5_854	complete	mro	Massilia_timonae_NEU	bz,g3pe,glyc,nh4,o2,pnto__R,so4
comm_5_855	complete	mip	ni	5mtr,adn,bz,cit,fru,met__L,nmn,no3,o2,so4,tol,uaagmda
comm_5_855	complete	mip	i	cit,fru,met__L,nmn,o2,so4,uaagmda
comm_5_855	complete	mro	community	cit,glyald,met__L,nmn,no3,o2,so4,uaagmda
comm_5_855	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_5_855	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_5_855	complete	mro	Chthoniobacter_flavus_Ellin428	4hbz,5mtr,nh4,o2,so4,xtsn
comm_5_855	complete	mro	Nitrospira_japonica	bz,cit,met__L,nh4,o2,so4
comm_5_855	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_5_856	complete	mip	ni	26dap__M,4hphac,arg__L,asn__L,bz,cit,glc__D,glu__L,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,so4,thm,ura,val__L
comm_5_856	complete	mip	i	26dap__M,4hphac,asn__L,cit,glc__D,met__L,nmn,o2,pnto__R,progly,ribflv,so4,thm,ura
comm_5_856	complete	mro	community	26dap__M,4hphac,asn__L,cit,glc__D,met__L,nmn,o2,pnto__R,progly,ribflv,so4,thm,ura
comm_5_856	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,bz,cit,o2,so4
comm_5_856	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__D,arg__L,bz,glu__L,h2s,his__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,trp__L,ura,val__L
comm_5_856	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,h2s,nh4,o2,so4,ura,val__L
comm_5_856	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_5_856	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,nh4,nmn,o2,pnto__R,ribflv,so4,thm
comm_5_857	complete	mip	ni	ala_B,asn__L,bz,bzal,cit,dxyl,glyc,met__L,no3,o2,ribflv,so4,thm
comm_5_857	complete	mip	i	asn__L,cit,dxyl,glyc,met__L,o2,ribflv,so4,thm
comm_5_857	complete	mro	community	asn__L,cit,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_5_857	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_5_857	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
comm_5_857	complete	mro	Massilia_yuzhufengensis_CGMCC_1_12041	bz,o2,pro__L,so4
comm_5_857	complete	mro	Pseudomonas_fluorescens_F113	acald,bz,nh4,o2,so4
comm_5_857	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	bz,coa,nh4,o2,so4
comm_5_858	complete	mip	ni	bz,bzal,cit,fru,glyald,nh4,nmn,o2,so4,thm
comm_5_858	complete	mip	i	bzal,cit,fru,nh4,nmn,o2,so4,thm
comm_5_858	complete	mro	community	cit,nmn,no,o2,so4,thm,tol,xyl__D
comm_5_858	complete	mro	Acidovorax_konjaci_DSM_7481	bz,glyc,nh4,o2,so4
comm_5_858	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_5_858	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_5_858	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_5_858	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4,tol
comm_5_859	complete	mip	ni	ala_B,arg__L,asn__L,bz,bzal,csn,fru,o2,so4
comm_5_859	complete	mip	i	asn__L,fru,o2,so4
comm_5_859	complete	mro	community	asn__L,glyald,o2,so4
comm_5_859	complete	mro	Acidovorax_konjaci_DSM_7481	asp__L,bz,o2,so4
comm_5_859	complete	mro	Massilia_timonae_NEU	4hbz,glyc,nh4,o2,pnto__R,so4
comm_5_859	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_5_859	complete	mro	Variovorax_paradoxus_EPS	4hbz,o2,pro__L,so4
comm_5_859	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,o2,pnto__R,so4
comm_5_860	complete	mip	ni	3mb,ala_B,bz,cit,fru,ile__L,no2,o2,so4,thr__L
comm_5_860	complete	mip	i	3mb,cit,fru,ile__L,o2,so4,thr__L
comm_5_860	complete	mro	community	3mb,cit,glyc3p,ile__L,no3,o2,so4,thr__L
comm_5_860	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_5_860	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_5_860	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
