community	medium	key1	key2	data
comm_12_150	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,cit,dha,dxyl,fe3dcit,fru,glc__D,ile__L,met__L,no,no3,o2,ribflv,so4,thm,thr__L
comm_12_150	complete	mip	i	acald,cit,dha,dxyl,fe3dcit,glc__D,met__L,no,no3,o2,ribflv,so4,thm
comm_12_150	complete	mro	community	23camp,cit,dxyl,fe3dcit,glyald,no,no3,o2,ribflv,so4,thm
comm_12_150	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,meoh,o2,ribflv,so4,thm
comm_12_150	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_12_150	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_12_150	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_12_150	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_12_150	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no,o2,so4
comm_12_150	complete	mro	Pseudomonas_fluorescens_F113	o2,ptrc,so4
comm_12_150	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_12_150	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no3,o2,so4
comm_12_150	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no,o2,so4
comm_12_150	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_12_150	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_12_151	complete	mip	ni	asn__L,bz,cit,dha,dxyl,fru,glyc3p,lys__L,met__L,nh4,nmn,no3,o2,ribflv,so4,thm,thym,xylu__L
comm_12_151	complete	mip	i	asn__L,dha,dxyl,fru,glyc3p,met__L,nmn,no3,o2,ribflv,so4,thm,thym,xylu__L
comm_12_151	complete	mro	community	dxyl,fru,met__L,nmn,no,no2,o2,ribflv,so4,thm,thym,tre
comm_12_151	complete	mro	Acidovorax_konjaci_DSM_7481	ala__L,o2,so4
comm_12_151	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_12_151	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_12_151	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
