community	medium	key1	key2	data
comm_7_900	complete	mip	ni	arg__L,asn__L,bz,cit,csn,dxyl,glyald,lys__L,met__L,nmn,o2,ribflv,so4,thm,tre
comm_7_900	complete	mip	i	cit,csn,dxyl,met__L,nmn,o2,ribflv,so4,thm,tre
comm_7_900	complete	mro	community	acald,cit,dxyl,glyald,met__L,nmn,no3,o2,ribflv,so4,thm
comm_7_900	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_7_900	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_7_900	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_7_900	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_7_900	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,fum,lys__L,o2,so4,thm
comm_7_900	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	glyc3p,nh4,o2,so4
comm_7_900	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,glyc3p,o2,pnto__R,so4
comm_7_901	complete	mip	ni	asn__L,bz,cit,dextrin,dxyl,glyc3p,lys__L,met__L,nh4,nmn,o2,ribflv,so4,thm,thr__L,uaagmda
comm_7_901	complete	mip	i	bz,cit,dextrin,dxyl,met__L,nmn,o2,ribflv,so4,thm,thr__L,uaagmda
comm_7_901	complete	mro	community	cit,dxyl,met__L,nmn,o2,ribflv,so4,thm,tol,tre,uaagmda
comm_7_901	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_7_901	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_7_901	complete	mro	Bacillus_mycoides_ATCC_6462	glyc3p,o2,so4,tol,uaagmda
comm_7_901	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_7_901	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_7_901	complete	mro	Rhizobacter_gummiphilus_NS21	glyc,nh4,o2,so4
comm_7_901	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,fum,lys__L,o2,so4,thm
comm_7_902	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,glc__D,glyc3p,ile__L,lys__L,nh4,no,o2,so4,thm,thr__L
comm_7_902	complete	mip	i	asn__L,cit,glc__D,glyc3p,o2,so4,thm
comm_7_902	complete	mro	community	asn__L,cit,glyald,glyc3p,no,o2,so4,thm
comm_7_902	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
comm_7_902	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no2,o2,so4
comm_7_902	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,o2,so4
comm_7_902	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_7_902	complete	mro	Massilia_timonae_NEU	bz,glyclt,no,o2,pnto__R,so4
comm_7_902	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_7_902	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_7_903	complete	mip	ni	3mb,acald,asn__L,bz,bzalc,cellb,chols,cit,glyc,ile__L,no2,o2,pnto__R,so4,thm,thr__L
comm_7_903	complete	mip	i	bzalc,cellb,chols,cit,no2,o2,so4,thm
comm_7_903	complete	mro	community	acald,bzal,chols,cit,man1p,no2,o2,so4,thm
comm_7_903	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_7_903	complete	mro	Massilia_timonae_NEU	ala__D,bz,o2,pnto__R,so4
comm_7_903	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_7_903	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_7_903	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bz,cit,h2s,nh4,o2,so4
comm_7_903	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,nh4,no2,o2,so4
comm_7_903	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_7_904	complete	mip	ni	ala_B,asn__L,bz,chols,cit,glc__D,glyc3p,lys__L,nh4,o2,so4,thm
comm_7_904	complete	mip	i	ala_B,asn__L,bz,chols,cit,glyc3p,o2,so4,thm
comm_7_904	complete	mro	community	ala_B,asn__L,bzal,chols,cit,glyc3p,o2,so4,thm
comm_7_904	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_7_904	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bz,cit,nh4,o2,so4
comm_7_904	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	ala_B,bz,etoh,nh4,o2,so4
comm_7_904	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,h2s,nh4,o2,so4
comm_7_904	complete	mro	Rugamonas_rubra_ATCC_43154	bz,h2s,lys__L,o2,so4
comm_7_904	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,fum,h2s,lys__L,o2,so4,thm
comm_7_904	complete	mro	Variovorax_paradoxus_EPS	acald,bzal,nh4,o2,so4
comm_7_905	complete	mip	ni	bz,bzal,cit,fru,glc__D,nh4,nmn,o2,so4
comm_7_905	complete	mip	i	cit,fru,nh4,nmn,o2,so4
comm_7_905	complete	mro	community	cit,glyald,nmn,no3,o2,so4
comm_7_905	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_7_905	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,no2,o2,so4
comm_7_905	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_7_905	complete	mro	Pseudomonas_fluorescens_F113	bz,meoh,nh4,o2,so4
comm_7_905	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_7_905	complete	mro	Solirubrobacter_soli_DSM_22325	glyc,nh4,o2,so4
comm_7_905	complete	mro	Variovorax_paradoxus_EPS	acald,bz,nh4,o2,so4
comm_7_906	complete	mip	ni	ala_B,bz,bzal,cit,fru,glc__D,nh4,no,o2,so4
comm_7_906	complete	mip	i	cit,fru,nh4,o2,so4
comm_7_906	complete	mro	community	cit,dha,no3,o2,ppt,so4
comm_7_906	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_7_906	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_7_906	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,o2,ppt,ptrc,so4
comm_7_906	complete	mro	Pseudomonas_fluorescens_F113	ala__L,bz,o2,so4
comm_7_906	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_7_906	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ppt,ptrc,so4
comm_7_906	complete	mro	Variovorax_paradoxus_EPS	acald,bz,nh4,o2,so4
comm_7_907	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,dxyl,glyald,glyc,glyc3p,ile__L,nmn,no3,o2,so4,thm,thr__L
comm_7_907	complete	mip	i	3mb,ala_B,asn__L,bz,cit,dxyl,glyald,glyc3p,ile__L,nmn,no3,o2,so4,thm
comm_7_907	complete	mro	community	3mb,arab__L,asn__L,bzal,cit,dxyl,glyald,ile__L,nmn,no2,o2,so4,thm
comm_7_907	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_7_907	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_7_907	complete	mro	Hyalangium_minutum_DSM_14724	3mb,bzal,cit,ile__L,o2,so4,thr__L
comm_7_907	complete	mro	Massilia_timonae_NEU	bz,o2,pnto__R,pro__L,so4
comm_7_907	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_7_907	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_7_907	complete	mro	Reyranella_massiliensis_521	bz,dxyl,glyc3p,nh4,o2,so4
comm_7_908	complete	mip	ni	acald,asn__L,bz,cit,dxyl,fru,glyc3p,lys__L,met__L,nh4,nmn,o2,ribflv,so4,thm,thym
