community	medium	key1	key2	data
comm_8_950	complete	mip	ni	5mtr,adn,bz,cit,fru,no3,o2,so4,uaagmda
comm_8_950	complete	mip	i	cit,fru,no3,o2,so4
comm_8_950	complete	mro	community	cit,glyc3p,meoh,no3,o2,so4
comm_8_950	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,uaagmda
comm_8_950	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_8_950	complete	mro	Methylibium_petroleiphilum_PM1	bz,glyc,no3,o2,so4
comm_8_950	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_8_950	complete	mro	Pseudomonas_fluorescens_F113	bz,glyc3p,nh4,o2,so4
comm_8_950	complete	mro	Rugamonas_rubra_ATCC_43154	bz,nh4,o2,pyr,so4
comm_8_950	complete	mro	Solirubrobacter_soli_DSM_22325	glyclt,nh4,o2,so4
comm_8_950	complete	mro	Variovorax_paradoxus_EPS	bz,glyc3p,nh4,o2,so4
comm_8_951	complete	mip	ni	adn,ala_B,asn__L,bz,bzalc,cit,fru,lys__L,met__L,nmn,o2,orn,sbt__D,so4,thm,tol
comm_8_951	complete	mip	i	asn__L,cit,fru,met__L,nmn,o2,sbt__D,so4,thm,tol
comm_8_951	complete	mro	community	asn__L,cit,glyald,met__L,nmn,o2,sbt__D,so4,thm,tol
comm_8_951	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_8_951	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	bz,cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_8_951	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_8_951	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_8_951	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
