community	medium	key1	key2	data
comm_20_550	complete	mip	ni	4abz,ala_B,arg__L,asn__L,bz,chols,cit,csn,dha,dxyl,fru,glc__D,glu__D,glyald,ile__L,leu__L,lys__L,met__L,nh4,no2,no3,o2,so4,thm,thr__L,thym,tmao,tre,val__L
comm_20_550	complete	mip	i	ala_B,chols,cit,dha,dxyl,fru,glu__D,no2,no3,o2,so4,thm,tmao,tre
comm_20_550	complete	mro	community	Larab,chols,cit,dxyl,glu__D,glyald,glyc3p,nh4,no2,no3,o2,so4,thm,tmao
comm_20_550	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_20_550	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_20_550	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_20_550	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no3,so4
comm_20_550	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_20_550	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_20_550	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,h2s,man6p,no3,o2,so4,thm,thym
comm_20_550	complete	mro	Lysobacter_dokdonensis_DS_58	cit,h2s,leu__L,o2,so4,thr__L,tmao,uri,val__L
comm_20_550	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_20_550	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_20_550	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_20_550	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,o2,ptrc,so4
comm_20_550	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_20_550	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_20_550	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_20_550	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_20_550	complete	mro	Rugamonas_rubra_ATCC_43154	nh4,o2,pyr,so4
comm_20_550	complete	mro	Solirubrobacter_soli_DSM_22325	nh4,o2,pyr,so4
comm_20_550	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4,thm
comm_20_550	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_20_551	complete	mip	ni	4abz,acald,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,dad_2,dxyl,fru,gln__L,glyald,glyc3p,lys__L,met__L,nmn,no,no2,no3,o2,so4,thm,thym,xyl__D
comm_20_551	complete	mip	i	acald,chols,dxyl,fru,gln__L,glyc3p,met__L,nmn,no,no2,no3,o2,so4,thm,xyl__D
comm_20_551	complete	mro	community	cellb,chols,dxyl,gln__L,glyc3p,met__L,nmn,no2,no3,o2,so4,thm
comm_20_551	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_20_551	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,h2s,lys__L,nmn,o2,pnto__R,so4
comm_20_551	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_20_551	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_20_551	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no2,o2,so4,thm
comm_20_551	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_20_551	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_20_551	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_20_551	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thym
comm_20_551	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_20_551	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_20_551	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4,thm
comm_20_551	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_20_551	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_20_551	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_20_551	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_20_551	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_20_551	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4,thm
comm_20_551	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_20_551	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_20_552	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,cit,csn,dha,dxyl,fru,gln__L,glu__D,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,nh4,no,no2,no3,o2,ribflv,rnam,so4,thm,thr__L,tmao,tre,val__L
comm_20_552	complete	mip	i	3mb,cit,dxyl,fru,gln__L,glu__D,glyc3p,no3,o2,ribflv,rnam,so4,thm,tmao,tre
comm_20_552	complete	mro	community	3mb,cellb,cit,dxyl,gln__L,glu__D,glyald,glyc3p,no2,no3,o2,ribflv,rnam,so4,thm,tmao
comm_20_552	complete	mro	Acidovorax_konjaci_DSM_7481	glyc,glyc3p,no3,o2,so4
comm_20_552	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_20_552	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_20_552	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_20_552	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,meoh,met__L,o2,ribflv,so4,thm
comm_20_552	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_20_552	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no2,o2,so4,thr__L
comm_20_552	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_20_552	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_20_552	complete	mro	Lysobacter_dokdonensis_DS_58	cit,glc__D,leu__L,o2,so4,thr__L,tmao,val__L
comm_20_552	complete	mro	Massilia_timonae_NEU	g3pe,glyc,o2,pnto__R,so4
comm_20_552	complete	mro	Methylibium_petroleiphilum_PM1	g3pe,o2,so4
comm_20_552	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_20_552	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_20_552	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_20_552	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,nh4,no2,o2,so4
comm_20_552	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_20_552	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_20_552	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_20_552	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4,thm
