community	medium	key1	key2	data
comm_11_600	complete	mip	ni	asn__L,bz,bzal,bzalc,cit,dxyl,fru,lys__L,met__L,nh4,nmn,no3,o2,ribflv,so4,thm,thr__L,thym,tre
comm_11_600	complete	mip	i	dxyl,met__L,nh4,nmn,no3,o2,ribflv,so4,thm,thym,tre
comm_11_600	complete	mro	community	dxyl,met__L,nh4,nmn,no3,o2,ribflv,so4,thm,thym,tre
comm_11_600	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_11_600	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_11_600	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,o2,so4,thym
comm_11_600	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_11_600	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_11_600	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_11_600	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_11_600	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_11_600	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_11_600	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_11_600	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4,thm
comm_11_601	complete	mip	ni	acald,ala_B,arg__L,asn__L,bz,bzal,bzalc,cit,dxyl,fru,gln__L,nmn,no3,o2,so4,thm,ura,xyl__D
comm_11_601	complete	mip	i	cit,dxyl,fru,gln__L,nmn,o2,so4,thm,ura,xyl__D
comm_11_601	complete	mro	community	cit,csn,dxyl,gln__L,glyald,nmn,no2,o2,so4,thm,xyl__D
comm_11_601	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_11_601	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_11_601	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_11_601	complete	mro	Massilia_timonae_NEU	glyclt,nh4,o2,pnto__R,so4
comm_11_601	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_11_601	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_11_601	complete	mro	Pseudonocardia_acaciae_DSM_45401	csn,glyald,so4
comm_11_601	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_11_601	complete	mro	Rugamonas_rubra_ATCC_43154	glyclt,nh4,o2,so4
comm_11_601	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_11_601	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_11_602	complete	mip	ni	3mb,abt__L,acald,ala_B,asn__L,bz,chols,cit,dxyl,fru,ile__L,met__L,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,uaagmda
