community	medium	key1	key2	data
comm_14_600	complete	mip	ni	5mtr,adn,asn__L,bz,bzal,chols,cit,dextrin,dxyl,fru,ile__L,leu__L,met__L,nac,no,no3,o2,ribflv,so4,thm,thr__L,tmao,tol,uaagmda,val__L
comm_14_600	complete	mip	i	asn__L,chols,cit,dextrin,dxyl,nac,no3,o2,ribflv,so4,thm,tmao
comm_14_600	complete	mro	community	acald,chols,cit,dxyl,fru,glyc3p,nac,nh4,no3,o2,ribflv,so4,thm,tmao
comm_14_600	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_14_600	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_14_600	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_14_600	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_600	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_14_600	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_14_600	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_14_600	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_14_600	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,h2s,nac,o2,so4
comm_14_600	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_14_600	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_14_600	complete	mro	Rugamonas_rubra_ATCC_43154	glyclt,nh4,o2,so4
comm_14_600	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_14_600	complete	mro	Variovorax_paradoxus_EPS	acald,no2,o2,so4
comm_14_601	complete	mip	ni	5mtr,adn,ala_B,asn__L,bz,cit,fru,glcn,glyald,lys__L,met__L,nmn,no,no3,o2,orn,so4
comm_14_601	complete	mip	i	asn__L,cit,fru,glcn,glyald,met__L,nmn,no,no3,o2,so4
comm_14_601	complete	mro	community	asn__L,cit,dextrin,glyald,met__L,nmn,no3,o2,so4
comm_14_601	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_14_601	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_14_601	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,lys__L,nmn,o2,pnto__R,so4
comm_14_601	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_601	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nmn,no2,so4
comm_14_601	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_14_601	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_14_601	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_14_601	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_14_601	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_14_601	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_14_601	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_14_601	complete	mro	Rugamonas_rubra_ATCC_43154	nh4,o2,pyr,so4
comm_14_601	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
comm_14_602	complete	mip	ni	3mb,4abz,5mtr,adn,ala_B,asn__L,bz,chols,cit,csn,fru,gln__L,glu__D,ile__L,lys__L,nh4,nmn,no3,o2,so4,thm,thr__L,thym,tre
comm_14_602	complete	mip	i	chols,cit,csn,fru,gln__L,glu__D,nmn,no3,o2,so4,thm,tre
comm_14_602	complete	mro	community	cellb,chols,cit,gln__L,glu__D,glyald,nmn,o2,so4,thm,tton
comm_14_602	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_14_602	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_602	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,h2s,nh4,o2,so4,xtsn
comm_14_602	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_14_602	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_14_602	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_602	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,o2,so4,tton
comm_14_602	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thymd
comm_14_602	complete	mro	Massilia_timonae_NEU	glyclt,nh4,o2,pnto__R,so4
comm_14_602	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_14_602	complete	mro	Parafilimonas_terrae_DSM_28286	cit,meoh,nh4,o2,so4,thm
comm_14_602	complete	mro	Rugamonas_rubra_ATCC_43154	glyclt,nh4,o2,so4
comm_14_602	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,h2s,lys__L,o2,so4,thm
comm_14_602	complete	mro	Variovorax_paradoxus_EPS	etha,o2,so4
comm_14_603	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,cytd,dxyl,fe3dcit,fru,glyald,glyc3p,ile__L,lys__L,met__L,nh4,nmn,no3,o2,orn,ribflv,sbt__D,skm,so4,thm,thr__L
comm_14_603	complete	mip	i	asn__L,bz,cit,dxyl,fe3dcit,fru,glyc3p,met__L,nmn,no3,o2,ribflv,sbt__D,so4,thm
comm_14_603	complete	mro	community	asn__L,cit,dxyl,fe3dcit,met__L,nmn,no2,no3,o2,raffin,ribflv,so4,thm,tol
comm_14_603	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_14_603	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_14_603	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_14_603	complete	mro	Edaphobacter_aggregans_DSM_19364	o2,so4,uri
comm_14_603	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_603	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_14_603	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_14_603	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_14_603	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_14_603	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,glyc3p,nh4,o2,so4
comm_14_603	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_14_603	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_14_603	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_14_603	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_14_604	complete	mip	ni	3mb,4abz,acald,ala_B,arg__L,asn__L,bz,cit,dxyl,etoh,fe3dcit,fru,glyc3p,ile__L,lys__L,met__L,nmn,no2,no3,o2,ribflv,sbt__D,skm,so4,thm,thr__L,thymd
comm_14_604	complete	mip	i	asn__L,cit,dxyl,fe3dcit,fru,glyc3p,met__L,nmn,no3,o2,ribflv,sbt__D,so4,thm
comm_14_604	complete	mro	community	asn__L,cit,dxyl,fe3dcit,fru,gal_bD,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_14_604	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_14_604	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_14_604	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_14_604	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_604	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thymd
comm_14_604	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_14_604	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_14_604	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_14_604	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_14_604	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_14_604	complete	mro	Rhizobacter_gummiphilus_NS21	acald,dtmp,nh4,o2,so4
comm_14_604	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_14_604	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4,thm
comm_14_604	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_14_605	complete	mip	ni	4abz,ala_B,arg__L,asn__L,bz,chols,cit,csn,dxyl,fru,gln__L,glyald,glyc3p,lys__L,met__L,nmn,no,no3,o2,so4,thm,thym,xyl__D
comm_14_605	complete	mip	i	chols,dxyl,fru,gln__L,glyc3p,met__L,nmn,no3,o2,so4,thm,xyl__D
comm_14_605	complete	mro	community	chols,dxyl,gln__L,glyald,met__L,nmn,no3,o2,so4,thm,tre
comm_14_605	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_14_605	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_14_605	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_605	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,o2,so4,thym
comm_14_605	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_14_605	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,h2s,no3,o2,so4,thm,thym
comm_14_605	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_14_605	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_14_605	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_14_605	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_14_605	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_14_605	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_14_605	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_14_605	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,so4,ura
comm_14_606	complete	mip	ni	3mb,5mtr,adn,ala_B,asn__L,bz,bzalc,cit,dextrin,dxyl,fru,gln__L,glyc3p,ile__L,met__L,nh4,no3,o2,ribflv,so4,thm,thr__L,thym,tol,tton
comm_14_606	complete	mip	i	ala_B,dextrin,dxyl,gln__L,glyc3p,ile__L,met__L,no3,o2,ribflv,so4,thm,thym,tton
comm_14_606	complete	mro	community	csn,dxyl,g3pg,gal,gln__L,glyald,ile__L,met__L,no2,no3,o2,ribflv,so4,thm,thym
comm_14_606	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_14_606	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_606	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc,nh4,so4,thym
comm_14_606	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_14_606	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_14_606	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,ile__L,leu__L,no2,o2,so4,thr__L
comm_14_606	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyald,o2,so4
comm_14_606	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_14_606	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_14_606	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,no2,o2,so4
