community	medium	key1	key2	data
comm_14_950	complete	mip	ni	5mtr,acald,adn,asn__L,bz,cit,dxyl,fru,glc__D,ile__L,leu__L,met__L,nac,no2,no3,o2,ribflv,so4,thm,thr__L,tmao,uaagmda,val__L
comm_14_950	complete	mip	i	cit,dxyl,fru,glc__D,nac,no2,no3,o2,ribflv,so4,thm,tmao
comm_14_950	complete	mro	community	acald,cit,dxyl,fru,glyc3p,nac,nh4,no3,o2,ribflv,so4,thm,tmao
comm_14_950	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_14_950	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_14_950	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_14_950	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_950	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_14_950	complete	mro	Methylibium_petroleiphilum_PM1	acald,no3,o2,so4
comm_14_950	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_14_950	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,nac,o2,so4
comm_14_950	complete	mro	Pseudomonas_fluorescens_F113	glyc3p,nh4,o2,so4
comm_14_950	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_14_950	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_14_950	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_14_950	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
comm_14_950	complete	mro	Variovorax_paradoxus_EPS	glyc,nh4,o2,so4
comm_14_951	complete	mip	ni	ala_B,arg__L,asn__L,bz,cit,csn,dxyl,fru,glc__D,gln__L,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_14_951	complete	mip	i	cit,csn,dxyl,fru,glc__D,gln__L,met__L,nmn,no3,o2,ribflv,so4,thm
comm_14_951	complete	mro	community	cellb,cit,csn,dxyl,gln__L,met__L,nmn,no3,o2,ribflv,so4,thm
comm_14_951	complete	mro	Acidovorax_konjaci_DSM_7481	glyc,no3,o2,so4
comm_14_951	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_14_951	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_951	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_14_951	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_14_951	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_14_951	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,nh4,no2,o2,so4,thm
comm_14_951	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_14_951	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_14_951	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_14_951	complete	mro	Rugamonas_rubra_ATCC_43154	nh4,o2,pyr,so4
comm_14_951	complete	mro	Solirubrobacter_soli_DSM_22325	4abut,o2,so4
comm_14_951	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_14_951	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_14_952	complete	mip	ni	ala_B,arg__L,asn__L,bz,cit,fru,gln__L,glyald,nmn,no2,no3,o2,so4,thm,ura,xyl__D
comm_14_952	complete	mip	i	cit,fru,gln__L,nmn,no2,no3,o2,so4,thm,ura,xyl__D
comm_14_952	complete	mro	community	cellb,cit,csn,gln__L,nmn,no2,o2,so4,thm
comm_14_952	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_14_952	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_14_952	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_952	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_14_952	complete	mro	Massilia_timonae_NEU	lys__L,o2,pnto__R,so4
comm_14_952	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,o2,so4,thm
comm_14_952	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_14_952	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
