community	medium	key1	key2	data
comm_40_700	complete	mip	ni	2dhglcn,4abz,5dglcn,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cit,csn,dha,dxyl,fe3dcit,fru,glcur,gln__L,glu__D,glyald,glyc,glyc3p,ile__L,leu__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,sbt__D,skm,so4,thm,thr__L,thym,thymd,tmao,tre,val__L,xyl__D
comm_40_700	complete	mip	i	adn,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyc3p,nmn,no2,no3,o2,ribflv,sbt__D,so4,thm,tmao,tre,xyl__D
comm_40_700	complete	mro	community	dextrin,dha,dxyl,fe3dcit,fru,glc__D,gln__L,glu__D,glyald,glyc,nmn,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_40_700	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_40_700	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_40_700	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_40_700	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_40_700	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_40_700	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_40_700	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no2,o2,so4
comm_40_700	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nmn,no2,so4
comm_40_700	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_40_700	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_40_700	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_40_700	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_40_700	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_40_700	complete	mro	Geobacter_bemidjiensis_Bem	ile__L,o2,so4
comm_40_700	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_40_700	complete	mro	Janibacter_melonis_CD11_4	asn__L,gln__L,h2s,o2,so4
comm_40_700	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thymd
comm_40_700	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_40_700	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_40_700	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_40_700	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_40_700	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4
comm_40_700	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,so4
comm_40_700	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_40_700	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_40_700	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_40_700	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_40_700	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_40_700	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_40_700	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_40_700	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_40_700	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_40_700	complete	mro	Rugamonas_rubra_ATCC_43154	arg__L,o2,so4
comm_40_700	complete	mro	Simplicispira_psychrophila_DSM_11588	etoh,no3,so4
comm_40_700	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_40_700	complete	mro	Sphingomonas_melonis_TY	cit,dxyl,his__L,nh4,o2,so4,thymd
comm_40_700	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_40_700	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_40_700	complete	mro	Turneriella_parva_DSM_21527	cit,o2,so4,thymd
