community	medium	key1	key2	data
comm_29_550	complete	mip	ni	5mtr,acald,adn,akg,ala_B,arg__L,asn__L,bz,cit,cytd,dha,dxyl,fru,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,sbt__D,skm,so4,thm,thr__L,tre,ura,xyl__D
comm_29_550	complete	mip	i	cit,dha,dxyl,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre,ura,xyl__D
comm_29_550	complete	mro	community	cellb,cit,csn,dha,dxyl,fru,gln__L,glu__D,met__L,nmn,no,no2,no3,o2,so4,thm
comm_29_550	complete	mro	Acidovorax_konjaci_DSM_7481	glyc,no3,so4
comm_29_550	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_29_550	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_29_550	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_29_550	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_29_550	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no2,o2,so4
comm_29_550	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_29_550	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_29_550	complete	mro	Edaphobacter_aggregans_DSM_19364	o2,so4,uri
comm_29_550	complete	mro	Geobacter_bemidjiensis_Bem	ile__L,o2,so4
comm_29_550	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_29_550	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_29_550	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_29_550	complete	mro	Methylibium_petroleiphilum_PM1	glyc,nh4,o2,so4
comm_29_550	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_29_550	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glcn,his__L,o2,so4,thymd
comm_29_550	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_29_550	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_29_550	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_29_550	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_29_550	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_29_550	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no,o2,so4
comm_29_550	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_29_550	complete	mro	Rugamonas_rubra_ATCC_43154	o2,orn,so4
comm_29_550	complete	mro	Simplicispira_psychrophila_DSM_11588	etoh,nh4,o2,so4
comm_29_550	complete	mro	Sphingomonas_melonis_TY	cit,dxyl,his__L,nh4,o2,so4,thymd
comm_29_550	complete	mro	Terracidiphilus_gabretensis_S55	cit,glc__D,nh4,o2,skm,so4,thymd
comm_29_550	complete	mro	Variovorax_paradoxus_EPS	acald,glyc3p,nh4,no2,so4
comm_29_550	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_29_551	complete	mip	ni	3mb,4abz,acald,adn,ala_B,arg__L,asn__L,bz,chols,cit,dextrin,dha,dxyl,fru,gln__L,glyald,glyc,his__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,so4,thm,thym,tre,uaagmda,ura,val__L
comm_29_551	complete	mip	i	3mb,chols,dextrin,dha,dxyl,fru,gln__L,glyald,met__L,nmn,no,no2,no3,o2,so4,thm,tre,ura
comm_29_551	complete	mro	community	3mb,chols,dxyl,fru,gln__L,glycogen,met__L,nmn,no2,no3,o2,so4,starch,thm,tre,ura
comm_29_551	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_29_551	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_29_551	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_29_551	complete	mro	Azohydromonas_australica_DSM_1124	acald,o2,so4,urea
comm_29_551	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,uaagmda
comm_29_551	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc,o2,so4,thym
comm_29_551	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_29_551	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,no2,o2,so4
comm_29_551	complete	mro	Geobacter_bemidjiensis_Bem	glyc,no3,o2,so4
comm_29_551	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_29_551	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fru,h2s,nh4,o2,so4,thym
comm_29_551	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,adn,his__L,lys__L,o2,rnam,so4,val__L
comm_29_551	complete	mro	Massilia_timonae_NEU	lac__L,nh4,o2,pnto__R,so4
comm_29_551	complete	mro	Methylibium_petroleiphilum_PM1	glyc,nh4,o2,so4
comm_29_551	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,no3,o2,so4
comm_29_551	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_29_551	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_29_551	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,his__L,o2,so4,tre
comm_29_551	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2
comm_29_551	complete	mro	Nitrosospira_multiformis_ATCC_25196	cgly,fald,h2s,o2,so4
comm_29_551	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_29_551	complete	mro	Parafilimonas_terrae_DSM_28286	cit,h2s,no2,o2,so4
comm_29_551	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,o2,so4
comm_29_551	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_29_551	complete	mro	Rugamonas_rubra_ATCC_43154	met__L,o2,pyr,so4
comm_29_551	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_29_551	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_29_551	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_29_551	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,h2s,o2,so4,ura
comm_29_552	complete	mip	ni	5mtr,acald,adn,ala_B,arab__L,arg__L,asn__L,bz,cit,csn,cytd,dha,dxyl,fru,gln__L,glu__D,glyald,met__L,nh4,nmn,no,no2,no3,o2,sbt__D,skm,so4,thm,thr__L,tre
comm_29_552	complete	mip	i	arab__L,cit,csn,dxyl,fru,gln__L,glu__D,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_29_552	complete	mro	community	Larab,cit,csn,dha,dxyl,fru,gln__L,glu__D,met__L,nmn,no2,no3,o2,so4,thm
comm_29_552	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,no3,so4
comm_29_552	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_29_552	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_29_552	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_29_552	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_29_552	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_29_552	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no2,o2,so4
comm_29_552	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_29_552	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_29_552	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_29_552	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_29_552	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_29_552	complete	mro	Massilia_timonae_NEU	g3pe,glyc,o2,pnto__R,so4
comm_29_552	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_29_552	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_29_552	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_29_552	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_29_552	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_29_552	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_29_552	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_29_552	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_29_552	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,etoh,nh4,o2,so4
comm_29_552	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_29_552	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_29_552	complete	mro	Simplicispira_psychrophila_DSM_11588	etoh,no3,so4
comm_29_552	complete	mro	Sphingomonas_melonis_TY	cit,dxyl,his__L,nh4,o2,so4,thymd
comm_29_552	complete	mro	Terracidiphilus_gabretensis_S55	arab__L,cit,nh4,o2,skm,so4,thymd
comm_29_552	complete	mro	Variovorax_paradoxus_EPS	etha,o2,so4
comm_29_552	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,h2s,o2,so4
comm_29_553	complete	mip	ni	3mb,4abz,5mtr,acald,adn,ala_B,arab__L,arg__L,asn__L,bz,chols,cit,dextrin,dxyl,fe3dcit,fru,gln__L,glyald,his__L,leu__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,so4,thm,thr__L,thym,tmao,tre,uaagmda,ura,val__L
comm_29_553	complete	mip	i	3mb,arab__L,chols,dextrin,dxyl,fe3dcit,fru,gln__L,glyald,nmn,no2,no3,o2,so4,thm,tmao,tre
comm_29_553	complete	mro	community	3mb,chols,dha,dxyl,fe3dcit,gln__L,glyald,glycogen,nmn,no2,no3,o2,so4,starch,thm,tmao,tre
comm_29_553	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_29_553	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_29_553	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_29_553	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_29_553	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_29_553	complete	mro	Caballeronia_glathei_DSM_50014	cit,no2,o2,so4
comm_29_553	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_29_553	complete	mro	Edaphobacter_aggregans_DSM_19364	o2,so4,uri
comm_29_553	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_29_553	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_29_553	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thym
comm_29_553	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,adn,his__L,lys__L,o2,rnam,so4,val__L
