community	medium	key1	key2	data
comm_4_900	complete	mip	ni	asn__L,chols,cit,dxyl,glc__D,met__L,no,o2,pydxn,ribflv,so4,thm,tol
comm_4_900	complete	mip	i	asn__L,chols,cit,dxyl,glc__D,met__L,o2,pydxn,ribflv,so4,thm
comm_4_900	complete	mro	community	2pg,asn__L,chols,cit,dxyl,met__L,no,o2,pydxn,ribflv,so4,thm
comm_4_900	complete	mro	Caulobacter_henricii_CF287	2pg,cit,hxan,o2,pydxn,ribflv,so4,tol
comm_4_900	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_4_900	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,o2,so4
comm_4_900	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_4_901	complete	mip	ni	bz,bzalc,cit,fru,nh4,nmn,o2,so4,uaagmda
comm_4_901	complete	mip	i	bzalc,cit,fru,nmn,o2,so4,uaagmda
comm_4_901	complete	mro	community	acald,cit,nmn,no3,o2,so4,tol,uaagmda
comm_4_901	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_4_901	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,tol,uaagmda
comm_4_901	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,o2,ser__D,so4
comm_4_901	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_4_902	complete	mip	ni	4abz,bz,bzalc,cit,fru,nh4,nmn,no,o2,so4,thm,thym
comm_4_902	complete	mip	i	4abz,bzalc,cit,fru,nh4,nmn,o2,so4,thm,thym
comm_4_902	complete	mro	community	4abz,bzalc,cit,glyald,nmn,no3,o2,so4,thm,thym
comm_4_902	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nmn,no2,o2,so4
comm_4_902	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thym
comm_4_902	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_4_902	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bzalc,cit,lys__L,o2,so4
comm_4_903	complete	mip	ni	3mb,asn__L,chols,cit,glc__D,ile__L,o2,so4,thm,thr__L,uaagmda
comm_4_903	complete	mip	i	chols,cit,glc__D,o2,so4,thm,thr__L
comm_4_903	complete	mro	community	chols,cit,glyc3p,no,o2,so4,thm
comm_4_903	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_4_903	complete	mro	Bacillus_mycoides_ATCC_6462	gly,o2,so4,uaagmda
comm_4_903	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_4_903	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
