community	medium	key1	key2	data
comm_16_950	complete	mip	ni	5mtr,adn,ala_B,arg__L,asn__L,bz,cit,csn,fru,gln__L,glu__D,glyald,met__L,nmn,no,no2,no3,o2,sbt__D,skm,so4,thm,thymd
comm_16_950	complete	mip	i	cit,csn,fru,gln__L,glu__D,glyald,met__L,nmn,no2,o2,sbt__D,so4,thm
comm_16_950	complete	mro	community	cellb,cit,gln__L,glu__D,met__L,nmn,no2,no3,o2,so4,thm,ura
comm_16_950	complete	mro	Acidovorax_konjaci_DSM_7481	ala__D,o2,so4
comm_16_950	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_16_950	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_16_950	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_16_950	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_16_950	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_16_950	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_16_950	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_16_950	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_16_950	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_16_950	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_16_950	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_16_950	complete	mro	Rugamonas_rubra_ATCC_43154	o2,pro__L,so4
comm_16_950	complete	mro	Terracidiphilus_gabretensis_S55	cit,glc__D,nh4,o2,skm,so4,thymd
comm_16_950	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_16_950	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,so4,ura
