community	medium	key1	key2	data
comm_31_550	complete	mip	ni	3mb,5mtr,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,cytd,dxyl,fe3dcit,fru,glc__D,gln__L,glu__D,glyald,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,sbt__D,skm,so4,thm,thr__L,tre
comm_31_550	complete	mip	i	chols,cit,dxyl,fe3dcit,fru,gln__L,glu__D,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre
comm_31_550	complete	mro	community	chols,cit,dextrin,dxyl,fe3dcit,gln__L,glu__D,met__L,nmn,no,no2,no3,o2,so4,thm,tre
comm_31_550	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_31_550	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_31_550	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_31_550	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_31_550	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_31_550	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_31_550	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_31_550	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyc3p,o2,ptrc,so4
comm_31_550	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_31_550	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_31_550	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_31_550	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_31_550	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,glyald,o2,so4
comm_31_550	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_31_550	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_31_550	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_31_550	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,his__L,ins,o2,pro__L,so4
comm_31_550	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_31_550	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_31_550	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,etoh,nh4,o2,so4
comm_31_550	complete	mro	Pseudomonas_fluorescens_F113	o2,ptrc,so4
comm_31_550	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,no2,o2,so4
comm_31_550	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_31_550	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_31_550	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_31_550	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_31_550	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_31_550	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	acald,no,o2,so4
comm_31_550	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glc__D,nh4,o2,skm,so4
comm_31_550	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_31_550	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,h2s,o2,so4,ura
comm_31_551	complete	mip	ni	3mb,4abz,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,glyc,glyc3p,his__L,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,tre,ura,val__L,xyl__D
comm_31_551	complete	mip	i	3mb,cellb,chols,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm,tre,xyl__D
comm_31_551	complete	mro	community	3mb,cellb,chols,dxyl,fe3dcit,fru,gln__L,glu__D,glycogen,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm,tre
comm_31_551	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_31_551	complete	mro	Acidovorax_soli_DSM_25157	acald,cit,nh4,o2,so4
comm_31_551	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_31_551	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_31_551	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_31_551	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,no,o2,so4
comm_31_551	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_31_551	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_31_551	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_31_551	complete	mro	Geobacter_bemidjiensis_Bem	glyc,no,o2,so4
comm_31_551	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,no2,o2,so4,thr__L
comm_31_551	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_31_551	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,glyald,o2,so4
comm_31_551	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thym
comm_31_551	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,nmn,o2,rib__D,so4,val__L
comm_31_551	complete	mro	Massilia_timonae_NEU	h2s,nh4,o2,pnto__R,pyr,so4
comm_31_551	complete	mro	Methylibium_petroleiphilum_PM1	glyc,h2s,o2,ptrc,so4
comm_31_551	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_31_551	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,glyc3p,met__L,o2
comm_31_551	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,h2s,nh4,o2,so4
comm_31_551	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,no3,o2
comm_31_551	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_31_551	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	chols,cit,o2
comm_31_551	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_31_551	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_31_551	complete	mro	Rugamonas_rubra_ATCC_43154	chols,o2,pro__L
comm_31_551	complete	mro	Simplicispira_psychrophila_DSM_11588	etoh,no3,so4
comm_31_551	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_31_551	complete	mro	Steroidobacter_denitrificans_DSM_18526	chols,glyc3p,lys__L,o2
comm_31_551	complete	mro	Verrucosispora_sediminis_CGMCC_4_3550	gln__L,o2,so4
comm_31_551	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,chols,citr__L,o2,ura
comm_31_552	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,arab__L,arg__L,asn__L,bz,cit,dha,dxyl,fru,gln__L,glu__D,glyc,glyc3p,lys__L,met__L,nh4,nmn,no,no2,no3,o2,sbt__D,skm,so4,thm,thr__L,thymd,tre,uaagmda,ura
comm_31_552	complete	mip	i	acald,cit,dha,dxyl,fru,gln__L,glu__D,glyc,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre,ura
comm_31_552	complete	mro	community	cit,csn,dextrin,dxyl,fru,gln__L,glu__D,glyald,met__L,nmn,no3,o2,so4,thm,tre
comm_31_552	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,no3,o2,so4
comm_31_552	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_31_552	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_31_552	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_31_552	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_31_552	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nh4,nmn,o2,so4
comm_31_552	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_31_552	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_31_552	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
