community	medium	key1	key2	data
comm_25_750	complete	mip	ni	3mb,4abz,acald,adn,ala_B,asn__L,bz,chols,cit,dxyl,fe3dcit,fru,glu__D,glyald,glyc,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,orn,ribflv,so4,thm,thr__L,thym,tre,uaagmda,xyl__D
comm_25_750	complete	mip	i	chols,cit,dxyl,fe3dcit,fru,glu__D,glyald,met__L,nh4,nmn,no2,no3,o2,ribflv,so4,thm,tre
comm_25_750	complete	mro	community	chols,cit,dxyl,fe3dcit,fru,glu__D,glyald,met__L,nh4,nmn,no2,no3,o2,ribflv,so4,thm,tre
comm_25_750	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_25_750	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_25_750	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_25_750	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_25_750	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_25_750	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_25_750	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,g3pg,meoh,met__L,o2,ribflv,so4
comm_25_750	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_25_750	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_25_750	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_25_750	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thym
comm_25_750	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_25_750	complete	mro	Methylibium_petroleiphilum_PM1	acald,no2,o2,so4
comm_25_750	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,no3,o2,so4
comm_25_750	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_25_750	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4
comm_25_750	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_25_750	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_25_750	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_25_750	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_25_750	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_25_750	complete	mro	Solirubrobacter_soli_DSM_22325	glyclt,nh4,o2,so4
comm_25_750	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_25_750	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	glyc3p,nh4,o2,so4
comm_25_750	complete	mro	Variovorax_paradoxus_EPS	etha,o2,so4
comm_25_751	complete	mip	ni	4abz,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fru,gln__L,glyald,glyc,lys__L,met__L,nmn,no,no2,no3,o2,sbt__D,so4,thm,thym,tre,uaagmda,ura
comm_25_751	complete	mip	i	chols,dxyl,fru,gln__L,glyald,glyc,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre,ura
comm_25_751	complete	mro	community	arab__D,chols,csn,dha,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_25_751	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_25_751	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_25_751	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_25_751	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_25_751	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,o2,so4,thym
comm_25_751	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
