community	medium	key1	key2	data
comm_34_800	complete	mip	ni	3mb,4abz,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,csn,dextrin,dha,dxyl,fru,gln__L,glu__D,glyald,glyc,his__L,lys__L,met__L,nh4,nmn,no2,no3,o2,so4,thm,thym,tre,uaagmda,val__L
comm_34_800	complete	mip	i	3mb,chols,dextrin,dha,dxyl,fru,gln__L,glu__D,glyald,glyc,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_34_800	complete	mro	community	3mb,chols,dxyl,fru,gln__L,glu__D,glyald,glycogen,met__L,nmn,no,no3,o2,so4,starch,thm,tre
comm_34_800	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_34_800	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,chols,cit,lys__L,nmn,o2,pnto__R
comm_34_800	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_34_800	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_34_800	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_34_800	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4
comm_34_800	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_34_800	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_34_800	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_34_800	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_34_800	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_34_800	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_34_800	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_34_800	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_34_800	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_34_800	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,h2s,nh4,o2,so4
comm_34_800	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_34_800	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_34_800	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,so4
comm_34_800	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2
comm_34_800	complete	mro	Nitrosospira_multiformis_ATCC_25196	fald,o2,orn,so4
comm_34_800	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_34_800	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_34_800	complete	mro	Pelobacter_propionicus_DSM_2379	acald,nh4,o2,so4
comm_34_800	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,nh4,no,so4
comm_34_800	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_34_800	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
