community	medium	key1	key2	data
comm_32_350	complete	mip	ni	3mb,4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,csn,dextrin,dxyl,fru,glc__D,gln__L,glyald,glyc3p,his__L,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,uaagmda,val__L
comm_32_350	complete	mip	i	3mb,cellb,chols,csn,dxyl,fru,glc__D,gln__L,glyald,glyc3p,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm
comm_32_350	complete	mro	community	3mb,cellb,chols,csn,dha,dxyl,fru,gln__L,glyc3p,glycogen,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_32_350	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_32_350	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_32_350	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_32_350	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_32_350	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_32_350	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_32_350	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_32_350	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_32_350	complete	mro	Edaphobacter_aggregans_DSM_19364	glcn,glyc,h2s,nh4,o2,so4
comm_32_350	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,no2,o2,so4,thr__L
comm_32_350	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_32_350	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fru,h2s,nh4,o2,so4,thym
comm_32_350	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,adn,his__L,lys__L,o2,rnam,so4,val__L
comm_32_350	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_32_350	complete	mro	Methylibium_petroleiphilum_PM1	acald,h2s,nh4,o2,so4
comm_32_350	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_32_350	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_32_350	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_32_350	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,his__L,ins,o2,so4
comm_32_350	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_32_350	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_32_350	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,so4
comm_32_350	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,so4
comm_32_350	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_32_350	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_32_350	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_32_350	complete	mro	Rugamonas_rubra_ATCC_43154	h2s,lac__L,o2,so4,thr__L
comm_32_350	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_32_350	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_32_350	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_32_350	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_32_350	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,glyc3p,h2s,o2,so4
comm_32_351	complete	mip	ni	3mb,4abz,5mtr,acald,adn,ala_B,arab__L,asn__L,bz,cellb,chols,cit,csn,dha,dxyl,fru,glc__D,gln__L,glu__D,glyald,glyc,glyc3p,his__L,ile__L,lys__L,nh4,nmn,no,no2,no3,o2,orn,so4,thm,thr__L,thym,val__L
comm_32_351	complete	mip	i	3mb,adn,cellb,chols,dha,dxyl,fru,gln__L,glu__D,glyald,glyc3p,nmn,no,no2,no3,o2,so4,thm
comm_32_351	complete	mro	community	3mb,chols,dextrin,dha,dxyl,fru,gln__L,glu__D,glycogen,nmn,no2,no3,o2,so4,thm,tre
comm_32_351	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_32_351	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_32_351	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_32_351	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_32_351	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_32_351	complete	mro	Bradyrhizobium_neotropicale_BR_10247	ala__D,dxyl,o2,so4
comm_32_351	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_32_351	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_32_351	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_32_351	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no3,so4
