community	medium	key1	key2	data
comm_37_450	complete	mip	ni	3mb,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dextrin,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,glyc,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,orot,pyr,so4,thm,thr__L,tre,ura
comm_37_450	complete	mip	i	acald,cellb,chols,cit,dextrin,dxyl,fe3dcit,gln__L,glu__D,glyald,met__L,nmn,no,no2,no3,o2,orot,so4,thm,tre,ura
comm_37_450	complete	mro	community	cellb,chols,cit,csn,dextrin,dha,dxyl,fe3dcit,gln__L,glu__D,glyald,met__L,nmn,no3,o2,orot,so4,thm,tre
comm_37_450	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_37_450	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_37_450	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_37_450	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_37_450	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_37_450	complete	mro	Bacillus_circulans_NBRC_13626	glyc,no2,o2,so4
comm_37_450	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_37_450	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_37_450	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	etoh,glu__D,nh4,o2,so4
comm_37_450	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_37_450	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_37_450	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_37_450	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,glyc3p,o2,pyr,so4
comm_37_450	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_37_450	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_37_450	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_37_450	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_37_450	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_37_450	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_37_450	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_37_450	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_37_450	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_37_450	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_37_450	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_37_450	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_37_450	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_37_450	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_37_450	complete	mro	Rhodomicrobium_vannielii_ATCC_17100	acald,cit,dxyl,nh4,o2,orot,so4
comm_37_450	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_37_450	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_37_450	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_37_450	complete	mro	Sphingomonas_melonis_TY	cit,dxyl,his__L,nh4,o2,so4,thymd
comm_37_450	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_37_450	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	acald,glyc3p,nh4,o2,so4
comm_37_450	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_37_450	complete	mro	Verrucosispora_sediminis_CGMCC_4_3550	gln__L,o2,so4
comm_37_450	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,o2,so4
comm_37_451	complete	mip	ni	3mb,4abz,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dextrin,dha,dxyl,fe3dcit,fru,galur,gln__L,glu__D,glyald,glyc,his__L,lys__L,met__L,nh4,nmn,no2,no3,o2,ribflv,so4,thm,thym,tre,uaagmda,ura,val__L
comm_37_451	complete	mip	i	3mb,acald,cellb,chols,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm,tre,ura
comm_37_451	complete	mro	community	3mb,chols,csn,dha,dxyl,fe3dcit,fru,glc__D,gln__L,glu__D,glyald,glycogen,met__L,nmn,no2,no3,o2,ribflv,so4,thm,tre
