community	medium	key1	key2	data
comm_11_950	complete	mip	ni	3mb,adn,ala_B,arab__L,asp__L,bz,chols,cit,dha,dxyl,fru,ile__L,met__L,nh4,no3,o2,so4,thm,thr__L,thym
comm_11_950	complete	mip	i	adn,arab__L,chols,dxyl,fru,met__L,no3,o2,so4,thm,thym
comm_11_950	complete	mro	community	adn,arab__L,chols,dxyl,glyc3p,met__L,no3,o2,so4,thm,thym
comm_11_950	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_11_950	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_11_950	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,h2s,nh4,o2,so4,thym
comm_11_950	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,ile__L,leu__L,o2,so4,thr__L
comm_11_950	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_11_950	complete	mro	Micromonospora_rosaria_DSM_803	acald,asp__L,chols,met__L,o2
comm_11_950	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_11_950	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_11_950	complete	mro	Rugamonas_rubra_ATCC_43154	chols,glyc,no3,o2
comm_11_950	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_11_950	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,meoh,nh4,o2,so4
comm_11_951	complete	mip	ni	26dap__M,3amp,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,chols,chor,cit,coa,fol,glc__D,gln__L,glu__L,glyald,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,no3,o2,phe__L,pnto__R,pro__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn
comm_11_951	complete	mip	i	26dap__M,3amp,ala_B,amp,cgly,chols,chor,cit,glc__D,gln__L,met__L,nac,nmn,o2,progly,pydx,ribflv,so4,thm,ump,ura,xtsn
comm_11_951	complete	mro	community	23camp,26dap__M,ala_B,amp,cgly,chols,chor,cit,glc__D,gln__L,met__L,nac,nmn,o2,progly,pydx,ribflv,so4,thm,ump,ura,xtsn
comm_11_951	complete	mro	Bacillus_humi_DSM_16318	23camp,nmn,o2,so4,thm
comm_11_951	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,glu__L,his__L,nmn,o2,ribflv,so4
comm_11_951	complete	mro	Gemella_haemolysans_ATCC_10379	ala_B,arg__L,chor,glu__L,glyald,gua,his__L,id3acald,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
