community	medium	key1	key2	data
comm_2_150	complete	mip	ni	ala_B,asn__L,bz,dxyl,glyald,met__L,nh4,o2,phe__L,ribflv,so4,thm,xylu__L
comm_2_150	complete	mip	i	asn__L,bz,dxyl,glyald,met__L,o2,phe__L,ribflv,so4,thm,xylu__L
comm_2_150	complete	mro	community	asn__L,bzalc,dxyl,glc__D,met__L,o2,phe__L,ribflv,so4,thm
comm_2_150	complete	mro	Devosia_insulae_DS_56	asn__L,bzalc,dxyl,glc__D,met__L,o2,ribflv,so4,thm
comm_2_150	complete	mro	Sphingomonas_astaxanthinifaciens_DSM_22298	acald,bz,coa,glc__D,glu__L,lys__L,met__L,o2,phe__L,so4
comm_2_151	complete	mip	ni	cit,glyc,nh4,o2,so4
comm_2_151	complete	mip	i	cit,glyc,nh4,o2,so4
comm_2_151	complete	mro	community	cit,fald,no,o2,ppt,so4
comm_2_151	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,o2,so4
comm_2_151	complete	mro	Rhizobacter_gummiphilus_NS21	acald,no,o2,ppt,so4
comm_2_152	complete	mip	ni	asn__L,bz,cit,dmso,dxyl,met__L,no3,o2,so4
comm_2_152	complete	mip	i	asn__L,bz,cit,dmso,dxyl,met__L,o2,so4
comm_2_152	complete	mro	community	asn__L,bz,cit,dmso,dxyl,met__L,o2,so4
comm_2_152	complete	mro	Brevundimonas_subvibrioides_ATCC_15264	asn__L,bz,cit,dmso,met__L,o2,so4
comm_2_152	complete	mro	Sphingomonas_taxi_ATCC_55669	bz,cit,dxyl,met__L,o2,so4
comm_2_153	complete	mip	ni	bz,bzal,cit,nh4,o2,so4
comm_2_153	complete	mip	i	bzal,cit,nh4,o2,so4
comm_2_153	complete	mro	community	bzal,cit,nh4,o2,so4
comm_2_153	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_2_153	complete	mro	Pseudomonas_fluorescens_F113	acald,bzal,nh4,o2,so4
comm_2_154	complete	mip	ni	asn__L,bz,cit,dmso,for,fru,nh4,o2,pnto__R,pydxn,so4
comm_2_154	complete	mip	i	asn__L,cit,dmso,for,fru,o2,pnto__R,pydxn,so4
comm_2_154	complete	mro	community	asn__L,cit,dmso,glyald,meoh,o2,pnto__R,pydxn,so4
comm_2_154	complete	mro	Brevundimonas_subvibrioides_ATCC_15264	asn__L,bz,cit,dmso,meoh,o2,so4
comm_2_154	complete	mro	Microbacterium_aurum_KACC_15219	asn__L,cit,nh4,o2,pnto__R,pydxn,so4
comm_2_155	complete	mip	ni	arab__D,asn__L,bz,chols,cit,nh4,o2,so4,thm
comm_2_155	complete	mip	i	arab__D,asn__L,bz,chols,cit,o2,so4,thm
comm_2_155	complete	mro	community	acald,asn__L,bz,chols,cit,no2,o2,so4,thm
