community	medium	key1	key2	data
comm_2_100	complete	mip	ni	2pglyc,bz,cit,dxyl,fe3dcit,glyc,nh4,o2,so4
comm_2_100	complete	mip	i	2pglyc,cit,dxyl,fe3dcit,glyc,nh4,o2,so4
comm_2_100	complete	mro	community	acald,cit,dxyl,fe3dcit,frmd,o2,so4
comm_2_100	complete	mro	Neorhizobium_galegae_bv_orientalis_str_HAMBI_540	asp__L,dxyl,fe3dcit,o2,so4
comm_2_100	complete	mro	Sphingomonas_echinoides_ATCC_14820	bz,cit,fe3dcit,frmd,glyc,o2,so4
comm_2_101	complete	mip	ni	ala_B,asn__L,bz,cit,glyald,meoh,met__L,nh4,o2,phe__L,so4
comm_2_101	complete	mip	i	ala_B,asn__L,bz,cit,glyald,met__L,o2,phe__L,so4
comm_2_101	complete	mro	community	ala_B,asn__L,bz,cit,glyald,met__L,o2,phe__L,so4
comm_2_101	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_2_101	complete	mro	Sphingomonas_astaxanthinifaciens_DSM_22298	ala_B,bz,glyald,met__L,o2,phe__L,so4
comm_2_102	complete	mip	ni	asn__L,bz,citr__L,csn,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_2_102	complete	mip	i	asn__L,bz,citr__L,csn,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_2_102	complete	mro	community	23camp,arg__L,asn__L,bzalc,csn,dxyl,o2,ribflv,so4,thm
comm_2_102	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,bzalc,dxyl,o2,ribflv,so4,thm
comm_2_102	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,csn,o2,so4
comm_2_103	complete	mip	ni	acald,asn__L,bz,bzalc,cit,citr__L,csn,no,o2,so4
comm_2_103	complete	mip	i	acald,asn__L,bzalc,cit,csn,o2,so4
comm_2_103	complete	mro	community	asn__L,bzalc,cit,csn,o2,so4
comm_2_103	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bzalc,cit,nh4,o2,pyr,so4
comm_2_103	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,bz,citr__L,csn,o2,so4
comm_2_104	complete	mip	ni	2pglyc,asn__L,bz,chols,cit,nmn,no2,o2,thm,xyl__D
comm_2_104	complete	mip	i	asn__L,bz,chols,cit,nmn,o2,thm,xyl__D
comm_2_104	complete	mro	community	arab__D,asn__L,bz,chols,cit,nmn,o2,thm
comm_2_104	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,chols,cit,nh4,nmn,o2
comm_2_104	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__D,asn__L,chols,cit,nmn,o2,thm
comm_2_105	complete	mip	ni	bz,glyc,no3,o2,so4
comm_2_105	complete	mip	i	bz,glyc,no3,o2,so4
comm_2_105	complete	mro	community	bzalc,g3pe,o2,so4
comm_2_105	complete	mro	Methylibium_petroleiphilum_PM1	bz,g3pe,o2,so4
comm_2_105	complete	mro	Rhizobacter_gummiphilus_NS21	acald,bzalc,nh4,o2,so4
comm_2_106	complete	mip	ni	bz,dxyl,fe3dcit,glyc3p,nh4,o2,so4
comm_2_106	complete	mip	i	dxyl,fe3dcit,glyc3p,nh4,o2,so4
comm_2_106	complete	mro	community	ala__D,dxyl,fe3dcit,o2,so4
comm_2_106	complete	mro	Neorhizobium_galegae_bv_orientalis_str_HAMBI_540	dxyl,fe3dcit,glyc3p,nh4,o2,so4
comm_2_106	complete	mro	Pseudomonas_putida_PA14H7	ala__D,bz,o2,so4
comm_2_107	complete	mip	ni	bz,cit,dxyl,fe3dcit,glyc3p,nh4,o2,so4
comm_2_107	complete	mip	i	cit,dxyl,fe3dcit,glyc3p,nh4,o2,so4
comm_2_107	complete	mro	community	acald,cit,dxyl,fe3dcit,nh4,o2,so4
comm_2_107	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_2_107	complete	mro	Neorhizobium_galegae_bv_orientalis_str_HAMBI_540	ac,dxyl,fe3dcit,o2,pro__L,so4
comm_2_108	complete	mip	ni	2pglyc,acald,asn__L,bzalc,cit,no,o2,pnto__R,pydxn,so4
comm_2_108	complete	mip	i	2pglyc,acald,asn__L,cit,no,o2,pnto__R,pydxn,so4
comm_2_108	complete	mro	community	acald,asn__L,cit,etoh,no,o2,pnto__R,pydxn,so4
comm_2_108	complete	mro	Microbacterium_aurum_KACC_15219	asn__L,cit,nh4,o2,pnto__R,pydxn,so4
comm_2_108	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,etoh,nh4,o2,so4
comm_2_109	complete	mip	ni	acald,asn__L,bz,dxyl,glyc3p,nac,o2,so4,thym
comm_2_109	complete	mip	i	asn__L,bz,dxyl,glyc3p,nac,o2,so4,thym
comm_2_109	complete	mro	community	acald,asn__L,dxyl,nac,o2,so4,thym,tol
comm_2_109	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,o2,pyr,so4,thym,tol
comm_2_109	complete	mro	Paenirhodobacter_enshiensis_DW2_9	asn__L,bz,etoh,nac,o2,so4
comm_2_110	complete	mip	ni	4abz,ala_B,bz,cit,glyc,nh4,o2,so4,thm,thym
comm_2_110	complete	mip	i	4abz,bz,cit,glyc,nh4,o2,so4,thm,thym
comm_2_110	complete	mro	community	4abz,bz,cit,glyc,nh4,o2,so4,thm,thym
comm_2_110	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thym
comm_2_110	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_2_111	complete	mip	ni	3gmp,asn__L,bz,dxyl,nac,o2,ribflv,so4,thm
comm_2_111	complete	mip	i	3gmp,asn__L,bz,dxyl,nac,o2,ribflv,so4,thm
comm_2_111	complete	mro	community	asn__L,bzalc,dxyl,met__L,nac,o2,ribflv,so4,thm,xylu__L
comm_2_111	complete	mro	Devosia_insulae_DS_56	asn__L,bzalc,dxyl,met__L,o2,ribflv,so4,thm,xylu__L
comm_2_111	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,bz,nac,o2,so4
comm_2_112	complete	mip	ni	bz,cit,glyc,h2s,ile__L,leu__L,nmn,o2,so4,thr__L
comm_2_112	complete	mip	i	bz,cit,glyc,ile__L,leu__L,nmn,o2,so4,thr__L
comm_2_112	complete	mro	community	3mb,bzal,cit,glyald,ile__L,nmn,o2,so4,thr__L
comm_2_112	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,glyald,nh4,nmn,o2,so4
comm_2_112	complete	mro	Hyalangium_minutum_DSM_14724	3mb,bzal,cit,ile__L,nmn,o2,so4,thr__L
comm_2_113	complete	mip	ni	3mb,cit,glyc,ile__L,nmn,o2,so4,thr__L
comm_2_113	complete	mip	i	3mb,cit,glyc,ile__L,nmn,o2,so4,thr__L
comm_2_113	complete	mro	community	3mb,acald,cit,ile__L,nmn,no,o2,so4,thr__L
comm_2_113	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nh4,nmn,o2,so4,succ
comm_2_113	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_2_114	complete	mip	ni	bz,bzal,fru,glyald,nh4,o2,so4
comm_2_114	complete	mip	i	bzal,fru,nh4,o2,so4
comm_2_114	complete	mro	community	acald,bzal,glyald,no,o2,so4
comm_2_114	complete	mro	Methylobacter_tundripaludum_SV96	bzal,glyald,nh4,o2,so4
comm_2_114	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,no,o2,so4
comm_2_115	complete	mip	ni	bz,bzalc,cit,glyc,nmn,no2,o2,so4
comm_2_115	complete	mip	i	bzalc,cit,glyc,nmn,no2,o2,so4
comm_2_115	complete	mro	community	bzalc,cit,glyald,nh4,nmn,o2,so4
comm_2_115	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nh4,nmn,o2,so4
comm_2_115	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bzalc,cit,nh4,nmn,o2,so4
comm_2_116	complete	mip	ni	ala_B,bz,glyc3p,nh4,o2,so4
comm_2_116	complete	mip	i	ala_B,bz,glyc3p,nh4,o2,so4
comm_2_116	complete	mro	community	ala_B,bz,glyc3p,nh4,o2,so4
comm_2_116	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	ala_B,bz,glyc3p,nh4,o2,so4
comm_2_116	complete	mro	Rhodoferax_fermentans_JCM_7819	acald,bz,nh4,o2,so4
comm_2_117	complete	mip	ni	ala_B,bz,dxyl,glyald,met__L,nh4,o2,phe__L,so4,thym,xyl__D
comm_2_117	complete	mip	i	ala_B,bz,dxyl,glyald,met__L,nh4,o2,so4,thym
comm_2_117	complete	mro	community	ala_B,arab__L,dxyl,met__L,o2,so4,thym,tol
comm_2_117	complete	mro	Bradyrhizobium_neotropicale_BR_10247	arab__L,dxyl,o2,so4,thym,tol
comm_2_117	complete	mro	Sphingomonas_astaxanthinifaciens_DSM_22298	ala_B,bz,met__L,o2,phe__L,pro__L,so4
comm_2_118	complete	mip	ni	asn__L,chols,cit,o2,thm,xyl__D
comm_2_118	complete	mip	i	asn__L,chols,cit,o2,thm,xyl__D
comm_2_118	complete	mro	community	acald,asn__L,chols,cit,no,o2,ppt,thm
comm_2_118	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no,o2,thm,xtsn
comm_2_118	complete	mro	Rhizobacter_gummiphilus_NS21	acald,chols,nh4,o2,ppt
comm_2_119	complete	mip	ni	asn__L,bz,cit,dxyl,glyc,gua,nh4,o2,so4
comm_2_119	complete	mip	i	asn__L,bz,cit,dxyl,glyc,gua,o2,so4
comm_2_119	complete	mro	community	asn__L,bz,cit,dxyl,glyc,o2,so4,thym
comm_2_119	complete	mro	Beijerinckia_indica_subsp_indica_ATCC_9039	asn__L,dxyl,glyc,nh4,o2,so4
comm_2_119	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,o2,so4,thym
comm_2_120	complete	mip	ni	bzal,glyc3p,nh4,o2,so4
comm_2_120	complete	mip	i	bzal,glyc3p,nh4,o2,so4
comm_2_120	complete	mro	community	bzal,o2,ptrc,so4
comm_2_120	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_2_120	complete	mro	Pseudomonas_fluorescens_F113	bzal,o2,ptrc,so4
comm_2_121	complete	mip	ni	glyc3p,nh4,nmn,o2,so4
comm_2_121	complete	mip	i	glyc3p,nh4,nmn,o2,so4
comm_2_121	complete	mro	community	glyc,nh4,nmn,o2,so4
comm_2_121	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	etha,glyc,nmn,o2,so4
comm_2_121	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_2_122	complete	mip	ni	acald,asn__L,cit,o2,so4
comm_2_122	complete	mip	i	acald,asn__L,cit,o2,so4
comm_2_122	complete	mro	community	acald,asn__L,cit,o2,ppt,so4
comm_2_122	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_2_122	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,ppt,so4
comm_2_123	complete	mip	ni	bz,cit,fru,nh4,o2,so4
comm_2_123	complete	mip	i	bz,cit,fru,nh4,o2,so4
comm_2_123	complete	mro	community	bz,cit,glyc,no2,o2,so4
comm_2_123	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_2_123	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,no2,o2,so4
comm_2_124	complete	mip	ni	asn__L,dxyl,glyc,met__L,no2,o2,ribflv,so4,thm
comm_2_124	complete	mip	i	asn__L,dxyl,glyc,met__L,o2,ribflv,so4,thm
comm_2_124	complete	mro	community	asn__L,dxyl,glyald,met__L,o2,ppt,ribflv,so4,thm
comm_2_124	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_2_124	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,ppt,so4
comm_2_125	complete	mip	ni	3mb,bzal,cit,ile__L,o2,so4,thr__L
comm_2_125	complete	mip	i	cit,o2,so4,thr__L
comm_2_125	complete	mro	community	cit,o2,so4,thr__L
comm_2_125	complete	mro	Hyalangium_minutum_DSM_14724	4hbz,cit,ile__L,leu__L,o2,so4,thr__L
comm_2_125	complete	mro	Pseudomonas_fluorescens_F113	bz,etoh,gly,o2,so4
comm_2_126	complete	mip	ni	bz,glyc,no2,o2,so4
comm_2_126	complete	mip	i	bz,glyc,no2,o2,so4
comm_2_126	complete	mro	community	chols,glyald,nh4,o2,ppt,tol
comm_2_126	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,chols,nh4,o2
comm_2_126	complete	mro	Solirubrobacter_soli_DSM_22325	chols,glyald,nh4,o2,ppt,tol
comm_2_127	complete	mip	ni	asn__L,chols,cit,nh4,o2,so4,thm,xyl__D
