community	medium	key1	key2	data
comm_26_150	complete	mip	ni	3mb,4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,csn,dha,dxyl,fe3dcit,fru,glu__D,glyald,glyc,glyc3p,ile__L,lys__L,met__L,nh4,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,uaagmda,xylu__L
comm_26_150	complete	mip	i	arg__L,cellb,chols,cit,dha,dxyl,fe3dcit,fru,glu__D,glyald,glyc3p,met__L,no,no3,o2,ribflv,so4,thm
comm_26_150	complete	mro	community	23camp,cellb,chols,cit,dha,dxyl,fe3dcit,fru,glc__D,glu__D,no3,o2,ribflv,so4,thm
comm_26_150	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_26_150	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_26_150	complete	mro	Azohydromonas_australica_DSM_1124	acald,h2s,nh4,o2,so4
comm_26_150	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_26_150	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_26_150	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_26_150	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,o2,ribflv,so4
comm_26_150	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_26_150	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_26_150	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thymd
comm_26_150	complete	mro	Massilia_timonae_NEU	glyc,h2s,nh4,o2,pnto__R,so4
comm_26_150	complete	mro	Mesorhizobium_ciceri_ca181	dxyl,glc__D,h2s,o2,so4,thr__L
comm_26_150	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_26_150	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,h2s,o2,so4,urea
comm_26_150	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2
comm_26_150	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_26_150	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_26_150	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_26_150	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,h2s,no3,o2,so4
comm_26_150	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_26_150	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_26_150	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_26_150	complete	mro	Rugamonas_rubra_ATCC_43154	fru,h2s,nh4,o2,so4
comm_26_150	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_26_150	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_26_150	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,h2s,o2,pnto__R,so4
comm_26_151	complete	mip	ni	adn,ala_B,asn__L,bz,cit,cytd,dextrin,dxyl,fe3dcit,fru,glc__D,glyc3p,ile__L,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,orn,ribflv,skm,so4,thm,thr__L,thym,tmao,uaagmda,val__L
comm_26_151	complete	mip	i	adn,dextrin,dxyl,fe3dcit,glc__D,glyc3p,nmn,no2,no3,o2,ribflv,so4,thm,thym,tmao
comm_26_151	complete	mro	community	dextrin,dxyl,fe3dcit,glyald,nmn,no,no2,no3,o2,ribflv,so4,thm,thym,tmao,tre
comm_26_151	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_26_151	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_26_151	complete	mro	Bacillus_circulans_NBRC_13626	glyc,no2,o2,so4
comm_26_151	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_26_151	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,no,so4,thym
comm_26_151	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,o2,so4
comm_26_151	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_26_151	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_26_151	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_26_151	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_26_151	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_26_151	complete	mro	Massilia_timonae_NEU	nh4,o2,pnto__R,pyr,so4
comm_26_151	complete	mro	Methylibium_petroleiphilum_PM1	o2,ptrc,so4
comm_26_151	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glcn,his__L,o2,so4,thymd
comm_26_151	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_26_151	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_26_151	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_26_151	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_26_151	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no,o2,so4
comm_26_151	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_26_151	complete	mro	Rhizobacter_gummiphilus_NS21	acald,no,o2,so4
comm_26_151	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_26_151	complete	mro	Solirubrobacter_soli_DSM_22325	dha,nh4,o2,so4
comm_26_151	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4
comm_26_151	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_26_151	complete	mro	Variovorax_paradoxus_EPS	o2,ptrc,so4
comm_26_152	complete	mip	ni	acald,ala_B,arg__L,asn__L,bz,cit,cytd,dextrin,dxyl,fe3dcit,fru,glyald,ile__L,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,tmao,tre,uaagmda,val__L
comm_26_152	complete	mip	i	dextrin,dxyl,fe3dcit,fru,nh4,nmn,no2,no3,o2,ribflv,so4,thm,thym,tmao,tre
