community	medium	key1	key2	data
comm_3_500	complete	mip	ni	asn__L,bz,cit,glyc,no2,o2,so4,uaagmda
comm_3_500	complete	mip	i	bz,cit,glyc,no2,o2,so4,uaagmda
comm_3_500	complete	mro	community	cit,glyald,no,o2,so4,tol,uaagmda
comm_3_500	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_3_500	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,tol,uaagmda
comm_3_500	complete	mro	Methylibium_petroleiphilum_PM1	bz,glyc,nh4,o2,so4
comm_3_501	complete	mip	ni	asn__L,bz,bzalc,cit,glyc,nac,no,o2,so4
comm_3_501	complete	mip	i	asn__L,bzalc,cit,glyc,nac,o2,so4
comm_3_501	complete	mro	community	asn__L,bzalc,cit,gal,nac,o2,so4
comm_3_501	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,bz,nac,o2,so4
comm_3_501	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bzalc,cit,gal,nh4,o2,so4
comm_3_501	complete	mro	Rugamonas_rubra_ATCC_43154	bz,o2,pro__L,so4
comm_3_502	complete	mip	ni	asn__L,bz,chols,cit,gal,nmn,no2,o2,so4,thm
comm_3_502	complete	mip	i	asn__L,chols,cit,gal,nmn,o2,so4,thm
comm_3_502	complete	mro	community	asn__L,chols,cit,glyald,nmn,o2,so4,thm
comm_3_502	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nh4,nmn,o2,so4
comm_3_502	complete	mro	Flavobacterium_succinicans_LMG_10402	acald,cit,nh4,o2,so4
comm_3_502	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,nmn,o2,thm
comm_3_503	complete	mip	ni	asn__L,cit,dha,dxyl,nh4,o2,so4,thym
comm_3_503	complete	mip	i	asn__L,cit,dha,dxyl,o2,so4,thym
comm_3_503	complete	mro	community	asn__L,dxyl,glyald,glyc3p,o2,so4,thym
comm_3_503	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_3_503	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_3_503	complete	mro	Sphingomonas_koreensis_ABOJV	cit,nh4,o2,so4
comm_3_504	complete	mip	ni	acald,bzal,bzalc,cit,glyc,no3,o2,so4
comm_3_504	complete	mip	i	acald,bzal,cit,no3,o2,so4
