community	medium	key1	key2	data
comm_4_300	complete	mip	ni	5mtr,bz,dxyl,fru,nh4,o2,so4,thym,xtsn
comm_4_300	complete	mip	i	5mtr,dxyl,fru,o2,so4,thym,xtsn
comm_4_300	complete	mro	community	5mtr,dxyl,glyc,no,o2,pep,so4,thym
comm_4_300	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,o2,pyr,so4,thym
comm_4_300	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,pep,so4,xtsn
comm_4_300	complete	mro	Methylibium_petroleiphilum_PM1	bz,glyc,nh4,o2,so4
comm_4_300	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_4_301	complete	mip	ni	4abut,asn__L,bzalc,cit,dxyl,fru,leu__L,met__L,o2,ribflv,so4,thm,thr__L,thym,tmao,tol,val__L
comm_4_301	complete	mip	i	4abut,asn__L,dxyl,fru,o2,ribflv,so4,thm,thr__L,thym,tmao,tol
comm_4_301	complete	mro	community	asn__L,dxyl,glc__D,o2,ribflv,so4,thm,thr__L,thym,tmao,tol
comm_4_301	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_4_301	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_4_301	complete	mro	Lysobacter_dokdonensis_DS_58	cit,glc__D,leu__L,o2,so4,thr__L,tmao,tol,val__L
comm_4_301	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bz,cit,nh4,o2,so4
comm_4_302	complete	mip	ni	asn__L,bz,chols,cit,dxyl,glc__D,met__L,no,o2,pydxn,ribflv,thm
comm_4_302	complete	mip	i	asn__L,bz,chols,cit,dxyl,glc__D,met__L,o2,pydxn,ribflv,thm
comm_4_302	complete	mro	community	asn__L,chols,cit,dxyl,glyald,met__L,no,o2,pydxn,ribflv,thm,tol
comm_4_302	complete	mro	Caulobacter_henricii_CF287	acald,chols,cit,hxan,nh4,o2,pydxn,ribflv,tol
comm_4_302	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,met__L,o2,ribflv,thm
comm_4_302	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_4_302	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,chols,cit,o2,ser__D
comm_4_303	complete	mip	ni	ala_B,asn__L,bz,chols,cit,dxyl,glc__D,lys__L,met__L,nmn,o2,orn,ribflv,thm
comm_4_303	complete	mip	i	asn__L,bz,chols,cit,dxyl,glc__D,met__L,nmn,o2,ribflv,thm
comm_4_303	complete	mro	community	arab__L,asn__L,bzalc,chols,cit,dxyl,met__L,nmn,o2,ribflv,thm
comm_4_303	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,bz,chols,cit,lys__L,nmn,o2,pnto__R
comm_4_303	complete	mro	Devosia_insulae_DS_56	asn__L,bzalc,chols,dxyl,met__L,o2,ribflv,thm
comm_4_303	complete	mro	Massilia_timonae_NEU	bz,chols,g3pe,o2,pnto__R
comm_4_303	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__L,asn__L,chols,cit,o2,thm
comm_4_304	complete	mip	ni	3mb,ala_B,bz,chols,cit,fru,ile__L,nh4,o2,thr__L
comm_4_304	complete	mip	i	3mb,chols,cit,fru,ile__L,o2,thr__L
comm_4_304	complete	mro	community	3mb,cit,glyc3p,ile__L,no,o2,so4,thr__L
comm_4_304	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_4_304	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_4_304	complete	mro	Massilia_timonae_NEU	bz,glyc3p,nh4,o2,pnto__R,so4
comm_4_304	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_4_305	complete	mip	ni	3mb,asn__L,bz,cit,citr__L,csn,glyc,ile__L,no3,o2,pnto__R,so4,thr__L
comm_4_305	complete	mip	i	3mb,asn__L,bz,cit,glyc,ile__L,o2,pnto__R,so4,thr__L
