community	medium	key1	key2	data
comm_18_100	complete	mip	ni	3mb,5mtr,adn,ala_B,asn__L,bz,bzal,bzalc,cellb,chols,cit,dxyl,fru,glu__D,glyald,ile__L,lys__L,met__L,nmn,no2,no3,o2,orn,ribflv,so4,thm,thr__L
comm_18_100	complete	mip	i	cellb,chols,cit,dxyl,glu__D,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_18_100	complete	mro	community	cellb,chols,cit,dxyl,glu__D,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_18_100	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_18_100	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_18_100	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_18_100	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_18_100	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_18_100	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,h2s,nh4,o2,so4,xtsn
comm_18_100	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_18_100	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_18_100	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_18_100	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_18_100	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_18_100	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,cellb,his__L,o2,so4,thm
comm_18_100	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_18_100	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,h2s,o2,ser__D,so4
comm_18_100	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_18_100	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
