community	medium	key1	key2	data
comm_23_950	complete	mip	ni	5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cit,dha,dxyl,fru,gln__L,glu__D,glyald,glyc,ile__L,leu__L,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,thr__L,thym,tmao,ura,val__L
comm_23_950	complete	mip	i	acald,dha,dxyl,fru,gln__L,glu__D,glyald,glyc,nmn,no2,no3,o2,sbt__D,so4,thm,thym,tmao
comm_23_950	complete	mro	community	cellb,dextrin,dxyl,gln__L,glu__D,nmn,no3,o2,so4,thm,thym,tmao
comm_23_950	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_23_950	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_23_950	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_23_950	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_950	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_23_950	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_23_950	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_23_950	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_23_950	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_23_950	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_23_950	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_23_950	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_23_950	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_950	complete	mro	Parafilimonas_terrae_DSM_28286	cit,meoh,nh4,o2,so4
comm_23_950	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_23_950	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
