community	medium	key1	key2	data
comm_21_750	complete	mip	ni	3mb,acald,ala_B,arab__L,asn__L,bz,cellb,cit,csn,dha,dxyl,fru,gln__L,glu__D,glyc3p,his__L,ile__L,lys__L,met__L,nh4,no2,no3,o2,ribflv,rnam,so4,thm,thr__L,thym,thymd,val__L
comm_21_750	complete	mip	i	3mb,acald,cellb,csn,dha,dxyl,fru,gln__L,glu__D,glyc3p,met__L,no3,o2,ribflv,rnam,so4,thm,thym
comm_21_750	complete	mro	community	3mb,cellb,csn,dxyl,gln__L,glu__D,glyald,glyc3p,glycogen,met__L,no3,o2,ribflv,rnam,so4,thm,thym
comm_21_750	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_21_750	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_21_750	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,o2,so4,thym
comm_21_750	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_21_750	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_21_750	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,o2,so4
comm_21_750	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no2,o2,so4,thr__L
comm_21_750	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_21_750	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_21_750	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_21_750	complete	mro	Methylibium_petroleiphilum_PM1	acald,no3,so4
comm_21_750	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_21_750	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_21_750	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_21_750	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_21_750	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_21_750	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_21_750	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,no2,o2,so4
comm_21_750	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_21_750	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_21_750	complete	mro	Turneriella_parva_DSM_21527	cit,o2,so4,thymd
comm_21_751	complete	mip	ni	acald,adn,ala_B,arab__L,arg__L,asn__L,bz,cit,csn,dxyl,fru,gln__L,glu__D,glyald,glyc,leu__L,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,thr__L,tmao,val__L
comm_21_751	complete	mip	i	arab__L,cit,dxyl,fru,gln__L,glu__D,nmn,no2,no3,o2,sbt__D,so4,thm,tmao
comm_21_751	complete	mro	community	cit,dxyl,fru,gln__L,glu__D,nmn,no3,o2,sbt__D,so4,thm,tmao,xyl__D
comm_21_751	complete	mro	Acidovorax_konjaci_DSM_7481	etha,glyc3p,o2,so4
comm_21_751	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
