community	medium	key1	key2	data
comm_33_750	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,asn__L,bz,cellb,cit,dextrin,dha,dxyl,fe3dcit,fru,galur,glu__D,glyald,glyc,glyc3p,ile__L,leu__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,thymd,tmao,val__L
comm_33_750	complete	mip	i	cellb,dextrin,dha,dxyl,fe3dcit,fru,glu__D,glyald,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao
comm_33_750	complete	mro	community	cellb,dxyl,fe3dcit,fru,glu__D,glyald,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_33_750	complete	mro	Acidovorax_konjaci_DSM_7481	etha,glyc3p,o2,so4
comm_33_750	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_33_750	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_33_750	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_33_750	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_33_750	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,no2,o2,so4
comm_33_750	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc,nh4,so4,thym
comm_33_750	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_33_750	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,no,o2,so4
comm_33_750	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_33_750	complete	mro	Edaphobacter_aggregans_DSM_19364	o2,so4,uri
comm_33_750	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_33_750	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thymd
comm_33_750	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_33_750	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_33_750	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_33_750	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_33_750	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_33_750	complete	mro	Novosphingobium_subterraneum_DSM_12447	cit,dxyl,no2,o2,so4
comm_33_750	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,so4
comm_33_750	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_33_750	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_33_750	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_33_750	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_33_750	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no,o2,so4
comm_33_750	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_33_750	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_33_750	complete	mro	Rugamonas_rubra_ATCC_43154	glyclt,nh4,o2,so4
comm_33_750	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,o2,so4,thr__L
comm_33_750	complete	mro	Solirubrobacter_soli_DSM_22325	nh4,o2,pyr,so4
comm_33_750	complete	mro	Sphingomonas_melonis_TY	cit,dxyl,his__L,nh4,o2,so4,thymd
