community	medium	key1	key2	data
comm_32_400	complete	mip	ni	3mb,acald,adn,ala_B,arg__L,asn__L,bz,cit,dextrin,dha,dxyl,fru,gln__L,glu__D,glyc,his__L,lys__L,met__L,nh4,nmn,no2,no3,o2,so4,thm,thr__L,thym,tre,ura,val__L,xyl__D
comm_32_400	complete	mip	i	3mb,dextrin,dha,dxyl,fru,gln__L,glu__D,met__L,nmn,no2,no3,o2,so4,thm,thym,tre,xyl__D
comm_32_400	complete	mro	community	3mb,acald,cellb,dxyl,fru,gln__L,glu__D,glycogen,met__L,nmn,no3,o2,so4,thm,thym,tre
comm_32_400	complete	mro	Acidovorax_konjaci_DSM_7481	arg__L,o2,so4
comm_32_400	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_32_400	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_32_400	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,lys__L,nmn,o2,pnto__R,so4
comm_32_400	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_32_400	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc,nh4,so4
comm_32_400	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_32_400	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyc3p,o2,ptrc,so4
comm_32_400	complete	mro	Geobacter_bemidjiensis_Bem	lac__L,nh4,o2,so4
comm_32_400	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_32_400	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,glyc3p,o2,pyr,so4
comm_32_400	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,fum,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_32_400	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_32_400	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_32_400	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_32_400	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_32_400	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_32_400	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_32_400	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_32_400	complete	mro	Pseudomonas_fluorescens_F113	etoh,nh4,o2,so4
comm_32_400	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_32_400	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,nh4,no3,o2,so4
comm_32_400	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_32_400	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_32_400	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_32_400	complete	mro	Simplicispira_psychrophila_DSM_11588	etoh,nh4,o2,so4
comm_32_400	complete	mro	Solirubrobacter_soli_DSM_22325	bz,nh4,o2,so4
comm_32_400	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_32_400	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4
comm_32_400	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	glyc3p,nh4,o2,so4
comm_32_400	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_32_400	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,so4,ura
comm_32_401	complete	mip	ni	3mb,5mtr,adn,ala_B,arg__L,asn__L,bz,cit,csn,cytd,dextrin,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,his__L,ile__L,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,tmao,tre,uaagmda,val__L
comm_32_401	complete	mip	i	3mb,arg__L,dextrin,dxyl,fe3dcit,gln__L,glu__D,glyald,nmn,no2,no3,o2,ribflv,so4,thm,thym,tmao,tre
comm_32_401	complete	mro	community	3mb,cellb,dxyl,fe3dcit,g3pg,gln__L,glu__D,glyald,glycogen,nmn,no2,no3,o2,ribflv,so4,thm,thym,tmao
comm_32_401	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_32_401	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_32_401	complete	mro	Bacillus_circulans_NBRC_13626	glyc,no2,o2,so4
comm_32_401	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_32_401	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,o2,so4,thym
comm_32_401	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,no2,o2,so4
comm_32_401	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_32_401	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_32_401	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_32_401	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_32_401	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_32_401	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no2,o2,so4,thr__L
comm_32_401	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_32_401	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,glyald,o2,so4
comm_32_401	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,adn,his__L,lys__L,o2,rnam,so4,val__L
comm_32_401	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_32_401	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_32_401	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_32_401	complete	mro	Nitrospira_japonica	cit,met__L,no2,o2,so4
comm_32_401	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_32_401	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_32_401	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_32_401	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,no3,o2,so4
comm_32_401	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_32_401	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_32_401	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_32_401	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,glyc3p,o2,so4
comm_32_401	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
comm_32_401	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_32_401	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	glyc,o2,so4,urea
comm_32_401	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyald,o2,skm,so4
comm_32_401	complete	mro	Variovorax_paradoxus_EPS	acald,glyc3p,nh4,o2,so4
comm_32_402	complete	mip	ni	3mb,acald,adn,ala_B,arg__L,asn__L,bz,cit,dextrin,dha,dxyl,fru,gln__L,glu__D,glyald,his__L,lys__L,met__L,nh4,nmn,no2,no3,o2,so4,thm,thr__L,thym,tre,ura,val__L,xyl__D
comm_32_402	complete	mip	i	3mb,dha,dxyl,fru,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,so4,thm,thym,tre,xyl__D
comm_32_402	complete	mro	community	3mb,dxyl,fru,gln__L,glu__D,glycogen,met__L,nmn,no2,no3,o2,so4,thm,thym,tre,xylu__L
comm_32_402	complete	mro	Acidovorax_konjaci_DSM_7481	ala__L,o2,so4
comm_32_402	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_32_402	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_32_402	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_32_402	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_32_402	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_32_402	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_32_402	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_32_402	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_32_402	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_32_402	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_32_402	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,glyald,o2,so4
comm_32_402	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_32_402	complete	mro	Massilia_timonae_NEU	g3pe,glyc,o2,pnto__R,so4
comm_32_402	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_32_402	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_32_402	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_32_402	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4
comm_32_402	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_32_402	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_32_402	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_32_402	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_32_402	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,nh4,no3,o2,so4
comm_32_402	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_32_402	complete	mro	Reyranella_massiliensis_521	dha,dxyl,nh4,o2,so4
comm_32_402	complete	mro	Rugamonas_rubra_ATCC_43154	o2,pro__L,so4
comm_32_402	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_32_402	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_32_402	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_32_402	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	glyc3p,nh4,o2,so4
