community	medium	key1	key2	data
comm_32_450	complete	mip	ni	4abz,5mtr,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fru,gln__L,glyald,glyc,lcts,lys__L,met__L,nh4,nmn,no,no2,no3,o2,sbt__D,so4,thm,thym,thymd,tre,ura
comm_32_450	complete	mip	i	chols,dxyl,fru,gln__L,glyald,lcts,met__L,nmn,no2,no3,o2,so4,thm,tre,ura
comm_32_450	complete	mro	community	acald,cellb,chols,csn,dxyl,fru,gln__L,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_32_450	complete	mro	Acidovorax_soli_DSM_25157	acald,cit,nh4,o2,so4
comm_32_450	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_32_450	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_32_450	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_32_450	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no2,o2,so4
comm_32_450	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nmn,no2,so4
comm_32_450	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4
comm_32_450	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,o2,so4
comm_32_450	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_32_450	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_32_450	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_32_450	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_32_450	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_32_450	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,chols,cit,glyc,no3,o2,thymd
comm_32_450	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_32_450	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_32_450	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_32_450	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,so4
comm_32_450	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_32_450	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_32_450	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_32_450	complete	mro	Pelobacter_propionicus_DSM_2379	acald,no2,o2,so4
comm_32_450	complete	mro	Pseudomonas_fluorescens_F113	h2s,o2,ptrc,so4
comm_32_450	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyc,no3,so4
comm_32_450	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	lac__L,no2,o2,so4
comm_32_450	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_32_450	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_32_450	complete	mro	Rugamonas_rubra_ATCC_43154	h2s,o2,pro__L,so4
comm_32_450	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_32_450	complete	mro	Turneriella_parva_DSM_21527	cit,o2,so4,thymd
comm_32_450	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_32_450	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,h2s,o2,so4
comm_32_451	complete	mip	ni	3mb,4abz,5dglcn,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,csn,dha,dxyl,fru,glc__D,gln__L,glu__D,glyald,glyc,glyc3p,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym
comm_32_451	complete	mip	i	cellb,chols,dha,dxyl,fru,glc__D,gln__L,glu__D,glyc3p,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_32_451	complete	mro	community	Larab,chols,dxyl,fru,gln__L,glu__D,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm,tre
comm_32_451	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_32_451	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_32_451	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_32_451	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_32_451	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,fru,nh4,so4
comm_32_451	complete	mro	Chryseolinea_serpens_DSM_24574	glyc,h2s,nh4,o2,so4
comm_32_451	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_32_451	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,glyc3p,nh4,o2,so4
comm_32_451	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_32_451	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
