community	medium	key1	key2	data
comm_37_0	complete	mip	ni	26dap__M,3mb,4abz,4hbald,4hbz,acald,acgam,ala_B,ala__L,arab__D,arab__L,arg__L,asn__L,asp__L,bz,cit,cytd,dextrin,dxyl,for,fru,galt,gln__L,glu__D,glyald,glyc,gthrd,gua,h2s,his__L,ile__L,ins,leu__L,lys__L,mal__L,met__L,ncam,nmn,no2,no3,o2,orn,phe__L,pnto__R,pro__L,progly,pydxn,rib__D,ribflv,rnam,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,val__L,xyl__D,xylu__L
comm_37_0	complete	mip	i	26dap__M,3mb,acgam,ala_B,arab__D,arab__L,arg__L,cit,dextrin,dxyl,fru,galt,gln__L,glu__D,glyald,met__L,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm
comm_37_0	complete	mro	community	26dap__M,3mb,acgam,ala_B,cellb,cit,dextrin,dha,dxyl,fru,galt,gln__L,glu__D,met__L,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm
comm_37_0	complete	mro	Flavobacterium_gelidilacus_DSM_15343	3mb,arg__L,for,glc__D,o2,pro__L,so4,val__L
comm_37_0	complete	mro	Erythrobacter_longus_DSM_6997	ala_B,glyc,nh4,o2,so4
comm_37_0	complete	mro	Paenibacillus_apiarius_NRRL_B_23460	o2,pep,so4,uaagmda
comm_37_0	complete	mro	Gluconobacter_oxydans_H24	3pg,dxyl,nh4,o2,so4
comm_37_0	complete	mro	Nitrosovibrio_tenuis_Nv1	hxa,nh4,o2,oxa,so4
comm_37_0	complete	mro	Nocardia_farcinica_NCTC11134	gly,h2s,o2,so4
comm_37_0	complete	mro	Eubacterium_ramulus_ATCC_29099	4abz,cit,ins,nh4,no2,o2,so4
comm_37_0	complete	mro	Ekhidna_lutea_DSM_19307	arg__L,asn__L,g3pe,o2,pro__L,so4
comm_37_0	complete	mro	Thalassolituus_oleivorans_MIL_1	asn__L,cit,o2,so4
comm_37_0	complete	mro	Aquimonas_voraii_DSM_16957	cit,man1p,nh4,o2,so4
comm_37_0	complete	mro	Ignavigranum_ruoffiae_DSM_15695	26dap__M,4abz,ala__L,arg__L,asp__L,gly,his__L,ile__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,ser__L,so4,thr__L,trp__L,tyr__L
comm_37_0	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_37_0	complete	mro	Pacificimonas_flava_JLT2012	3pg,ala_B,nh4,o2,so4
comm_37_0	complete	mro	Prevotella_multiformis_DSM_16608	acgam,ade,arg__L,cytd,glyc,his__L,ile__L,leu__L,o2,progly,so4,thr__L,val__L
comm_37_0	complete	mro	Coraliomargarita_akajimensis_DSM_45221	asn__L,glu__D,glyald,nh4,no2,o2,so4
comm_37_0	complete	mro	Clostridium_methylpentosum_DSM_5476	fru,h2s,mal__L,nh4,o2,ribflv
comm_37_0	complete	mro	Acutalibacter_muris_KB18	2dhglcn,cgly,cit,nh4,nmn,o2,pnto__R,ribflv
comm_37_0	complete	mro	Cellvibrio_mixtus_subsp_mixtus_J3_8	for,glyc,no2,o2,so4
comm_37_0	complete	mro	Rhodococcus_corynebacterioides_NBRC_14404	cit,gln__L,so4
comm_37_0	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_37_0	complete	mro	Cellulomonas_bogoriensis_69B4_DSM_16987	asn__L,glc__D,gln__L,o2,so4
comm_37_0	complete	mro	Idiomarina_loihiensis_L2TR	3mb,o2,so4,thr__L,val__L
comm_37_0	complete	mro	Neptunomonas_antarctica_S3_22	glyc3p,nh4,o2,so4
comm_37_0	complete	mro	Gemmobacter_aquatilis_DSM_3857	asn__L,dxyl,h2s,o2,so4
comm_37_0	complete	mro	Herminiimonas_arsenicoxydans	cit,nh4,o2,so4
comm_37_0	complete	mro	Paracoccus_saliphilus_DSM_18447	asn__L,glyc3p,o2,so4
comm_37_0	complete	mro	Flavobacterium_noncentrifugens_CGMCC_1_10076	arg__L,glyald,his__L,ile__L,leu__L,o2,pro__L,so4,val__L
comm_37_0	complete	mro	Microbacterium_profundi_Shh49	gly,o2,so4
comm_37_0	complete	mro	Moraxella_lincolnii_CCUG_9405	asn__L,met__L,ncam,o2,orn,so4
comm_37_0	complete	mro	Acidovorax_delafieldii_CCH4_A2	glyc,nh4,o2,so4
comm_37_0	complete	mro	Weissella_ceti_WS105	arg__L,glu__L,glyc,his__L,leu__L,lys__L,met__L,ncam,o2,phe__L,pnto__R,rib__D,ribflv,trp__L,tyr__L,uaagmda,val__L
comm_37_0	complete	mro	Corynebacterium_testudinoris_DSM_44614	cellb,gln__L,h2s,ncam,no3,o2,phe__L
comm_37_0	complete	mro	Cohaesibacter_marisflavi_CGMCC_1_9157	acald,dxyl,nh4,o2,so4
comm_37_0	complete	mro	Hymenobacter_norwichensis_DSM_15439	cit,nh4,no2,o2,so4
comm_37_0	complete	mro	Corynebacterium_appendicis_CIP_107643_DSM_44531	ala_B,ala__D,gln__L,gua,o2,so4
comm_37_0	complete	mro	Sulfurovum_riftiae_1812E	akg,for,nh4,o2,so4
comm_37_0	complete	mro	Lactobacillus_iners_DSM_13335	26dap__M,acald,arg__L,asp__L,chor,cit,gthrd,h2s,his__L,hxan,ile__L,leu__L,lys__L,man1p,met__L,o2,phe__L,pnto__R,pro__L,ribflv,rnam,ser__D,thr__L,thym,trp__L,tyr__L,val__L
comm_37_1	complete	mip	ni	26dap__M,3mb,4abz,acald,acnam,ade,ala__D,amp,arg__L,asn__L,asp__L,bz,bzalc,cgly,chols,chtbs,cit,coa,csn,dha,drib,dxyl,fol,for,fru,galt,gam6p,glc__D,gln__L,glu__L,glyald,glyc,glyc3p,his__L,hxan,id3acald,ile__L,leu__L,lys__L,met__L,metox__R,nac,ncam,nh4,nmn,no2,no3,o2,orn,orn__L,pac,phe__L,pnto__R,pro__L,progly,pydxn,rib__D,ribflv,sbt__D,ser__L,skm,so3,so4,succ,thm,thr__L,thym,thymd,tol,trp__L,tyr__L,uaagmda,uri,val__L
comm_37_1	complete	mip	i	26dap__M,3mb,acnam,amp,bzalc,chols,chtbs,cit,dxyl,fru,gam6p,glc__D,gln__L,met__L,nac,ncam,nmn,no2,no3,o2,orn__L,pac,progly,ribflv,so3,so4,thm,thymd
comm_37_1	complete	mro	community	26dap__M,3mb,acnam,amp,bzalc,chols,chtbs,cit,dxyl,gam6p,gln__L,met__L,nac,ncam,nmn,no2,no3,o2,orn__L,pac,progly,ribflv,so3,so4,thm,thymd,tre
comm_37_1	complete	mro	Marinobacter_subterrani_JG233	chols,glc__D,met__L,nh4,o2
comm_37_1	complete	mro	Simonsiella_muelleri_ATCC_29453	asn__L,his__L,nmn,o2,orn,so4
comm_37_1	complete	mro	Stenotrophomonas_maltophilia_K279a	arg__L,man1p,o2,so4
comm_37_1	complete	mro	Aurantimonas_manganoxydans_SI85_9A1	dxyl,glyc,glyc3p,nh4,nmn,o2,so4
comm_37_1	complete	mro	Nesterenkonia_massiliensis_NP1	asn__L,glyald,ncam,so4
comm_37_1	complete	mro	Sneathiella_glossodoripedis_JCM_23214	arg__L,asn__L,chtbs,dxyl,man1p,nmn,pnto__R,so3,so4
comm_37_1	complete	mro	Loktanella_fryxellensis_DSM_16213	asn__L,nac,o2,so4
comm_37_1	complete	mro	Psychroserpens_mesophilus_JCM_13413	3mb,arg__L,no3,o2,orn,so4,val__L
comm_37_1	complete	mro	Ureaplasma_parvum_serovar_3_str_ATCC_27815	amp,arg__L,asp__L,cgly,coa,fol,gln__L,his__L,ile__L,ins,leu__L,lys__L,met__L,nmn,phe__L,progly,ribflv,so4,thr__L,thym,trp__L,tyr__L,uaagmda,uri,val__L
comm_37_1	complete	mro	Nitratireductor_basaltis_RR3_28	cit,dxyl,glyald,nh4,no3,o2,so4
comm_37_1	complete	mro	Microvirga_guangxiensis_CGMCC_1_7666	ala__D,dxyl,nmn,o2,pnto__R,so4
comm_37_1	complete	mro	Lactobacillus_herbarum_TCF032_E4	chols,glc__D,gln__L,leu__L,ncam,o2,pnto__R,pro__L,thymd,trp__L,val__L
comm_37_1	complete	mro	Staphylococcus_saprophyticus_772_SSAP	cit,gly,nmn,no2,so4
comm_37_1	complete	mro	Roseovarius_halotolerans_CECT_8110	asn__L,chols,glyc3p,nh4,nmn,no3,o2
comm_37_1	complete	mro	Treponema_putidum_OMZ_758	26dap__M,5mtr,ade,ala__D,arg__L,asn__L,coa,gam6p,his__L,ile__L,indole,leu__L,lys__L,mal__L,nmn,o2,phe__L,ribflv,so4,thym,val__L
comm_37_1	complete	mro	Bacillus_lonarensis_25nlg	3mb,arg__L,asp__L,gly,his__L,lys__L,met__L,o2,phe__L,so4,thr__L,trp__L,tyr__L,val__L
comm_37_1	complete	mro	Maribacter_stanieri_DSM_19891	ala__L,o2,so4
comm_37_1	complete	mro	Altererythrobacter_troitsensis_JCM_17037	cit,man1p,nh4,o2,pnto__R,so4
comm_37_1	complete	mro	Lactobacillus_amylovorus_30SC	4abz,4hthr,arg__L,asp__L,glc__D,glu__L,his__L,id3acald,ile__L,leu__L,nmn,o2,oxa,phe__L,pnto__R,pro__L,ribflv,so4,tyr__L,val__L
comm_37_1	complete	mro	Salinicoccus_luteus_DSM_17002	arg__L,glc__D,nmn,o2,so4
comm_37_1	complete	mro	Cetobacterium_somerae_ATCC_BAA_474	LalaDgluMdap,citr__L,his__L,id3acald,leu__L,nac,o2,pnto__R,pro__L,so4,thr__L,thym
comm_37_1	complete	mro	Lactobacillus_paucivorans_DSM_22467	26dap__M,ade,arg__L,cgly,chols,fol,glcn,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,ribflv,thr__L,tyr__L,ura,val__L
comm_37_1	complete	mro	Clostridium_scindens_ATCC_35704	4abz,asn__L,chols,dha,indole,o2,pac,pnto__R,ribflv,ura
comm_37_1	complete	mro	Erythrobacter_marinus_KCTC_23554	glyc,h2s,nh4,o2,so4
comm_37_1	complete	mro	Dakarella_massiliensis_ND3	fum,glu__L,met__L,o2,pnto__R,so4
comm_37_1	complete	mro	Azospirillum_brasilense_Sp_7	acald,dxyl,nh4,o2,so4
comm_37_1	complete	mro	Lactobacillus_pontis_DSM_8475	4abz,arg__L,asp__L,glcn,gln__L,gly,h2s,his__L,ile__L,leu__L,nmn,o2,phe__L,pnto__R,rib__D,ribflv,ser__L,thr__L,trp__L,val__L
comm_37_1	complete	mro	Acuticoccus_yangtzensis_JL1095	dxyl,glyc,nmn,no2,rib__D,so4
comm_37_1	complete	mro	Enteractinococcus_helveticum_UASWS1574	acnam,cit,met__L,o2,so4
comm_37_1	complete	mro	Shewanella_pealeana_ATCC_700345	acald,nh4,o2,so4
comm_37_1	complete	mro	Mobiluncus_mulieris_ATCC_35243	4abut,4abz,asn__L,cit,h2s,his__L,indole,leu__L,nmn,o2,orn__L,pro__L,rib__D,ribflv,so4,val__L
comm_37_1	complete	mro	Bdellovibrio_bacteriovorus_HD100	arg__L,asn__L,for,his__L,leu__L,o2,orn,skm,so4,thr__L,trp__L
comm_37_1	complete	mro	Bacillus_massilioanorexius_AP8	glyc3p,o2,so4,udcpp,val__L
comm_37_1	complete	mro	Thiothrix_caldifontis_DSM_21228	gly,o2,so4
comm_37_1	complete	mro	Niastella_yeongjuensis_DSM_17621	cit,no2,so4
comm_37_1	complete	mro	Bdellovibrio_exovorus_JSS	arg__L,asn__L,chols,for,his__L,hxan,ile__L,leu__L,o2,ribflv,so3,thr__L,trp__L,tyr__L,val__L
comm_37_1	complete	mro	Clostridium_thermobutyricum_DSM_4928	glc__D,glu__L,nmn,o2,ribflv,so4,trp__L
comm_37_10	complete	mip	ni	2ddglcn,2pg,2pglyc,3cmp,4abz,4hthr,ade,adn,ala_B,arab__D,arab__L,arg__L,asn__L,asp__L,bz,cellb,cgly,chols,chor,cit,cytd,dha,dmso,dxyl,fol,for,fru,glc__D,gln__L,glu__D,glu__L,gua,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,nh4,nmn,no,no2,no3,o2,oaa,phe__L,pnto__R,pro__L,progly,pydam,pydxn,ribflv,rnam,so4,thm,thr__L,trp__L,tyr__L,uaagmda,udcpp,val__L
comm_37_10	complete	mip	i	2pglyc,3cmp,ala_B,arab__D,arab__L,cellb,chols,chor,dha,dmso,dxyl,fru,glc__D,gln__L,glu__D,met__L,nac,nmn,no2,no3,o2,oaa,progly,pydam,ribflv,so4,thm
comm_37_10	complete	mro	community	3cmp,abt__L,ala_B,cellb,chols,chor,dha,dmso,dxyl,gln__L,glu__D,glycogen,met__L,nac,nmn,no3,o2,oaa,ppi,progly,pydam,ribflv,so4,thm,tre
comm_37_10	complete	mro	Paracoccus_sediminis_DSM_26170	asn__L,h2s,o2,so4
comm_37_10	complete	mro	Weissella_jogaejeotgali_FOL01	ala_B,chols,glu__L,glyc,his__L,leu__L,nmn,o2,orn,phe__L,ribflv,val__L
comm_37_10	complete	mro	Halocynthiibacter_namhaensis_RA2_3	asn__L,gly,nac,o2,so4
comm_37_10	complete	mro	Dietzia_timorensis_ID05_A0528	cit,gln__L,gua,o2,phe__L,so4
comm_37_10	complete	mro	Arenitalea_lutea_P7_3_5	cit,no2,o2,so4,val__L
comm_37_10	complete	mro	Stenotrophomonas_pictorum_JCM_9942	2ddglcn,2pg,adn,ala_B,cytd,glc__D,lys__L,met__L,o2,orn,so4,uaagmda,val__L
comm_37_10	complete	mro	Algibacter_lectus_DSM_15365	asn__L,g3pe,o2,so4
comm_37_10	complete	mro	Desulfosporosinus_lacus_DSM_15449	glyald,no2,so4
comm_37_10	complete	mro	Petrimonas_mucosa	abt__L,nh4,o2,so4
comm_37_10	complete	mro	Leifsonia_aquatica_ATCC_14665	arab__L,asn__L,cit,h2s,nh4,o2,so4
comm_37_10	complete	mro	Leuconostoc_gelidum_subsp_gasicomitatum_LMG_18811_type_strain_LMG_18811	4abz,akg,ala_B,cellb,glyald,h2s,mal__L,nac,o2,ribflv,trp__L,uaagmda,val__L
comm_37_10	complete	mro	Amycolatopsis_saalfeldensis_DSM_44993	glyald,nh4,so4
comm_37_10	complete	mro	Lactobacillus_pobuzihii_E100301_KCTC_13174	akg,ala_B,arg__L,chor,glyald,his__L,hxan,id3acald,leu__L,o2,phe__L,ribflv,rnam,so4,thr__L,tyr__L,udcpdp,val__L
comm_37_10	complete	mro	Nocardiopsis_halotolerans_DSM_44410	arg__L,asn__L,gln__L,no3,so4
comm_37_10	complete	mro	Aureimonas_ureilytica_NS365	dxyl,glyc,glyc3p,nh4,nmn,o2,so4
