community	medium	key1	key2	data
comm_8_150	complete	mip	ni	arg__L,asn__L,bz,cit,dxyl,gam6p,glyc,h2s,his__L,hxan,ile__L,leu__L,nmn,no3,o2,pnto__R,progly,pyr,so4,thm,thr__L,val__L
comm_8_150	complete	mip	i	cit,dxyl,gam6p,nmn,no3,o2,progly,so4,thm
comm_8_150	complete	mro	community	cit,dxyl,gam6p,nmn,no3,o2,progly,so4,thm
comm_8_150	complete	mro	Campylobacter_hyointestinalis_subsp_hyointestinalis_LMG_9260	ade,bz,cit,glyc3p,h2s,no3,o2,so4
comm_8_150	complete	mro	Marinomonas_profundimaris_D104	asn__L,bz,cit,o2,so4
comm_8_150	complete	mro	Kaistia_soli_DSM_19436	ala__D,bz,cit,dxyl,o2,so4,thm
comm_8_150	complete	mro	Photobacterium_aquae_CGMCC_1_12159	acald,nh4,o2,so4
comm_8_150	complete	mro	Flavobacterium_aquatile_LMG_4008	alltn,arg__L,leu__L,o2,orn,so4,thm,val__L
comm_8_150	complete	mro	Bosea_robiniae_DSM_26672	acald,cit,dxyl,glyc3p,nh4,nmn,o2,so4,tol
comm_8_150	complete	mro	Hyphomonas_oceanitis_SCH89	cit,dxyl,nh4,no3,o2,so4
comm_8_150	complete	mro	Prevotella_buccalis_ATCC_35310	arg__L,gam6p,his__L,hxa,ile__L,leu__L,o2,pnto__R,progly,so4,thm,thr__L
comm_8_151	complete	mip	ni	26dap__M,3ump,LalaDgluMdapDala,ade,airs,ala_B,ala__D,arab__L,arg__L,asp__L,bz,catechol,cellb,chols,chor,chtbs,cit,coa,dtmp,fol,fru,gln__L,gthrd,h2s,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,o2,orn,phe__L,pnto__R,pro__L,ribflv,so3,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_8_151	complete	mip	i	26dap__M,airs,catechol,chols,cit,dtmp,fru,gln__L,met__L,nmn,o2,ribflv,so4,thm
comm_8_151	complete	mro	community	26dap__M,airs,chols,cit,dtmp,gln__L,meoh,met__L,nmn,o2,ribflv,so4,thm,xyl__D
comm_8_151	complete	mro	Mycobacterium_flavescens_M6	cit,h2s,o2,ptrc,so4
comm_8_151	complete	mro	Sandarakinorhabdus_limnophila_DSM_17366	cit,meoh,nh4,o2,so4
comm_8_151	complete	mro	Desulfotalea_psychrophila_LSv54	gly,o2,so4
comm_8_151	complete	mro	Oribacterium_sinus_F0268	airs,ala__D,bz,coa,dtmp,fol,glu__L,his__L,lys__L,nmn,o2,orn,ribflv,so4
comm_8_151	complete	mro	Treponema_medium_ATCC_700293	ade,arg__L,asp__L,bz,cgly,chols,coa,cytd,dha,gln__L,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,o2,phe__L,pro__L,ribflv,thm,uaagmda,val__L
comm_8_151	complete	mro	Erysipelothrix_rhusiopathiae_str_Fujisawa	26dap__M,airs,arg__L,bz,chols,chor,cit,glu__L,glyald,h2s,his__L,ile__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,ribflv,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_8_151	complete	mro	Erwinia_billingiae_Eb661	o2,ptrc,so4
