community	medium	key1	key2	data
comm_12_100	complete	mip	ni	4abz,ala_B,asn__L,bz,bzal,cit,cmp,cyst__L,dtmp,dxyl,fru,gln__L,glyald,glyc,gua,h2s,his__L,malt,ncam,nmn,no,no3,o2,so4,thm,thymd
comm_12_100	complete	mip	i	bzal,cit,cmp,cyst__L,dxyl,gln__L,glyald,glyc,malt,ncam,nmn,no,no3,o2,so4,thm
comm_12_100	complete	mro	community	bzal,cit,cmp,cyst__L,dha,dxyl,glc__D,gln__L,glyald,ncam,nmn,no,no2,no3,o2,so4,thm
comm_12_100	complete	mro	Methylosinus_trichosporium_OB3b	cit,dxyl,fum,no3,o2,so4
comm_12_100	complete	mro	Turicella_otitidis_ATCC_51513	cit,cmp,gln__L,gua,h2s,no2,o2,pnto__R
comm_12_100	complete	mro	Thalassobius_aestuarii_DSM_15283	dxyl,glc__D,nmn,no3,o2,so4,thm
comm_12_100	complete	mro	Agromyces_cerinus_subsp_cerinus_DSM_8595	asn__L,glyald,no,o2,so4
comm_12_100	complete	mro	Rhodobacter_sphaeroides_ATCC_17025	acald,nh4,o2,so4,thm
comm_12_100	complete	mro	Thermomonospora_chromogena_DSM_43794	asn__L,glyc3p,no,o2,so4
comm_12_100	complete	mro	Nocardioides_psychrotolerans_CGMCC_1_11156	asn__L,cyst__L,dha,no3,o2,so4,thm
comm_12_100	complete	mro	Cephaloticoccus_primus_CAG34	4abz,dtmp,glyc,nh4,o2,so4,thm
comm_12_100	complete	mro	Belnapia_rosea_CGMCC_1_10758	acald,dxyl,ncam,nh4,o2,so4
comm_12_100	complete	mro	Nocardioides_alkalitolerans_DSM_16699	cit,nh4,o2,so4
comm_12_100	complete	mro	Glaciecola_pallidula_DSM_14239_ACAM_615	acald,nh4,o2,so4
comm_12_100	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,so4,thm
comm_12_101	complete	mip	ni	arg__L,asn__L,bzal,bzalc,cellb,cit,dextrin,dxyl,for,gln__L,h2s,meoh,nmn,no,o2,phe__L,pnto__R,so4,thm,uaagmda
comm_12_101	complete	mip	i	cellb,cit,dextrin,dxyl,gln__L,nmn,no,o2,so4,thm
comm_12_101	complete	mro	community	cellb,cit,dxyl,gln__L,glyald,nmn,no,o2,so4,thm
comm_12_101	complete	mro	Gelidibacter_algens_ACAM_536	glyc3p,h2s,meoh,nh4,o2,so4,thm
comm_12_101	complete	mro	Salinibacillus_kushneri_CGMCC_1_3566	arg__L,nmn,o2,so4,thm,uaagmda
comm_12_101	complete	mro	Kibdelosporangium_aridum_DSM_43828	cit,nh4,o2,so4
comm_12_101	complete	mro	Mycobacterium_fallax_DSM_44179	gln__L,o2,phe__L,so4
comm_12_101	complete	mro	Streptomyces_atroolivaceus_NRRL_ISP_5137	cit,no,o2,so4
comm_12_101	complete	mro	Parvularcula_oceani_JLT2013	cit,dxyl,o2,orn,so4
comm_12_101	complete	mro	Sphingobacterium_spiritivorum_ATCC_33861	for,glyald,nh4,o2,so4
comm_12_101	complete	mro	Rhizobium_miluonense_HAMBI_2971	asn__L,glcur,o2,so4
comm_12_101	complete	mro	Jannaschia_faecimaris_DSM_100420	asn__L,glcur,nh4,nmn,o2,pnto__R,so4,thm
comm_12_101	complete	mro	Ktedonobacter_racemifer_DSM_44963_SOSP1_21	glyc3p,nh4,no,o2,so4,thm
comm_12_101	complete	mro	Gemmobacter_aquatilis_DSM_3857	asn__L,dxyl,o2,so4
comm_12_101	complete	mro	Hamadaea_tsunoensis_DSM_44101	glyc,no,o2,so4
comm_12_102	complete	mip	ni	26dap__M,3cmp,3mb,4abz,4hphac,ade,arg__L,asn__L,bz,cellb,cgly,cit,dmso,dxyl,for,gam,gln__L,his__L,id3acald,ile__L,lys__L,met__L,nac,nmn,no,no3,o2,orn,phe__L,pnto__R,pro__L,pydxn,ribflv,so4,succ,thm,thr__L,thym,udcpp,val__L
comm_12_102	complete	mip	i	26dap__M,3cmp,4hphac,cellb,cgly,cit,dmso,dxyl,gam,gln__L,met__L,nac,nmn,no,o2,pydxn,ribflv,so4,thm,thym
comm_12_102	complete	mro	community	26dap__M,3cmp,4hphac,cgly,cit,dmso,dxyl,fru,gam,gln__L,met__L,nac,nmn,no3,o2,pydxn,ribflv,so4,thm,thym
comm_12_102	complete	mro	Nocardiopsis_lucentensis_DSM_44048	asn__L,g3pg,no3,o2,so4,thym
comm_12_102	complete	mro	Azospirillum_brasilense_Sp_7	acald,dxyl,nh4,o2,pydxn,so4
