community	medium	key1	key2	data
comm_36_700	complete	mip	ni	26dap__M,4abz,4hbz,4hphac,acnam,ade,adn,ala__L,alaala,arg__L,asn__L,bz,cgly,chol,chor,cit,coa,cyst__L,dha,dxyl,fol,for,fru,gam,glc__D,gln__L,glu__L,glyald,glyc,glyc3p,his__L,ibt,id3acald,ile__L,leu__L,lys__L,man,met__L,metox__R,nac,nmn,no2,no3,o2,pac,phe__L,pro__L,progly,pydx,pydxn,ribflv,ser__L,so4,tartr__D,thm,thr__L,thym,tmao,trp__L,tyr__L,uaagmda,val__L,xan
comm_36_700	complete	mip	i	26dap__M,4hphac,chol,cit,cyst__L,dha,dxyl,fru,gam,glc__D,gln__L,glyald,glyc,ibt,man,met__L,metox__R,nac,nmn,no2,no3,o2,progly,pydx,pydxn,ribflv,so4,tartr__D,thm,tmao
comm_36_700	complete	mro	community	26dap__M,4hphac,arab__D,cellb,chol,cit,cyst__L,dxyl,fru,gam,gln__L,glyald,ibt,met__L,metox__R,nac,nmn,no2,no3,o2,progly,pydx,pydxn,ribflv,so4,tartr__D,thm,tmao
comm_36_700	complete	mro	Chlorobium_chlorochromatii_CaD3	akg,asn__L,for,glyc3p,nh4,o2,so4,tmao
comm_36_700	complete	mro	Parapedobacter_luteus_DSM_22899	anhgm,meoh,o2,so4
comm_36_700	complete	mro	Buchnera_aphidicola_Diuraphis_noxia	4hthr,alaala,coa,fol,gln__L,h2s,leu__L,met__L,nac,o2,progly,so4,tartr__D,val__L,xan
comm_36_700	complete	mro	Collinsella_aerofaciens_ATCC_25986	ade,arg__L,gln__L,id3acald,leu__L,o2,pnto__R,ribflv,so4
comm_36_700	complete	mro	Lactococcus_garvieae_ATCC_49156	arg__L,glu__L,his__L,leu__L,lys__L,nmn,o2,pnto__R,ribflv,so4,thr__L,trp__L,uaagmda,val__L
comm_36_700	complete	mro	Paraglaciecola_arctica_BSs20135	acald,nh4,o2,so4
comm_36_700	complete	mro	Staphylococcus_auricularis_DSM_20609	arg__L,coa,fru,gly,h2s,his__L,id3acald,nac,o2,tyr__L,ura
comm_36_700	complete	mro	Pelagibacterium_luteolum_CGMCC_1_10267	asn__L,dxyl,glyc3p,met__L,nh4,o2,so4
comm_36_700	complete	mro	Thalassobacter_stenotrophicus_CECT_5294	acald,dxyl,frmd,nmn,o2,so4
comm_36_700	complete	mro	Acidovorax_wautersii_DSM_27981	asn__L,cit,o2,so4
comm_36_700	complete	mro	Brevefilum_fermentans	26dap__M,4abz,4hphac,adn,arg__L,asn__L,gln__L,glyc3p,his__L,id3acald,ile__L,leu__L,lys__L,metox__R,o2,phe__L,pnto__R,progly,ribflv,so4,thr__L,thym,val__L
comm_36_700	complete	mro	Pedobacter_cryoconitis_PAMC_27485	asn__L,cit,o2,so4
