community	medium	key1	key2	data
comm_40_400	complete	mip	ni	26dap__M,4hphac,LalaDgluMdapDala,abt__L,acgam,ala_B,ala__D,arg__L,asn__L,asp__L,bz,cellb,cgly,chols,cit,cmp,coa,csn,dad_2,dca,dha,din,dmso,dxyl,fol,for,fru,gln__L,glu__L,gly,glyald,glyc3p,glyclt,gmp,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,nac,ncam,nh4,nmn,no2,no3,o2,omclr,orn,orn__L,pacald,phe__L,pro__L,pydxn,rib__D,ribflv,ser__L,skm,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ura,val__L
comm_40_400	complete	mip	i	26dap__M,4hphac,acgam,ala_B,cellb,chols,cit,cmp,csn,dad_2,dca,din,dmso,dxyl,fru,gln__L,met__L,nac,ncam,nmn,no2,no3,o2,omclr,orn__L,pacald,rib__D,ribflv,so4,thm
comm_40_400	complete	mro	community	26dap__M,4hphac,acgam,ala_B,cellb,chols,cit,csn,dad_2,dca,din,dmso,dxyl,g6p,galt,gln__L,met__L,nac,ncam,nmn,no,no2,no3,o2,omclr,orn__L,pacald,ribflv,so4,thm
comm_40_400	complete	mro	Lactobacillus_aviarius_subsp_aviarius_DSM_20655	26dap__M,arg__L,asp__L,cellb,cgly,csn,fol,glu__L,gly,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,orn,phe__L,pnto__R,rib__D,ribflv,ser__L,thr__L,trp__L,tyr__L,val__L
comm_40_400	complete	mro	Leptotrichia_buccalis_C_1013_b_DSM_1135	glc__D,gly,nac,pnto__R,so4
comm_40_400	complete	mro	Lactobacillus_apinorum_Fhon13	26dap__M,6pgc,arg__L,asp__L,cgly,fol,gln__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,ncam,o2,orn,phe__L,pnto__R,ribflv,so4,thr__L,tyr__L,val__L
comm_40_400	complete	mro	Pedobacter_rhizosphaerae_DSM_18610	glyald,h2s,nh4,o2,so4
comm_40_400	complete	mro	Corynebacterium_freneyi_DNF00450	gln__L,o2,so4
comm_40_400	complete	mro	Lactobacillus_vaccinostercus_DSM_20634	ala_B,chols,glc__D,nh4,nmn,o2,ribflv
comm_40_400	complete	mro	Christensenella_minuta_DSM_22607	4abz,ala_B,cit,h2s,mal__L,ncam,nh4,o2,rib__D,ribflv
comm_40_400	complete	mro	Cupriavidus_gilardii_CR3	cit,glyc3p,nh4,o2,so4
comm_40_400	complete	mro	Dickeya_solani_IPO_2222	o2,ptrc,so4
comm_40_400	complete	mro	Hymenobacter_sedentarius_DG5B	anhgm,galt,nac,nh4,so4
comm_40_400	complete	mro	Sphingobacterium_spiritivorum_ATCC_33861	for,glyald,no2,o2,so4
comm_40_400	complete	mro	Mycoplasma_orale_ATCC_23714	arg__L,asp__L,cgly,coa,dad_2,fol,g6p,glyald,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,orn__L,pep,phe__L,ribflv,ser__L,thr__L,trp__L,tyr__L,uaagmda,ura,val__L
comm_40_400	complete	mro	Corynebacterium_caspium_DSM_44850	ala__D,cmp,galt,gln__L,gua,his__L,met__L,ncam,o2,so4
comm_40_400	complete	mro	Kitasatospora_azatica_KCTC_9699	asn__L,met__L,o2,so4
comm_40_400	complete	mro	Methylobacterium_gossipiicola_Gh_105	cit,dxyl,nh4,o2,so4
comm_40_400	complete	mro	Halarsenatibacter_silvermanii_SLAS_1	asn__L,no2,pro__L,rib__D,so4
comm_40_400	complete	mro	Brevundimonas_bacteroides_DSM_4726	asn__L,cit,o2,so4
comm_40_400	complete	mro	Flavobacterium_gilvum_EM1308	ala__D,so4
comm_40_400	complete	mro	Parasutterella_excrementihominis_YIT_11859	fum,glu__L,indole,met__L,o2,so4
comm_40_400	complete	mro	Novosphingobium_subterraneum_DSM_12447	cit,dxyl,nh4,no3,o2,so4
comm_40_400	complete	mro	Azorhizobium_doebereinerae_UFLA1_100	chols,cit,met__L,nh4
comm_40_400	complete	mro	Anaerobacillus_macyae_DSM_16346	gly,o2,so4
comm_40_400	complete	mro	Listeria_booriae_FSL_A5_0281	dmso,glyald,glyc3p,nh4,nmn,o2,ribflv,so4
comm_40_400	complete	mro	Jeotgalibacillus_malaysiensis_D5	ala__L,o2,so4
comm_40_400	complete	mro	Domibacillus_aminovorans_DSM_4337	arg__L,glyc,o2,so4,uaagmda
comm_40_400	complete	mro	Streptomyces_thermovulgaris_NRRL_B_12375	glyald,nh4,o2,skm,so4
comm_40_400	complete	mro	Microbacterium_paraoxydans_DSM_15019	ala_B,asn__L,cit,glyc,o2,so4
comm_40_400	complete	mro	Rubrobacter_xylanophilus_DSM_9941	4hphac,asn__L,dxyl,glc__D,o2,omclr,so4
comm_40_400	complete	mro	Rhodococcus_pyridinivorans_SB3094	gly,o2,so4
comm_40_400	complete	mro	Mariprofundus_ferrooxydans_PV_1	asn__L,o2,so4
comm_40_400	complete	mro	Stappia_indica_SBBC_49	dxyl,glc__D,nh4,o2,so4
comm_40_400	complete	mro	Flaviflexus_massiliensis_SIT4	asn__L,dca,nmn,o2,ribflv,so4
comm_40_400	complete	mro	Parageobacillus_thermoglucosidasius_DSM_2542	glyclt,nh4,o2,so4,uaagmda
comm_40_400	complete	mro	Lactobacillus_kalixensis_DSM_16043	4abz,akg,ala_B,arg__L,cit,glc__D,his__L,id3acald,leu__L,nac,o2,phe__L,pro__L,pser__L,ribflv,so4,tyr__L,ura,val__L
comm_40_400	complete	mro	Thiomicrorhabdus_arctica_DSM_13458	dxyl,meoh,no2,o2,so4
comm_40_400	complete	mro	Leucobacter_salsicius_M1_8	LalaDgluMdapDala,acgam,ala_B,asn__L,gua,o2,so4
comm_40_400	complete	mro	Desulfovibrio_litoralis_DSM_11393	csn,glyc3p,h2s,ile__L,met__L,no2,o2,pacald,so4
comm_40_400	complete	mro	Streptomyces_scabrisporus_DSM_41855	acald,no,o2,so4
comm_40_400	complete	mro	Citrobacter_freundii_CFNIH1	o2,ptrc,so4
comm_40_400	complete	mro	Gramella_portivictoriae_DSM_23547	glyc3p,nh4,o2,so4
comm_40_401	complete	mip	ni	26dap__M,3amp,3mb,4abz,4hbald,4hphac,acald,adn,ala__L,arg__L,asn__L,bz,cgly,cit,cytd,dxyl,for,fru,gal,gam6p,glc__D,gln__L,glyald,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,malt,met__L,nh4,nmn,no,no2,no3,o2,pac,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L,thym,thymd,trp__L,uaagmda,udcpp,val__L,xyl__D
comm_40_401	complete	mip	i	3amp,3mb,4hphac,dxyl,gam6p,glc__D,gln__L,glyald,malt,met__L,nmn,no2,no3,o2,progly,ribflv,so4,thm,xyl__D
comm_40_401	complete	mro	community	23camp,3mb,4hphac,arab__D,dxyl,gam6p,gln__L,glyald,glycogen,met__L,nmn,no2,no3,o2,progly,ribflv,so4,thm,tre
comm_40_401	complete	mro	Azospirillum_thiophilum_BV_S	dxyl,glyc3p,nh4,o2,so4
comm_40_401	complete	mro	Porphyromonas_endodontalis_ATCC_35406	ade,arg__L,asn__L,cgly,cytd,his__L,indole,leu__L,lys__L,met__L,o2,progly,so4,thr__L
comm_40_401	complete	mro	Yuhushiella_deserti_CGMCC_4_5579	glyald,nh4,so4
comm_40_401	complete	mro	Rhodopseudomonas_palustris_JSC_3b	asn__L,cit,glyc,o2,ptrc,so4
comm_40_401	complete	mro	Paenibacillus_pini_JCM_16418	23camp,citr__L,cys__L,no2,o2,ribflv,so4
comm_40_401	complete	mro	Parapedobacter_indicus_RK1	glyald,nh4,o2,so4
comm_40_401	complete	mro	Mycobacterium_parafortuitum_CCUG_20999	cit,nh4,o2,so4
comm_40_401	complete	mro	Faecalitalea_cylindroides_T2_87	4abz,LalaDgluMdap,ala__L,arg__L,asp__L,cit,glyald,h2s,his__L,lys__L,met__L,o2,trp__L,udcpdp
comm_40_401	complete	mro	Magnetospirillum_marisnigri_SP_1	dxyl,lac__L,no3,o2,so4
comm_40_401	complete	mro	Inquilinus_limosus	asn__L,cit,dxyl,o2,so4
comm_40_401	complete	mro	Bacteroides_cellulosilyticus_WH2	cit,nh4,o2,so4,val__L
comm_40_401	complete	mro	Micromonospora_inositola_DSM_43819	asn__L,gln__L,met__L,o2,so4
comm_40_401	complete	mro	Synechococcus_elongatus_PCC_6301	asn__L,cit,glyald,o2,so4
comm_40_401	complete	mro	Tropicibacter_naphthalenivorans_DSM_19561	asn__L,dxyl,glyc,no3,o2,so4
comm_40_401	complete	mro	Marinomonas_polaris_DSM_16579	asn__L,o2,so4
comm_40_401	complete	mro	Lactococcus_piscium_MKFS47	glyald,gua,nmn,o2,pnto__R,so4
comm_40_401	complete	mro	Mangrovibacter_phragmitis_MP23	gly,o2,so4
comm_40_401	complete	mro	Pedobacter_heparinus_DSM_2366	asn__L,cit,for,o2,so4
comm_40_401	complete	mro	Ralstonia_mannitolilytica_SN82F48	asn__L,cit,o2,so4
comm_40_401	complete	mro	Corynebacterium_accolens_ATCC_49725	cit,gln__L,no3,pnto__R,so4
comm_40_401	complete	mro	Colwellia_chukchiensis_CGMCC1_9127	cit,nh4,o2,so4
comm_40_401	complete	mro	Bacillus_bataviensis_LMG_21833	o2,so4,uaagmda
comm_40_401	complete	mro	Lysinibacillus_fusiformis_RB_21	acald,gly,o2,so4
comm_40_401	complete	mro	Oblitimonas_alkaliphila_B4199	ile__L,o2,ptrc,so4,val__L
comm_40_401	complete	mro	Azospirillum_humicireducens_SgZ_5	4hthr,asn__L,cit,dxyl,gam6p,hxan,lys__L,nmn,o2,so4
comm_40_401	complete	mro	Dechloromonas_agitata_is5	acald,no3,so4
comm_40_401	complete	mro	Millionella_massiliensis_Marseille_P3215	3amp,gam6p,o2,so4
comm_40_401	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,so4
comm_40_401	complete	mro	Dokdonella_koreensis_DS_123	g3pg,nh4,o2,orn,so4
comm_40_401	complete	mro	Pantoea_agglomerans_C410P1	frmd,o2,so4
comm_40_401	complete	mro	Mycobacterium_sinense_E1572	gln__L,glyald,o2,so4
comm_40_401	complete	mro	Clostridium_tepidum_IEH_97212	arg__L,his__L,ile__L,leu__L,met__L,o2,phe__L,so4,trp__L,val__L
comm_40_401	complete	mro	Prevotella_scopos_JCM_17725_W2052	3mb,4hphac,arg__L,his__L,ile__L,o2,pac,progly,so4,thr__L
comm_40_401	complete	mro	Agrococcus_lahaulensis_DSM_17612	asn__L,cit,met__L,nmn,o2,so4
comm_40_401	complete	mro	Legionella_moravica_DSM_19234	3mb,arg__L,asn__L,glc__D,lys__L,o2,so4,val__L
comm_40_401	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thym
comm_40_401	complete	mro	Conexibacter_woesei_Iso977N	cit,nh4,o2,so4
comm_40_401	complete	mro	Bosea_robiniae_DSM_26672	acald,dxyl,nh4,nmn,o2,so4
comm_40_401	complete	mro	Altererythrobacter_atlanticus_26DY36	adn,cit,o2,so4,thymd
comm_40_401	complete	mro	Kurthia_massiliensis_JC30T	arg__L,asn__L,o2,so4,udcpp
comm_40_402	complete	mip	ni	26dap__M,3amp,3mb,3oxoadp,4abz,4hphac,acald,acnam,ade,arab__L,arg__L,asn__L,bz,cellb,cgly,chols,cit,citr__L,coa,csn,dha,dxyl,fol,fru,gal,galt,gam6p,gln__L,glu__D,glyald,glyc,glyc3p,gmp,h2s,his__L,hxan,ile__L,leu__L,lys__L,mal__L,met__L,mmet,nac,ncam,nh4,nmn,no,no2,no3,o2,orot,pac,phe__L,pnto__R,pro__L,pydam,pydx,pydxn,ribflv,so4,thm,thr__L,trp__L,tyr__L,udcpp,val__L
comm_40_402	complete	mip	i	26dap__M,3amp,3mb,4hphac,arab__L,cellb,chols,cit,citr__L,csn,dha,dxyl,fru,gal,gln__L,glu__D,gmp,mmet,nac,ncam,nmn,no3,o2,orot,pydam,pydx,pydxn,ribflv,so4,thm
comm_40_402	complete	mro	community	23camp,26dap__M,3mb,4hphac,cellb,chols,cit,citr__L,csn,dxyl,fru,gln__L,glu__D,gmp,lcts,mmet,nac,ncam,nmn,no2,no3,o2,orot,pydam,pydx,pydxn,ribflv,so4,thm
comm_40_402	complete	mro	Actinomyces_johnsonii_F0542	cit,gln__L,mmet,nmn,o2,so4
comm_40_402	complete	mro	Hellea_balneolensis_DSM_19091	asn__L,cit,dxyl,fru,o2,so4
comm_40_402	complete	mro	Macrococcus_canis_KM45013	glyald,his__L,mal__L,met__L,o2,orn,so4,val__L
comm_40_402	complete	mro	Terrisporobacter_glycolicus_ATCC_14880_DSM_1288	arg__L,csn,glc__D,so4
comm_40_402	complete	mro	Facklamia_hominis_CCUG_36813	26dap__M,3amp,4abz,akg,arg__L,csn,h2s,his__L,ile__L,leu__L,lys__L,o2,pac,pnto__R,ribflv,so4,thr__L,trp__L,tyr__L,val__L
comm_40_402	complete	mro	Methyloversatilis_discipulorum_FAM1	acald,nh4,o2,so4
comm_40_402	complete	mro	Paracoccus_sediminis_DSM_26170	asn__L,o2,so4
comm_40_402	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_40_402	complete	mro	Cardiobacterium_hominis_ATCC_15826	asn__L,glyc3p,his__L,nmn,o2,orn,pnto__R,so4
comm_40_402	complete	mro	Ignatzschineria_larvae_DSM_13226	fum,h2s,nh4,nmn,o2,so4,ura,val__L
comm_40_402	complete	mro	Amycolatopsis_halophila_YIM_93223	dha,gln__L,o2,so4
comm_40_402	complete	mro	Legionella_moravica_DSM_19234	3mb,arg__L,asn__L,glc__D,lys__L,o2,so4,val__L
comm_40_402	complete	mro	Microvirga_massiliensis_JC119	dxyl,glyc3p,nh4,no3,so4
comm_40_402	complete	mro	Pseudomonas_citronellolis_SJTE_3	h2s,o2,ptrc,so4
comm_40_402	complete	mro	Amycolatopsis_balhimycina_FH_1894_DSM_44591	cit,o2,so4,urea
comm_40_402	complete	mro	Chryseobacterium_aquaticum_KCTC_12483	4abz,leu__L,no2,o2,so4,thr__L,val__L
comm_40_402	complete	mro	Moraxella_cuniculi_DSM_21768	asn__L,bz,nmn,o2,so4
comm_40_402	complete	mro	Hymenobacter_terrenus_MIMtkLc17	cit,nac,no2,o2,so4
comm_40_402	complete	mro	Flaviramulus_ichthyoenteri_Th78	gly,o2,so4
comm_40_402	complete	mro	Labilibacter_marinus_Y11	ala__D,o2,so4
comm_40_402	complete	mro	Frischella_perrara_PEB0191	akg,cit,csn,glyald,nac,so4
comm_40_402	complete	mro	Sphingobium_amiense_NBRC_102518	glyc,nh4,o2,pnto__R,so4
comm_40_402	complete	mro	Kingella_denitrificans_ATCC_33394	arg__L,asn__L,cit,nmn,o2,so4
comm_40_402	complete	mro	Lactobacillus_intestinalis_DSM_6629	akg,arg__L,asn__L,cgly,cit,fol,glc__D,h2s,his__L,hxan,ile__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,rib__D,thr__L,trp__L,tyr__L,val__L
comm_40_402	complete	mro	Lactobacillus_silagei_JCM_19001_IWT126	chols,fum,gal,glu__D,nmn,o2,ser__D
comm_40_402	complete	mro	Streptococcus_varani_FF10	h2s,indole,nac,no2,o2,orn,pnto__R,rib__D,ribflv,so4
comm_40_402	complete	mro	Peptoniphilus_grossensis_35_6_1	3amp,4hphac,citr__L,h2s,his__L,nmn,o2,pnto__R,so4,trp__L,ura
comm_40_402	complete	mro	Azospirillum_humicireducens_SgZ_5	asn__L,cit,dxyl,gsn,lys__L,nmn,o2,so4,uaagmda
comm_40_402	complete	mro	Marinomonas_ushuaiensis_DSM_15871	asn__L,o2,so4
comm_40_402	complete	mro	Methylocystis_rosea_SV97	asn__L,cit,dxyl,o2,so4
comm_40_402	complete	mro	Roseovarius_atlanticus_R12B	gly,ncam,o2,so4
comm_40_402	complete	mro	Mycobacterium_thermoresistibile_ATCC_19527	gln__L,glyald,o2,so4
comm_40_402	complete	mro	Roseomonas_cervicalis_ATCC_49957	acald,cit,dxyl,nh4,o2,so4
comm_40_402	complete	mro	Cohaesibacter_marisflavi_CGMCC_1_9157	acald,dxyl,nh4,o2,so4
comm_40_402	complete	mro	Kurthia_massiliensis_JC30T	arg__L,asn__L,o2,so4,udcpp
comm_40_402	complete	mro	Gramella_portivictoriae_DSM_23547	glyc3p,no2,so4
comm_40_402	complete	mro	Blastococcus_endophyticus_DSM_45413	glu__D,glyald,nh4,o2,so4
comm_40_402	complete	mro	Rickettsia_typhi_str_Wilmington	3mb,ade,anhgm,arg__L,asn__L,cgly,cit,coa,fol,gln__L,gmp,his__L,ile__L,lys__L,man1p,met__L,nmn,o2,orot,phe__L,pro__L,ribflv,so4,thr__L,trp__L,tyr__L
comm_40_402	complete	mro	Silvibacterium_bohemicum_S15	glc__D,nh4,o2,so4
comm_40_402	complete	mro	Paenibacillus_pini_JCM_16418	3amp,citr__L,cys__L,no2,o2,ribflv,so4
comm_40_403	complete	mip	ni	3hoxpac,4abz,4hphac,acald,acgam,adn,ala_B,arg__L,asn__L,bz,bzalc,cgly,chols,cit,coa,cyst__L,cytd,dha,dxyl,fru,gal,galt,gln__L,glyald,glyc,gsn,his__L,ile__L,indole,leu__L,malt,man,nac,ncam,nh4,nmn,no,no2,no3,o2,phe__L,progly,pydxn,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,val__L
