community	medium	key1	key2	data
comm_26_800	complete	mip	ni	2pglyc,3amp,3mb,4abz,4hphac,acald,ala_B,arg__L,asn__L,bz,cit,dxyl,for,fru,glc__D,glu__L,glyald,h2s,his__L,id3acald,ile__L,leu__L,man6p,met__L,nac,nh4,no,no2,no3,o2,pro__L,pydxn,ribflv,sbt__D,so4,tet,thm,thr__L,uaagmda,val__L
comm_26_800	complete	mip	i	2pglyc,3mb,4hphac,ala_B,dxyl,fru,glc__D,man6p,nac,nh4,no2,no3,o2,ribflv,sbt__D,so4,tet,thm
comm_26_800	complete	mro	community	2pglyc,3mb,4hphac,ala_B,arab__L,dxyl,glc__D,man6p,nac,no2,no3,o2,ribflv,so4,tag__D,tet,thm
comm_26_800	complete	mro	Tropicimonas_isoalkanivorans_DSM_19548	acald,dxyl,nac,nh4,o2,so4
comm_26_800	complete	mro	Roseivivax_halodurans_JCM_10272	asn__L,glyc,nac,o2,so4
comm_26_800	complete	mro	Lacinutrix_mariniflava_AKS432	2pglyc,glyald,nh4,o2,so4
comm_26_800	complete	mro	Methylobacterium_gossipiicola_Gh_105	cit,dxyl,nh4,o2,so4
comm_26_800	complete	mro	Calditerrivibrio_nitroreducens_DSM_19672	ala__L,asn__L,cit,h2s,no2,o2,so4
comm_26_800	complete	mro	Bacillus_litoralis_C44	o2,so4,uaagmda
comm_26_800	complete	mro	Trabulsiella_odontotermitis_TbO2_3	o2,orn,so4
comm_26_800	complete	mro	Kingella_oralis_ATCC_51147	asn__L,o2,orn,pro__L,so4
comm_26_800	complete	mro	Derxia_lacustris_HL_12	asn__L,o2,so4
comm_26_800	complete	mro	Aequorivita_capsosiphonis_DSM_23843	3mb,arg__L,man6p,o2,so4,thr__L
comm_26_800	complete	mro	Faecalicatena_fissicatena_KCTC_15010	4abz,arab__L,cit,no2,o2,ribflv,so4
comm_26_800	complete	mro	Edaphobacter_aggregans_DSM_19364	2pglyc,arab__L,nh4,o2,so4
comm_26_800	complete	mro	Peptostreptococcus_russellii_Calf135	4hphac,arg__L,cit,glu__L,gly,his__L,id3acald,leu__L,met__L,no2,o2,pro__L,so4,val__L
comm_26_800	complete	mro	Haliea_salexigens_DSM_19537	ala_B,glu__L,man1p,o2,so4
comm_26_800	complete	mro	Youngiibacter_fragilis_232_1	glc__D,nh4,o2,so4
comm_26_800	complete	mro	Leucothrix_mucor_DSM_2157	glyc,nh4,o2,so4
comm_26_800	complete	mro	Moritella_viscosa	cit,nh4,o2,so4
comm_26_800	complete	mro	Pseudarcicella_hirudinis_E92_LMG_26720_CCM_7988	asn__L,glyc3p,o2,so4
comm_26_800	complete	mro	Fimbriiglobus_ruber_SP5	LalaDgluMdapDala,no3,rib__D,so4
comm_26_800	complete	mro	Hyunsoonleella_jejuensis_DSM_21035	cit,nh4,so3,so4,val__L
comm_26_800	complete	mro	Cedecea_neteri_SSMD04	o2,ptrc,so4
comm_26_800	complete	mro	Bizionia_argentinensis_JUB59	arg__L,cit,g3pg,ile__L,leu__L,nac,so3,so4,thr__L,val__L
comm_26_800	complete	mro	Antarctobacter_heliothermus_DSM_11445	asn__L,gly,nac,o2,so4
comm_26_800	complete	mro	Kribbia_dieselivorans_NBRC_106261	asn__L,for,o2,so4
comm_26_800	complete	mro	Gottschalkia_acidurici_9a	ade,glyald,h2s,no2,so4
comm_26_800	complete	mro	Alcanivorax_jadensis_T9	arab__L,cit,no2,o2,so4
comm_26_801	complete	mip	ni	4abz,4hbald,4hbz,acald,akg,ala_B,arab__L,arg__L,asn__L,bz,cit,cmp,dha,dmso,dxyl,fol,fru,glc__D,gln__L,glyald,glyc,his__L,ile__L,indole,leu__L,lys__L,mal__L,met__L,nac,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,pydxn,quin,rib__D,ribflv,ser__L,so4,thm,thr__L,tmao,trp__L,tsul,tyr__L,uaagmda,val__L
comm_26_801	complete	mip	i	arab__L,arg__L,dha,dmso,dxyl,fru,glc__D,gln__L,glyald,nac,nmn,no2,no3,o2,quin,rib__D,ribflv,so4,thm,tmao,tsul
comm_26_801	complete	mro	community	arab__L,dmso,dxyl,fru,gln__L,glyald,nac,nmn,no3,o2,quin,ribflv,so4,thm,tmao,tre,tsul,xylu__L
comm_26_801	complete	mro	Loktanella_hongkongensis_DSM_17492	asn__L,dxyl,glyald,no3,o2,so4
comm_26_801	complete	mro	Clostridium_phoceensis_GD3	fol,fru,no2,o2,pnto__R,quin,rib__D,ribflv,so4
comm_26_801	complete	mro	Bacillus_eiseniae_FJAT_2352	glyc3p,nh4,o2,so4
comm_26_801	complete	mro	Intestinimonas_butyriciproducens_AF211	dha,fol,glyc3p,nac,nh4,o2,ribflv,so4
comm_26_801	complete	mro	Halobacillus_hunanensis_Marseille_P3457	ala__D,o2,so4
comm_26_801	complete	mro	Nonomuraea_coxensis_DSM_45129	glyald,nh4,o2,so4
comm_26_801	complete	mro	Bacillus_fastidiosus_NBRC_101226	glyc,o2,so4,uaagmda
comm_26_801	complete	mro	Brevundimonas_subvibrioides_ATCC_15264	asn__L,cit,dmso,meoh,o2,so4
