community	medium	key1	key2	data
comm_11_400	complete	mip	ni	4abz,ade,arab__L,arg__L,asn__L,bz,cgly,cit,dxyl,fru,fum,glyc3p,leu__L,meoh,met__L,nac,no2,o2,orn,phe__L,pydxn,ribflv,sbt__D,so4,tartr__L,thm,trp__L,udcpp
comm_11_400	complete	mip	i	arab__L,asn__L,bz,cit,dxyl,glyc3p,met__L,nac,no2,o2,ribflv,sbt__D,so4,tartr__L,thm
comm_11_400	complete	mro	community	arab__L,cit,dxyl,glyc3p,met__L,nac,no,no2,o2,ribflv,sbt__D,so4,tartr__L,thm,tol
comm_11_400	complete	mro	Novibacillus_thermophilus_SG_1	asn__L,nac,o2,orn,pydxn,ribflv,so4,udcpdp
comm_11_400	complete	mro	cyanobacterium_PCC_7702	4hthr,asn__L,glyclt,met__L,o2,so4
comm_11_400	complete	mro	Labilibacter_aurantiacus_HQYD1	cit,nh4,no2,o2,so4
comm_11_400	complete	mro	Ruminococcus_torques_ATCC_27756	4abz,arab__L,cit,fum,h2s,nh4,o2
comm_11_400	complete	mro	Sphingomonas_taxi_ATCC_55669	cit,dxyl,met__L,o2,so4
comm_11_400	complete	mro	Legionella_drancourtii_LLAP12	ade,arg__L,leu__L,meoh,o2,phe__L,pro__L,sbt__D,so4,thm,trp__L
comm_11_400	complete	mro	Tyzzerella_nexilis_DSM_1787	4abz,abt__L,cys__L,nh4,o2,ribflv,so4,tartr__L
comm_11_400	complete	mro	Mycobacterium_minnesotense_DSM_45633	cit,nh4,so4
comm_11_400	complete	mro	Oxalobacter_formigenes_HOxBLS	glyc3p,nh4,o2,so4
comm_11_400	complete	mro	Alcaligenes_faecalis_ZD02	acald,nh4,o2,pydxn,so4
comm_11_400	complete	mro	bacterium_endosymbiont_of_Mortierella_elongata_FMR23_6	5mtr,asn__L,cgly,o2,so4
comm_11_401	complete	mip	ni	3cmp,3mb,4abz,LalaDgluMdapDala,abt__L,ade,ala_B,arg__L,asn__L,asp__L,bz,cellb,cgly,chols,cit,citr__L,dmso,dxyl,for,gln__L,glyald,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,no3,o2,phe__L,pnto__R,progly,pydxn,ribflv,so4,thm,thr__L,thrp,trp__L,val__L
comm_11_401	complete	mip	i	3cmp,3mb,abt__L,ala_B,cellb,cgly,chols,cit,citr__L,dmso,dxyl,gln__L,met__L,nac,no3,o2,progly,ribflv,so4,thm,thrp
comm_11_401	complete	mro	community	3cmp,3mb,ala_B,arab__L,cgly,chols,cit,citr__L,dmso,dxyl,glc__D,gln__L,met__L,nac,no2,o2,progly,ribflv,so4,thm,thrp
comm_11_401	complete	mro	Marvinbryantia_formatexigens_DSM_14469	3cmp,4abz,abt__L,ala_B,glyc3p,h2s,nac,nh4,ribflv,so4
comm_11_401	complete	mro	Xiangella_phaseoli_CGMCC_4_7038	cit,gln__L,met__L,o2,so4
comm_11_401	complete	mro	Actinospica_robiniae_DSM_44927	chols,cit,nh4,o2
comm_11_401	complete	mro	Devosia_epidermidihirudinis_E84	asn__L,dxyl,glyc3p,nh4,o2,ribflv,so4,thm
comm_11_401	complete	mro	Treponema_pedis_str_T_A4	LalaDgluMdapDala,abt__L,ade,arg__L,asp__L,cgly,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,pnto__R,progly,ribflv,thrp,val__L
comm_11_401	complete	mro	Lishizhenia_tianjinensis_CGMCC_1_7005	3mb,citr__L,his__L,no2,o2,phe__L,so4,thr__L,trp__L,val__L
comm_11_401	complete	mro	Aestuariivita_boseongensis_BS_B2	asn__L,glyc3p,nac,nh4,o2,so4,thm
comm_11_401	complete	mro	Azospirillum_brasilense_Sp_7	acald,dxyl,nh4,o2,pydxn,so4
comm_11_401	complete	mro	Sphingobium_herbicidovorans_MH	ala_B,cit,dxyl,for,nh4,o2,so4
comm_11_401	complete	mro	Saccharopolyspora_jiangxiensis_CGMCC_4_3529	chols,gln__L,glyc3p,o2
comm_11_401	complete	mro	Microcystis_aeruginosa_NIES_843	4hthr,asn__L,cit,h2s,o2,so4
comm_11_402	complete	mip	ni	4abz,adn,ala_B,ala__L,arab__L,arg__L,asn__L,bz,cit,csn,etoh,gln__L,glyc3p,glycogen,h2s,his__L,leu__L,met__L,ncam,nmn,no2,o2,phe__L,pro__L,ribflv,so4,thm,tol,trp__L,uaagmda,udcpp
comm_11_402	complete	mip	i	ala_B,cit,csn,gln__L,glycogen,ncam,nmn,no2,o2,ribflv,so4,thm
comm_11_402	complete	mro	community	ala_B,cit,csn,glc__D,gln__L,ncam,nmn,o2,ribflv,so4,thm
comm_11_402	complete	mro	Roseovarius_atlanticus_R12B	gly,ncam,o2,so4
comm_11_402	complete	mro	Streptomyces_jeddahensis_G25_2015	acald,nh4,o2,so4
comm_11_402	complete	mro	Desulfotomaculum_copahuensis_LMa1	man1p,met__L,nh4,o2,phe__L,so4
comm_11_402	complete	mro	Oceanobacillus_iheyensis_HTE831	glc__D,glyc3p,nh4,nmn,o2,so4,thm,udcpp
comm_11_402	complete	mro	Desulfotomaculum_guttoideum_DSM_4024	4abz,g3pe,ncam,o2,so4
comm_11_402	complete	mro	Tardiphaga_robiniae_Vaf_07	csn,glyc,nh4,o2,so4
comm_11_402	complete	mro	Bartonella_doshiae_NCTC_12862_ATCC_700133	ala_B,ala__L,asp__L,cit,g3pg,glc__D,his__L,leu__L,met__L,nmn,o2,pro__L,so4,trp__L,uaagmda
comm_11_402	complete	mro	Pseudomonas_stutzeri_28a24	csn,o2,so4
comm_11_402	complete	mro	Bilophila_wadsworthia_ATCC_49260	ala_B,asn__L,so4,ura
comm_11_402	complete	mro	Atlantibacter_hermannii_NBRC_105704	acald,nh4,o2,so4
comm_11_402	complete	mro	Actinomyces_turicensis_ACS_279_V_Col4	4abz,adn,asn__L,gln__L,h2s,met__L,ncam,o2,orn,ribflv,so4,thm
comm_11_403	complete	mip	ni	26dap__M,acgam,adn,ala_B,arg__L,bz,cit,cmp,dxyl,fol,for,fru,gln__L,glu__L,gua,his__L,indole,leu__L,met__L,nac,no3,o2,orn,pro__L,pydxn,ribflv,so4,thm,tyr__L,uaagmda,val__L,xtsn
comm_11_403	complete	mip	i	26dap__M,acgam,ala_B,cit,cmp,dxyl,gln__L,met__L,nac,no3,o2,pydxn,ribflv,so4,thm
comm_11_403	complete	mro	community	26dap__M,acgam,ala_B,cit,cmp,dxyl,gln__L,met__L,nac,no2,o2,pydxn,ribflv,so4,thm,tton
comm_11_403	complete	mro	Klebsiella_oxytoca_CAV1374	cmp,o2,so4
comm_11_403	complete	mro	Streptococcus_intermedius_B196	ala_B,arg__L,fol,glu__L,glyc,his__L,indole,leu__L,met__L,nac,o2,pro__L,ribflv,thm,tyr__L,val__L
comm_11_403	complete	mro	Bacteroides_coprophilus_DSM_18228_JCM_13818	26dap__M,acgam,adn,glu__L,gua,h2s,o2,so4
comm_11_403	complete	mro	Bacillus_dakarensis_Marseille_P3515	o2,so4,uaagmda
comm_11_403	complete	mro	Corynebacterium_timonense_5401744	gln__L,h2s,o2,so4,xtsn
