community	medium	key1	key2	data
comm_16_450	complete	mip	ni	4hbald,5mtr,ala_B,asn__L,bz,cit,cytd,dxyl,fol,fru,gln__L,glyald,h2s,id3acald,meoh,nh4,nmn,no2,no3,o2,pro__L,ribflv,sbt__D,so4,thm,xtsn
comm_16_450	complete	mip	i	cit,cytd,dxyl,gln__L,nmn,no3,o2,ribflv,sbt__D,so4,thm
comm_16_450	complete	mro	community	cit,cytd,dxyl,gln__L,nmn,no3,o2,ribflv,sbt__D,so4,thm
comm_16_450	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,o2,pro__L,sbt__D,so4,thm,xtsn
comm_16_450	complete	mro	Phaeobacter_gallaeciensis_JL2886	cit,nh4,o2,so4
comm_16_450	complete	mro	Celeribacter_indicus_P73	asn__L,o2,so4
comm_16_450	complete	mro	Tropicibacter_litoreus_R37_CECT_7639	dxyl,glyc3p,nh4,nmn,o2,sbt__D,so4
comm_16_450	complete	mro	Alcanivorax_jadensis_T9	cit,no2,o2,sbt__D,so4
comm_16_450	complete	mro	Nostoc_punctiforme_PCC_73102_ATCC_29133_PCC_73102	cit,glyc3p,o2,pro__L,so4
comm_16_450	complete	mro	Granulicella_mallensis_MP5ACTX8	cit,cytd,glyc,no2,so4
comm_16_450	complete	mro	Dechloromonas_denitrificans_ATCC_BAA_841	frmd,o2,so4
comm_16_450	complete	mro	bacterium_LF_3	asn__L,cit,fol,o2,pnto__R,ribflv,sbt__D,so4,thm
comm_16_450	complete	mro	Gordonia_sputi_NBRC_100414	cit,ptrc,so4
comm_16_450	complete	mro	Corynebacterium_timonense_5401744	gln__L,o2,so4,xtsn
comm_16_450	complete	mro	Dechloromonas_aromatica_RCB	acald,nh4,o2,so4
comm_16_450	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,no3,o2,so4,xtsn
comm_16_450	complete	mro	Provencibacterium_massiliense_Marseille_P2780	cytd,glyc3p,h2s,id3acald,nmn,o2,pnto__R,ribflv,so4
comm_16_450	complete	mro	Vibrio_scophthalmi_VS_12	cit,nh4,o2,so4
comm_16_450	complete	mro	Arachidicoccus_rhizosphaerae_Vu_144	for,glyald,no2,o2,so4
