community	medium	key1	key2	data
comm_8_600	complete	mip	ni	26dap__M,4hphac,acnam,ala_B,anhgm,arg__L,asn__L,bz,bzalc,cgly,cit,cyst__L,cytd,fru,galt,gln__L,gsn,his__L,ile__L,leu__L,nac,ncam,o2,phe__L,pnto__R,pro__L,ser__L,so4,thm,thr__L,trp__L,val__L
comm_8_600	complete	mip	i	26dap__M,4hphac,acnam,cit,cyst__L,fru,gln__L,gsn,nac,ncam,o2,so4,thm
comm_8_600	complete	mro	community	23cgmp,26dap__M,4hphac,acnam,cit,cyst__L,fru,gln__L,nac,ncam,o2,so4,thm
comm_8_600	complete	mro	Actinomyces_neuii_subsp_neuii_DSM_8576	cit,cytd,gln__L,glyclt,gua,h2s,his__L,man6p,nac,o2,orn,pnto__R,thm
comm_8_600	complete	mro	Serratia_symbiotica_type_strain_CWBI_2_3	bz,cit,glyclt,nh4,o2,so4
comm_8_600	complete	mro	Leptotrichia_buccalis_C_1013_b_DSM_1135	ala__L,fru,nac,pnto__R,so4
comm_8_600	complete	mro	Prevotella_oulorum_JCM_14966	26dap__M,4hphac,anhgm,arg__L,asn__L,cgly,cyst__L,cytd,gam6p,gln__L,gsn,h2s,his__L,ile__L,leu__L,ncam,o2,phe__L,pro__L,ser__L,thm,thr__L,trp__L
comm_8_600	complete	mro	Psychromonas_arctica_DSM_14288	acald,nh4,o2,so4
comm_8_600	complete	mro	Psychrobacter_alimentarius_PAMC_27889	asn__L,bz,cit,o2,so4
comm_8_600	complete	mro	Akkermansia_muciniphila_ATCC_BAA_835	acnam,asn__L,o2,so4,thr__L
comm_8_600	complete	mro	Chryseobacterium_solincola_DSM_22468	arg__L,fum,ile__L,leu__L,o2,pro__L,so4,thm,thr__L,val__L
comm_8_601	complete	mip	ni	26dap__M,3mb,4abz,acgam,ade,arg__L,asp__L,bz,bzal,cit,cytd,for,gln__L,glyald,glyc,his__L,ile__L,lys__L,met__L,nac,o2,phe__L,pro__L,progly,sbt__D,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_8_601	complete	mip	i	cytd,for,gln__L,glyald,glyc,met__L,nac,o2,progly,sbt__D,so4,thm,trp__L
comm_8_601	complete	mro	community	cytd,for,glc__D,gln__L,glyc3p,met__L,nac,o2,progly,so4,thm,trp__L
comm_8_601	complete	mro	Acetobacter_ghanensis_LMG_23848T	bz,glyc,o2,pro__L,so4
comm_8_601	complete	mro	Anaerococcus_mediterraneensis_Marseille_P2765	4abz,LalaDgluMdap,ade,arg__L,asp__L,bz,cytd,his__L,ile__L,leu__L,lys__L,nac,phe__L,progly,so4,thr__L,trp__L,tyr__L,val__L
comm_8_601	complete	mro	Nocardioides_exalbidus_DSM_22017	cit,dha,gln__L,met__L,o2,so4,thm
comm_8_601	complete	mro	Colwellia_marinimaniae_MTCD1	cit,nh4,o2,so4
comm_8_601	complete	mro	Mycobacterium_triviale_DSM_44153	cit,nh4,o2,so4
comm_8_601	complete	mro	Pseudoxanthomonas_dokdonensis_DSM_21858	bz,glc__D,o2,orn,so4
comm_8_601	complete	mro	Legionella_fallonii_LLAP_10	arg__L,bz,for,glc__D,lys__L,o2,so4
comm_8_601	complete	mro	Mycobacterium_holsaticum_M7	cit,glyc3p,o2,pro__L,so4,uaagmda
comm_8_602	complete	mip	ni	arg__L,asn__L,bz,bzal,cit,for,fru,glc__D,h2s,his__L,ile__L,leu__L,lys__L,mal__L,meoh,met__L,nmn,no2,o2,pnto__R,progly,ribflv,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_8_602	complete	mip	i	bzal,cit,fru,glc__D,meoh,met__L,nmn,o2,progly,ribflv,so4,thm,trp__L
comm_8_602	complete	mro	community	bzal,cit,fru,glyald,indole,meoh,met__L,nmn,no3,o2,progly,ribflv,so4,thm
comm_8_602	complete	mro	Arachidicoccus_rhizosphaerae_Vu_144	glyc,meoh,no2,o2,so4
comm_8_602	complete	mro	Amycolatopsis_balhimycina_FH_1894_DSM_44591	cit,nh4,o2,so4
comm_8_602	complete	mro	Sanguibacter_gelidistatuariae_ISLP_3	fol,g3pe,glyald,nh4,nmn,so4,thm,thym
comm_8_602	complete	mro	Jeotgalicoccus_marinus_DSM_19772	fru,nh4,nmn,o2,so4,thm
comm_8_602	complete	mro	Clostridium_disporicum_2789STDY5834856	arg__L,bzal,fru,fum,his__L,ile__L,leu__L,met__L,o2,pnto__R,ribflv,so4,thm,thr__L,trp__L,val__L
comm_8_602	complete	mro	Pseudomonas_guangdongensis_CCTCC_2012022	bz,meoh,nh4,o2,so4
comm_8_602	complete	mro	Bergeyella_zoohelcum_ATCC_43767	arg__L,asn__L,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,o2,progly,so4,thm,thr__L,tyr__L,val__L
comm_8_602	complete	mro	Kroppenstedtia_eburnea_DSM_45196	glyald,o2,so4,uaagmda
comm_8_603	complete	mip	ni	ade,arg__L,asn__L,bz,bzal,cgly,chor,cit,etoh,for,glu__L,glyald,glyc,his__L,ile__L,indole,leu__L,lys__L,met__L,nac,no,no2,o2,pnto__R,pydxn,so4,thm,tmao,tol,uaagmda,val__L
comm_8_603	complete	mip	i	arg__L,asn__L,cit,glyald,glyc,ile__L,met__L,nac,no,o2,pydxn,so4,thm,val__L
comm_8_603	complete	mro	community	asn__L,cit,glyald,glycogen,ile__L,met__L,nac,no2,o2,ppt,pydxn,so4,thm,val__L
comm_8_603	complete	mro	Megasphaera_genomosp_type_1_str_28L	arg__L,cgly,cit,glyald,his__L,ile__L,nac,no2,o2,so4,val__L
comm_8_603	complete	mro	Geobacter_uraniireducens_Rf4	acald,nh4,o2,so4
comm_8_603	complete	mro	Pacificimonas_flava_JLT2012	bz,glyc,nh4,o2,pnto__R,so4
comm_8_603	complete	mro	Patulibacter_americanus_DSM_16676	for,o2,ppt,ptrc,so4
comm_8_603	complete	mro	Mameliella_alba_CGMCC_1_7290	ala__L,asn__L,bz,o2,pydxn,so4,thm
comm_8_603	complete	mro	Methylomonas_lenta_R_45370	bz,gly,o2,so4
comm_8_603	complete	mro	Filifactor_alocis_ATCC_35896	ade,arg__L,chor,glu__L,his__L,ile__L,leu__L,lys__L,met__L,o2,pnto__R,so4,trp__L,uaagmda,ura,val__L
comm_8_603	complete	mro	Paenibacillus_ihumii_AT5	asn__L,gly,glyc3p,o2,oxa,so4,uaagmda
comm_8_604	complete	mip	ni	4hphac,acald,ade,arg__L,asn__L,bz,cit,frmd,fru,gln__L,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,nh4,no,no2,o2,pnto__R,pydxn,ribflv,so4,thm,trp__L,uaagmda,val__L
comm_8_604	complete	mip	i	4hphac,acald,cit,fru,gln__L,met__L,nac,ncam,no2,o2,ribflv,so4,thm
comm_8_604	complete	mro	community	4hphac,cit,fru,gln__L,glyc3p,met__L,no2,o2,ribflv,rnam,so4,thm
comm_8_604	complete	mro	Porphyrobacter_tepidarius_DSM_10594	bz,cit,etoh,fum,nh4,o2,pnto__R,so4
comm_8_604	complete	mro	Oceanobacillus_jeddahense_S5	glyc3p,no2,o2,so4
comm_8_604	complete	mro	Geobacter_uraniireducens_Rf4	acald,nh4,o2,so4
comm_8_604	complete	mro	Thermus_amyloliquefaciens_YIM_77409	arg__L,asn__L,o2,so4
comm_8_604	complete	mro	Streptococcus_orisratti_DSM_15617	ade,arg__L,bz,glyc,nh4,o2,pnto__R,ribflv,rnam,so4,thm
comm_8_604	complete	mro	Lagierella_massiliensis_SIT14	4hphac,ade,arg__L,bz,gln__L,gly,h2s,his__L,ile__L,leu__L,lys__L,met__L,o2,pnto__R,pydxn,ribflv,rnam,trp__L,uaagmda,ura,val__L
comm_8_604	complete	mro	Actinomadura_hibisca_NBRC_15177	glyald,nh4,o2,so4
comm_8_604	complete	mro	Maritimibacter_alkaliphilus_HTCC2654	asn__L,bz,glyc,o2,pro__L,so4,thm
comm_8_605	complete	mip	ni	ala_B,asn__L,bz,cit,dxyl,fru,gln__L,glyald,h2s,indole,met__L,nh4,nmn,no3,o2,orn,pydxn,ribflv,so4,thm,ura
comm_8_605	complete	mip	i	ala_B,asn__L,bz,cit,dxyl,fru,gln__L,met__L,nmn,no3,o2,pydxn,ribflv,so4,thm
comm_8_605	complete	mro	community	ala_B,asn__L,bzal,cit,dextrin,dxyl,gln__L,met__L,nmn,no,o2,pydxn,ribflv,so4,thm
comm_8_605	complete	mro	Olsenella_umbonata_DSM_22620	arg__L,bz,cit,glyald,h2s,indole,nh4,o2,pydxn,ribflv,thm
comm_8_605	complete	mro	Pelagibacterium_luteolum_CGMCC_1_10267	asn__L,bz,dxyl,glyc3p,met__L,nh4,o2,so4
comm_8_605	complete	mro	Rodentibacter_heylii_1998236014	ala_B,gln__L,glyc,nh4,nmn,no,o2,orn,pydxn,so4,ura
comm_8_605	complete	mro	Novosphingobium_lindaniclasticum_LE124	ala_B,cit,his__L,o2,so4
comm_8_605	complete	mro	Micromonospora_narathiwatensis_DSM_45248	gln__L,met__L,o2,so4
comm_8_605	complete	mro	Jiangella_alkaliphila_DSM_45079	gln__L,glyald,so4
comm_8_605	complete	mro	Aliiroseovarius_crassostreae_CV919_312	asn__L,bzal,glyc,nh4,no3,o2,so4
comm_8_605	complete	mro	Pseudopelagicola_gijangensis_DSM_100564	asn__L,bz,cit,dxyl,nh4,nmn,no3,o2,so4,thm
