community	medium	key1	key2	data
comm_28_900	complete	mip	ni	4abz,acald,acnam,ala_B,arab__D,arab__L,arg__L,asn__L,bz,chtbs,cit,cmp,cyst__L,dha,dmso,dxyl,for,fru,gal,glc__D,gln__L,gly,glyald,glyb,h2s,his__L,hxan,id3acald,ile__L,leu__L,lys__L,met__L,nac,nh4,nmn,no,no2,o2,phe__L,pnto__R,pro__L,progly,pser__L,ribflv,rnam,so4,thm,thr__L,trp__L,uaagmda,udcpp,ura,val__L
comm_28_900	complete	mip	i	acald,acnam,ala_B,arab__D,arab__L,chtbs,cit,cyst__L,dha,dmso,dxyl,fru,gal,glc__D,gln__L,glyb,nac,nmn,no,o2,progly,ribflv,so4,thm
comm_28_900	complete	mro	community	ala_B,araban__L,cellb,chtbs,cit,cyst__L,dmso,dxyl,fru,gln__L,glycogen,nac,nmn,no,o2,ocdcea,progly,ribflv,so4,thm
comm_28_900	complete	mro	Ruthenibacterium_lactatiformans_585_1	4abz,acald,arg__L,co2,id3acald,nac,nh4,o2,ribflv,so4,ura
comm_28_900	complete	mro	Hymenobacter_gelipurpurascens_DSM_11116	ala__D,cit,for,no2,o2,so4
comm_28_900	complete	mro	Loktanella_fryxellensis_DSM_16213	asn__L,nac,o2,so4
comm_28_900	complete	mro	Streptococcus_orisratti_DSM_15617	ade,arg__L,glyc,nac,nh4,o2,pnto__R,ribflv,so4
comm_28_900	complete	mro	Geodermatophilus_africanus_DSM_45422	glyald,nh4,o2,so4
comm_28_900	complete	mro	Faecalibacterium_prausnitzii_A2_165	4abz,ala__D,cit,fru,nmn,pnto__R,ribflv,so4,thr__L,ura
comm_28_900	complete	mro	Pseudoclavibacter_helvolus_G8	ala_B,glyald,nh4,o2,so4,thym
comm_28_900	complete	mro	Crenotalea_thermophila_DSM_14807	cit,hxan,no2,o2,rnam,so4
comm_28_900	complete	mro	Actinomyces_massiliensis_4401292	ala_B,asn__L,gln__L,h2s,o2,pser__L,ribflv,rnam,so4
comm_28_900	complete	mro	Nocardioides_psychrotolerans_CGMCC_1_11156	asn__L,cyst__L,dha,no,o2,so4
comm_28_900	complete	mro	Prevotella_enoeca_F0113	arg__L,asn__L,his__L,ile__L,leu__L,nmn,progly,so4,thr__L,ump,val__L
comm_28_900	complete	mro	Mogibacterium_timidum_ATCC_33093	arg__L,cmp,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,o2,pnto__R,so4,val__L
comm_28_900	complete	mro	Agrobacterium_albertimagni_AOL15	dha,for,no2,o2,so4
comm_28_900	complete	mro	Salipiger_mucosus_DSM_16094	asn__L,chtbs,o2,so4
comm_28_900	complete	mro	Natronohydrobacter_thiooxidans_AH01	glyc,nh4,o2,so4
comm_28_900	complete	mro	Chitinophaga_pinensis_DSM_2588	glyald,nh4,o2,so4
comm_28_900	complete	mro	Geobacter_metallireducens_GS_15	glyc,nh4,o2,so4
comm_28_900	complete	mro	Oligella_ureolytica_DSM_18253	anhgm,bz,ile__L,o2,so4,val__L
comm_28_900	complete	mro	Verrucosispora_sediminis_CGMCC_4_3550	gln__L,o2,so4
comm_28_900	complete	mro	Bizionia_echini_DSM_23925	arg__L,ile__L,leu__L,no2,o2,so4,thr__L,val__L
comm_28_900	complete	mro	Sphingorhabdus_flavimaris_SMR4y	acald,ala_B,ala__D,o2,so4
comm_28_900	complete	mro	Parascardovia_denticolens_DSM_10105_JCM_12538	abt__L,ade,ala_B,arg__L,gln__L,gly,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,pro__L,ribflv,ser__L,thr__L,trp__L,uaagmda,ura,val__L
comm_28_900	complete	mro	Herbidospora_sakaeratensis_NBRC_102641	acald,no,o2,so4
comm_28_900	complete	mro	Thermobacillus_composti_KWC4	dmso,glyc,nh4,no2,so4,udcpp
comm_28_900	complete	mro	Bacillus_megaterium_NBRC_15308_ATCC_14581	o2,so4,uaagmda
comm_28_900	complete	mro	Sphingobacterium_spiritivorum_ATCC_33861	for,glyald,no2,o2,so4
comm_28_900	complete	mro	Haliscomenobacter_hydrossis_DSM_1100	dxyl,glyald,nh4,o2,so4
comm_28_900	complete	mro	Bosea_robiniae_DSM_26672	acald,cit,dxyl,glyc3p,nh4,nmn,o2,so4
comm_28_901	complete	mip	ni	4abz,acald,acgam,ade,ala_B,arab__D,arg__L,asn__L,bz,bzalc,chols,chor,cit,citr__L,dmso,dxyl,for,fru,glc__D,gln__L,glyald,glyc,h2s,his__L,ile__L,leu__L,lys__L,malt,met__L,ncam,nh4,nmn,no2,no3,o2,pnto__R,pro__L,pydxn,ribflv,so4,thm,thr__L,thymd,trp__L,uaagmda,val__L
comm_28_901	complete	mip	i	acgam,ade,ala_B,arab__D,bzalc,chols,chor,cit,dmso,dxyl,fru,glc__D,gln__L,malt,ncam,nmn,no3,o2,pydxn,ribflv,so4,thm
comm_28_901	complete	mro	community	acgam,ala_B,bzalc,chols,chor,cit,dmso,dxyl,gln__L,glycogen,malt,ncam,nmn,no3,o2,pydxn,ribflv,so4,thm,tre
comm_28_901	complete	mro	Chitinimonas_taiwanensis_DSM_18899	cit,met__L,o2,so4
comm_28_901	complete	mro	Nocardia_jejuensis_NBRC_103114	cit,nh4,o2,so4
comm_28_901	complete	mro	Nocardioides_jensenii_JCM_1364_NBRC_14755	asn__L,gln__L,o2,pro__L,rib__D,so4
comm_28_901	complete	mro	Sutterella_wadsworthensis_HGA0223	glyclt,nmn,o2,orn,pnto__R,so4
comm_28_901	complete	mro	Thioclava_dalianensis_DLFJ1_1	dxyl,glyc3p,nh4,o2,so4
comm_28_901	complete	mro	Roseburia_intestinalis_L1_82	4abz,glu__L,glyald,lys__L,nh4,so4,thym
comm_28_901	complete	mro	Bacillus_glycinifermentans	glyc3p,o2,so4,uaagmda
comm_28_901	complete	mro	Massilia_timonae_NEU	ala_B,glyc3p,nh4,o2,so4
comm_28_901	complete	mro	Salimicrobium_flavidum_DSM_23127	asn__L,glycogen,ncam,o2,so4
comm_28_901	complete	mro	Bacillus_bogoriensis_ATCC_BAA_922	for,h2s,o2,so4,uaagmda
comm_28_901	complete	mro	Eubacterium_limosum_ATCC_8486	ala_B,glc__D,no2,o2,so4
