community	medium	key1	key2	data
comm_10_950	complete	mip	ni	4abz,arab__L,arg__L,asn__L,bzal,chols,cit,dxyl,fum,gln__L,glyc,glyc3p,gua,his__L,leu__L,no2,no3,o2,pnto__R,pydxn,ribflv,so4,thm,thr__L,trp__L,val__L
comm_10_950	complete	mip	i	4abz,arab__L,chols,cit,dxyl,gln__L,glyc3p,no2,no3,o2,pydxn,ribflv,so4,thm
comm_10_950	complete	mro	community	4abz,arab__L,chols,cit,dxyl,fru,gln__L,no3,o2,ppt,pydxn,ribflv,so4,thm
comm_10_950	complete	mro	Malonomonas_rubra_DSM_5091	glyc,nh4,o2,so4
comm_10_950	complete	mro	Wenyingzhuangia_marina_DSM_100572	asn__L,cit,h2s,no2,o2,so4
comm_10_950	complete	mro	Corynebacterium_jeddahense_JCB	chols,fum,gln__L,gua,no3,o2,pnto__R,ppt,pydxn
comm_10_950	complete	mro	Alkalilimnicola_ehrlichii_MLHE_1	fru,nh4,o2,so4
comm_10_950	complete	mro	Sphingorhabdus_marina_DSM_22363	glyc,nh4,o2,so4
comm_10_950	complete	mro	Flavobacterium_suncheonense_GH29_5_DSM_17707	arg__L,cit,his__L,leu__L,o2,so4,thm,thr__L,trp__L,val__L
comm_10_950	complete	mro	Gemmatimonas_aurantiaca_T_27	glyc,h2s,leu__L,nh4,o2,pnto__R,so4,thm
comm_10_950	complete	mro	Celeribacter_ethanolicus_NH195	acald,dxyl,nh4,o2,so4
comm_10_950	complete	mro	Eisenbergiella_tayi_NML_110608	4abz,fum,glyc,nh4,o2,pnto__R,ribflv,so4
comm_10_950	complete	mro	Streptomyces_davawensis_JCM_4913	cit,no3,o2,so4
comm_10_951	complete	mip	ni	26dap__M,4abz,arg__L,asp__L,bz,cgly,chol,chor,cit,csn,dextrin,dtmp,for,gam,glu__L,glyc,his__L,id3acald,ile__L,leu__L,lys__L,met__L,n2o,nac,nmn,no,no2,o2,orn,phe__L,pnto__R,pro__L,pydxn,ribflv,sbt__D,so4,thm,thr__L,tyr__L,udcpp,val__L
comm_10_951	complete	mip	i	26dap__M,cgly,cit,csn,dextrin,gam,met__L,n2o,nac,nmn,no,no2,o2,pydxn,ribflv,so4,thm,tyr__L
comm_10_951	complete	mro	community	26dap__M,cgly,cit,csn,dextrin,gam,met__L,nmn,no,no3,o2,pydxn,ribflv,so4,thm,tyr__L
comm_10_951	complete	mro	Paenibacillus_darwinianus_Br	fum,gam,o2,so4,udcpp
comm_10_951	complete	mro	Enterococcus_columbae_DSM_7374_ATCC_51263	csn,fol,gam,nh4,nmn,pnto__R,ribflv,so4,thm
comm_10_951	complete	mro	Lachnoanaerobaculum_saburreum_DSM_3986	4abz,asp__L,cit,csn,dextrin,dtmp,his__L,nmn,o2,pnto__R,ribflv,so4
comm_10_951	complete	mro	Saccharothrix_syringae_NRRL_B_16468	cit,nh4,o2,so4
comm_10_951	complete	mro	Solimonas_aquatica_DSM_25927	3pg,nh4,o2,so4
comm_10_951	complete	mro	Kribbella_catacumbae_DSM_19601	acald,cit,h2s,nh4,o2,so4
comm_10_951	complete	mro	Bordetella_bronchialis_AU3182	cit,o2,ptrc,so4
comm_10_951	complete	mro	Lactobacillus_apinorum_Fhon13	26dap__M,6pgc,arg__L,asp__L,cgly,fol,glu__L,gly,glyc,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nh4,o2,orn,phe__L,pnto__R,pydxn,ribflv,rnam,so4,thm,thr__L,tyr__L,val__L
comm_10_951	complete	mro	Eubacterium_plexicaudatum_ASF492	4abz,asp__L,csn,glyc,h2s,no3,o2
comm_10_951	complete	mro	Campylobacter_ureolyticus_RIGS_9880	asp__L,for,nmn,o2,pro__L,so4
comm_10_952	complete	mip	ni	4abz,4hphac,ade,ala__D,arg__L,asn__L,bz,chtbs,cit,dxyl,fum,glc__D,gln__L,glyald,glyc,leu__L,met__L,nh4,nmn,no3,o2,ribflv,so4,thm,ura,val__L
comm_10_952	complete	mip	i	4hphac,bz,cit,dxyl,glc__D,gln__L,glyald,met__L,nmn,no3,o2,ribflv,so4,thm,ura
comm_10_952	complete	mro	community	4hphac,bzal,cit,dxyl,glc__D,gln__L,glyald,met__L,nmn,no3,o2,ribflv,so4,thm,ura
comm_10_952	complete	mro	Serinicoccus_marinus_DSM_15273	ala__L,arg__L,gln__L,nmn,o2,so4,thm
comm_10_952	complete	mro	Alcanivorax_pacificus_W11_5	asn__L,cit,glc__D,nh4,o2,so4
comm_10_952	complete	mro	Hymenobacter_norwichensis_DSM_15439	cit,nh4,no2,o2,so4
comm_10_952	complete	mro	Bifidobacterium_angulatum_DSM_20098_JCM_7096	4abz,ade,arg__L,gln__L,glyc,o2,ribflv,so4
comm_10_952	complete	mro	Hymenobacter_psychrotolerans_DSM_18569	4hphac,glcur,leu__L,o2,so4,thm,uaagmda,val__L
comm_10_952	complete	mro	Actinomycetospora_chiangmaiensis_DSM_45062	4abut,o2,so4
comm_10_952	complete	mro	Modestobacter_marinus_BC501	glyald,nh4,o2,so4,thm
comm_10_952	complete	mro	Sphingomonas_taxi_ATCC_55669	cit,dxyl,met__L,o2,so4
