community	medium	key1	key2	data
comm_30_0	complete	mip	ni	26dap__M,3amp,4abz,4hbz,4hthr,acald,ade,arg__L,asn__L,buts,bz,cellb,cgly,cit,citr__L,coa,dad_2,dxyl,fol,for,fru,frulys,gam,glc__D,gln__L,glu__D,glu__L,glyald,gua,h2s,his__L,id3acald,ile__L,leu__L,mal__L,met__L,nmn,no2,no3,o2,orn,orn__L,phe__L,pnto__R,pro__L,pydam,pydxn,ribflv,rnam,skm,so4,tartr__L,thm,thr__L,tmao,trp__L,tsul,tyr__L,uaagmda,ura,val__L
comm_30_0	complete	mip	i	26dap__M,3amp,buts,cellb,cit,dxyl,frulys,gam,gln__L,glu__D,glyald,nmn,no2,no3,o2,orn__L,pydam,ribflv,so4,thm,tmao,tsul
comm_30_0	complete	mro	community	23camp,26dap__M,cit,ddca,dxyl,fru,frulys,gam,gln__L,glu__D,glyald,mbdg,nmn,no2,no3,o2,orn__L,pydam,ribflv,so4,tet,thm,tmao
comm_30_0	complete	mro	Dorea_longicatena_DSM_13814	4abz,asp__L,cit,h2s,id3acald,o2,so4,udcpdp
comm_30_0	complete	mro	Leptolinea_tardivitalis_YMTK_2	26dap__M,ade,arg__L,id3acald,man6p,o2,ribflv,so4
comm_30_0	complete	mro	Herminiimonas_arsenicoxydans	cit,nh4,o2,so4
comm_30_0	complete	mro	Sphingomonas_indica_Dd16	cit,leu__L,o2,phe__L,so4
comm_30_0	complete	mro	Clostridium_cylindrosporum_DSM_605	adn,no2,o2,so4
comm_30_0	complete	mro	Shewanella_denitrificans_OS217	cit,nh4,o2,so4
comm_30_0	complete	mro	Acidaminococcus_timonensis_Marseille_P2764	asn__L,cit,no2,o2,so4
comm_30_0	complete	mro	Thermomonas_fusca_DSM_15424	o2,orn,so4,tsul
