community	medium	key1	key2	data
comm_8_300	complete	mip	ni	3mb,acgam,arg__L,asn__L,bzal,chtbs,cit,cyst__L,for,glc__D,gln__L,his__L,hxan,lys__L,no2,o2,phe__L,progly,sbt__D,so4,succ,tartr__D,thm,thr__L,tol,tyr__L,uaagmda,val__L
comm_8_300	complete	mip	i	3mb,acgam,asn__L,chtbs,cit,cyst__L,glc__D,gln__L,no2,o2,progly,sbt__D,so4,thm,tol
comm_8_300	complete	mro	community	3mb,acgam,asn__L,chtbs,cit,cyst__L,gam6p,gln__L,mbdg,no2,o2,progly,so4,thm,tol
comm_8_300	complete	mro	Clostridium_cavendishii_DSM_21758	bz,for,gln__L,glyald,mbdg,no2,o2,so4,succ
comm_8_300	complete	mro	Pseudoxanthomonas_suwonensis_11_1	arg__L,meoh,o2,so4,tol
comm_8_300	complete	mro	Sanguibacter_keddieii_DSM_10542	gly,o2,so4,thm
comm_8_300	complete	mro	Corynebacterium_falsenii_DSM_44353_BL_8171	cit,gln__L,o2,so4
comm_8_300	complete	mro	Salipiger_mucosus_DSM_16094	asn__L,chtbs,o2,so4
comm_8_300	complete	mro	Brevibacillus_choshinensis_DSM_8552	o2,so4,uaagmda
comm_8_300	complete	mro	Prevotella_micans_DSM_21469_JCM_16134	3mb,acgam,ade,arg__L,asp__L,cyst__L,gam6p,gln__L,his__L,lys__L,no2,o2,phe__L,progly,so4,thr__L,tyr__L,val__L
comm_8_300	complete	mro	Legionella_moravica_DSM_19234	3mb,arg__L,asn__L,glc__D,lys__L,o2,so4,tol,val__L
comm_8_301	complete	mip	ni	26dap__M,4abut,4abz,4hthr,ade,arab__L,arg__L,asn__L,asp__L,bz,cgly,cit,csn,fol,for,glc__D,gln__L,glu__L,h2s,his__L,hxan,ile__L,indole,leu__L,lys__L,met__L,mmet,nmn,o2,phe__L,pnto__R,pro__L,ribflv,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_8_301	complete	mip	i	26dap__M,4hthr,asn__L,bz,cit,csn,glc__D,gln__L,met__L,mmet,nmn,o2,phe__L,ribflv,so4,thm,tyr__L
comm_8_301	complete	mro	community	26dap__M,4hthr,asn__L,bzal,cit,csn,gln__L,met__L,mmet,nmn,o2,phe__L,ribflv,so4,starch,thm,tyr__L
