community	medium	key1	key2	data
comm_28_350	complete	mip	ni	26dap__M,3amp,4abut,4abz,acgam,adn,arg__L,asn__L,bz,cgly,chor,cit,cmp,cytd,dxyl,fol,for,fru,glc__D,gln__L,glu__L,his__L,id3acald,ile__L,indole,leu__L,lys__L,met__L,mmet,nac,nh4,nmn,no,no2,o2,orn,pnto__R,pro__L,quin,ribflv,sbt__D,ser__L,so4,thm,thr__L,thym,tyr__L,uaagmda,val__L
comm_28_350	complete	mip	i	26dap__M,3amp,chor,dxyl,fru,glc__D,gln__L,his__L,met__L,mmet,nac,nmn,no2,o2,ribflv,sbt__D,so4,thm
comm_28_350	complete	mro	community	26dap__M,2pglyc,arab__L,chor,dxyl,fru,gln__L,lcts,met__L,mmet,nac,nmn,no2,no3,o2,ribflv,so4,thm
comm_28_350	complete	mro	Eubacterium_yurii_subsp_margaretiae_ATCC_43715	2pglyc,ade,arg__L,his__L,nmn,o2,quin,rib__D,so4
comm_28_350	complete	mro	Azospirillum_lipoferum_R1C	2pglyc,dxyl,no3,so4
comm_28_350	complete	mro	Pseudomonas_marincola_JCM_14761	etoh,nh4,o2,so4,ura
comm_28_350	complete	mro	Fusobacterium_russii_ATCC_25533_593A	LalaDgluMdap,arg__L,bz,cmp,glyald,his__L,ile__L,indole,leu__L,lys__L,met__L,no2,pnto__R,so4,val__L
comm_28_350	complete	mro	Runella_zeae_DSM_19591	2pglyc,no2,o2,so4
comm_28_350	complete	mro	Lactobacillus_sanfranciscensis_TMW_1_1304	asn__L,chor,cit,fol,glu__L,his__L,hxan,id3acald,ile__L,leu__L,man1p,met__L,nmn,o2,orn,pnto__R,ribflv,ser__L,so4,thr__L,tyr__L,val__L
comm_28_350	complete	mro	Nocardia_vinacea_NBRC_16497	cit,gly,o2,so4
comm_28_350	complete	mro	Pseudoxanthomonas_suwonensis_J47	arg__L,glc__D,lys__L,o2,so4
comm_28_350	complete	mro	Solimonas_aquatica_DSM_25927	3pg,nh4,o2,so4
comm_28_350	complete	mro	Oceanobacillus_oncorhynchi_Oc5	nac,o2,so4,uaagmda
comm_28_350	complete	mro	Thermus_arciformis_CGMCC_1_6992	asn__L,man6p,nh4,o2,so4
comm_28_350	complete	mro	Pelosinus_fermentans_JBW45	glyc3p,no2,so4
comm_28_350	complete	mro	Serratia_liquefaciens_ATCC_27592	fald,nh4,o2,so4
comm_28_350	complete	mro	Methylomonas_lenta_R_45370	gly,o2,so4
comm_28_350	complete	mro	Comamonas_granuli_NBRC_101663	asn__L,cit,o2,so4
comm_28_350	complete	mro	Chryseobacterium_frigidisoli_DSM_26000	4abz,arg__L,for,leu__L,mal__L,nmn,o2,pro__L,so4,thr__L,val__L
comm_28_350	complete	mro	Sanguibacteroides_justesenii_OUH_308042	glyc3p,id3acald,ile__L,leu__L,met__L,nh4,o2,pro__L,so4,val__L
comm_28_350	complete	mro	Desulfobacter_postgatei_2ac9	ala__D,mmet,o2,so4
comm_28_350	complete	mro	Prevotella_dentalis_DSM_3688	anhgm,glc__D,nh4,nmn,o2,pnto__R,so4,ura
comm_28_350	complete	mro	Granulicatella_elegans_ATCC_700633	26dap__M,adn,arg__L,asn__L,cgly,chor,g3pg,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,ribflv,ser__L,so4,tyr__L,val__L
comm_28_350	complete	mro	Olleya_marilimosa_CAM030	2pglyc,cit,no3,o2,so4
comm_28_350	complete	mro	Rhodopseudomonas_palustris_BisA53	glyc,nh4,o2,so4
comm_28_350	complete	mro	Streptomyces_scopuliridis_RB72_NRRL_B_24574	cit,nh4,o2,so4
comm_28_350	complete	mro	Brachybacterium_phenoliresistens_W13A50	asn__L,gln__L,h2s,o2,so4
comm_28_350	complete	mro	Altererythrobacter_ishigakiensis_NBRC_107699	cit,nh4,o2,pnto__R,so4
comm_28_350	complete	mro	Amycolatopsis_australiensis_DSM_44671	cit,glyald,nh4,o2,so4
comm_28_350	complete	mro	Prevotella_bergensis_DSM_17361	cytd,glyc3p,indole,so4,thym,uaagmda
comm_28_350	complete	mro	Pseudomonas_saudimassiliensis	anhgm,o2,so4,ura
comm_28_351	complete	mip	ni	2pg,4abz,ala_B,ala__D,arg__L,asn__L,asp__L,bz,cellb,cit,coa,csn,cyst__L,dmso,dtmp,dxyl,for,fru,glc__D,gln__L,glyc3p,gsn,his__L,hxan,icit,ile__L,leu__L,met__L,nmn,no,no2,no3,o2,ocdcea,pnto__R,progly,pydx,pydxn,ribflv,rnam,so4,tet,thm,thr__L,tmao,trp__L,tyr__L,uaagmda,val__L,xyl__D
comm_28_351	complete	mip	i	ala_B,cellb,cit,cyst__L,dmso,dtmp,dxyl,fru,gln__L,gsn,met__L,nmn,no,o2,ocdcea,progly,pydx,pydxn,ribflv,so4,tet,thm,tmao,xyl__D
comm_28_351	complete	mro	community	ala_B,cit,cyst__L,dmso,dtmp,dxyl,gln__L,glyald,gsn,met__L,nmn,no3,o2,ocdcea,progly,pydx,pydxn,ribflv,so4,tet,thm,tmao,tre,xyl__D
comm_28_351	complete	mro	Mannheimia_haemolytica_M42548	glyald,nh4,nmn,o2,so4
comm_28_351	complete	mro	Formivibrio_citricus_DSM_6150	cit,nh4,o2,so4
comm_28_351	complete	mro	Lachnoanaerobaculum_saburreum_DSM_3986	4abz,asp__L,cit,dtmp,glyc3p,his__L,nh4,nmn,o2,pnto__R,rib__D,ribflv,so4,thym
comm_28_351	complete	mro	Crenotalea_thermophila_DSM_14807	cit,no2,o2,rnam,so4,xan
comm_28_351	complete	mro	Kineococcus_radiotolerans_SRS30216_ATCC_BAA_149	ala_B,glyald,nh4,so4
comm_28_351	complete	mro	Arcobacter_thereius_LMG_24486	for,glyc3p,nh4,o2,so4
comm_28_351	complete	mro	Giesbergeria_anulus_ATCC_35958	cit,for,nh4,o2,so4
comm_28_351	complete	mro	Chryseobacterium_aquaticum_KCTC_12483	4abz,leu__L,o2,so3,so4,thr__L,val__L
