community	medium	key1	key2	data
comm_29_800	complete	mip	ni	26dap__M,3mb,4abz,acgam,ade,ala_B,ala__D,arg__L,asn__L,bz,cgly,chor,cit,citr__L,coa,dxyl,for,fru,glc__D,gln__L,glu__L,glyald,glyc,glyc3p,gmp,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,n2o,nac,nh4,nmn,no2,no3,o2,phe__L,pro__L,progly,pydx,pydxn,ribflv,ser__L,so4,sucr,thm,thr__L,tmao,tol,trp__L,tsul,tyr__L,udcpp,ura,val__L
comm_29_800	complete	mip	i	26dap__M,3mb,acgam,ala_B,arg__L,chor,cit,dxyl,fru,gln__L,glyald,met__L,nac,nmn,no2,no3,o2,progly,pydx,ribflv,so4,sucr,thm,tmao,tsul
comm_29_800	complete	mro	community	26dap__M,3mb,acgam,ala_B,cellb,chor,cit,cyan,dxyl,fru,gln__L,glycogen,met__L,nac,nmn,no2,no3,o2,progly,pydx,ribflv,so4,thm,tmao,tsul
comm_29_800	complete	mro	Novosphingobium_lentum_NBRC_107847	cit,gua,nh4,o2,so4
comm_29_800	complete	mro	Albimonas_pacifica_CGMCC_1_11030	glyc,nh4,o2,so4
comm_29_800	complete	mro	Leuconostoc_kimchii_IMSNU_11154	4abz,ala_B,ala__D,glu__L,h2s,mal__L,nac,o2,rib__D,udcpdp,val__L
comm_29_800	complete	mro	Flavobacterium_suncheonense_GH29_5_DSM_17707	arg__L,cit,his__L,leu__L,o2,so4,thr__L,trp__L,val__L
comm_29_800	complete	mro	Sphingomonas_astaxanthinifaciens_DSM_22298	ala_B,glyald,met__L,o2,phe__L,so4
comm_29_800	complete	mro	Campylobacter_ureolyticus_RIGS_9880	asn__L,for,nac,o2,pro__L,so4
comm_29_800	complete	mro	Jannaschia_pohangensis_DSM_19073	dxyl,glyc,glyc3p,nh4,nmn,o2,so4
comm_29_800	complete	mro	Vibrio_panuliri_CAIM_703	acald,nh4,o2,so4
comm_29_800	complete	mro	Arthrobacter_subterraneus_NP_1H	asn__L,h2s,o2,so4
comm_29_800	complete	mro	Lishizhenia_tianjinensis_CGMCC_1_7005	3mb,citr__L,h2s,his__L,no2,o2,phe__L,so4,thr__L,trp__L,val__L
comm_29_800	complete	mro	Granulicatella_elegans_ATCC_700633	26dap__M,adn,arg__L,asn__L,cgly,chor,g3pg,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,ribflv,ser__L,so4,tyr__L,val__L
comm_29_800	complete	mro	Bacillus_alkalitelluris_10368	asn__L,etoh,h2s,o2,so4
comm_29_800	complete	mro	Ornithinimicrobium_pekingense_DSM_21552	arg__L,gln__L,h2s,nmn,o2,so4
