community	medium	key1	key2	data
comm_9_900	complete	mip	ni	26dap__M,3gmp,4abz,4hphac,acnam,ade,adn,akg,arg__L,asn__L,asp__L,bz,bzal,cgly,coa,fru,glyc,his__L,id3acald,ile__L,indole,leu__L,lys__L,met__L,nac,nmn,o2,pac,phe__L,progly,pydxn,ribflv,ser__D,so4,thm,thr__L,tsul,tyr__L,uaagmda,ura,val__L
comm_9_900	complete	mip	i	26dap__M,3gmp,4hphac,arg__L,asn__L,bzal,fru,glyc,met__L,nac,nmn,o2,pac,progly,pydxn,ribflv,so4,thm,tsul
comm_9_900	complete	mro	community	26dap__M,3gmp,4hphac,arab__L,arg__L,asn__L,bzal,lyx__L,met__L,nac,nmn,no3,o2,pac,progly,pydxn,ribflv,so4,thm,tol
comm_9_900	complete	mro	Porphyrobacter_dokdonensis_DSW_74	glyc,nh4,o2,pnto__R,so4,tol
comm_9_900	complete	mro	Oligella_ureolytica_DSM_18253	anhgm,bz,ile__L,o2,so4,val__L
comm_9_900	complete	mro	Marinobacter_salarius_R9SW1	26dap__M,3gmp,4abz,4hphac,akg,asn__L,coa,glyc,met__L,o2,ser__D,so4
comm_9_900	complete	mro	Hamadaea_tsunoensis_DSM_44101	nh4,o2,pyr,so4
comm_9_900	complete	mro	Rhodovulum_sulfidophilum_AB26	asn__L,bzal,ile__L,nac,o2,pyr,so4
comm_9_900	complete	mro	Prevotella_scopos_JCM_17725_W2052	4hphac,arg__L,his__L,ile__L,leu__L,o2,pac,progly,so4,thr__L
comm_9_900	complete	mro	Treponema_maltophilum_ATCC_51939	ade,arg__L,bzal,coa,id3acald,lyx__L,mal__L,nac,nh4,phe__L,ribflv,so4,thm,uaagmda,ura
comm_9_900	complete	mro	Ezakiella_massiliensis_Marseille_P2951	4abz,adn,arg__L,asp__L,bz,cgly,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,pydxn,ribflv,thm,thr__L,tyr__L,uaagmda,val__L
comm_9_900	complete	mro	Chitinophaga_jiangningensis_DSM_27406	nh4,no2,o2,pyr,so4
comm_9_901	complete	mip	ni	4abz,anhgm,asn__L,bz,cit,dmso,dxyl,glu__L,glyald,glyc,no2,no3,o2,so4,thm,uaagmda
comm_9_901	complete	mip	i	4abz,anhgm,cit,dxyl,no2,no3,o2,so4,thm
comm_9_901	complete	mro	community	4abz,cit,dextrin,dxyl,no,o2,ppt,so4,thm
comm_9_901	complete	mro	Croceicoccus_mobilis_Ery22	cit,fol,nh4,o2,so4
comm_9_901	complete	mro	Parabacteroides_distasonis_ATCC_8503	anhgm,o2,so4
comm_9_901	complete	mro	Clostridium_butyricum_KNU_L09	bz,glu__L,glyc,no3,o2,so4
comm_9_901	complete	mro	Methylocella_silvestris_BL2	asn__L,cit,dxyl,o2,ppt,so4
comm_9_901	complete	mro	Chryseobacterium_caeni_DSM_17710	4abz,akg,nh4,no2,o2,so4,thm
comm_9_901	complete	mro	Bordetella_bronchialis_AU3182	cit,nh4,o2,so4
comm_9_901	complete	mro	Aquimarina_amphilecti_DSM_25232	glyald,no2,o2,so4
comm_9_901	complete	mro	Enterovibrio_coralii_CAIM_912	cit,dxyl,nh4,o2,so4,uaagmda
comm_9_901	complete	mro	Streptomyces_atroolivaceus_NRRL_ISP_5137	cit,nh4,o2,so4
comm_9_902	complete	mip	ni	ade,ala_B,ala__L,arg__L,asn__L,bz,bzal,cit,glcn__D,gln__L,glyald,ile__L,indole,lac__D,leu__L,met__L,nmn,no,no2,o2,so4,thm,thr__L,udcpp
comm_9_902	complete	mip	i	cit,glcn__D,gln__L,glyald,met__L,nmn,no,o2,so4,thm
comm_9_902	complete	mro	community	cit,fru,gln__L,met__L,nmn,no3,o2,so4,thm
comm_9_902	complete	mro	Tissierella_praeacuta_DSM_18095	ade,arg__L,bz,gln__L,id3acald,ile__L,leu__L,nmn,no2,o2,pnto__R,rib__D,so4
comm_9_902	complete	mro	Myxococcus_stipitatus_DSM_14675	cit,ile__L,leu__L,o2,so4,thr__L
comm_9_902	complete	mro	Paracoccus_sanguinis_DSM_29303	asn__L,glyc,his__L,nmn,o2,so4
comm_9_902	complete	mro	Aeromicrobium_erythreum_AR18	ala__L,asn__L,glyald,o2,so4,thm
comm_9_902	complete	mro	Leifsonia_xyli_356_LXYL	asn__L,glyald,met__L,nmn,o2,so4
comm_9_902	complete	mro	Paenibacillus_algorifonticola_XJ259	glyc,nh4,o2,so4,udcpdp
comm_9_902	complete	mro	Acinetobacter_schindleri_ACE	asn__L,bz,o2,so4
comm_9_902	complete	mro	Corynebacterium_deserti_GIMN1_010	cit,gln__L,o2,so4
comm_9_902	complete	mro	Serinicoccus_marinus_DSM_15273	ala__L,arg__L,gln__L,nmn,o2,so4,thm
comm_9_903	complete	mip	ni	ala_B,asn__L,bz,bzalc,cgly,cit,fru,gln__L,glyc,glyc3p,glycogen,gua,hco3,his__L,leu__L,met__L,nh4,no3,o2,pydxn,so4,thm,thr__L,tol,trp__L,val__L
comm_9_903	complete	mip	i	gln__L,glyc3p,glycogen,hco3,met__L,no3,o2,pydxn,so4,thm
comm_9_903	complete	mro	community	4hthr,g3pg,gln__L,glycogen,hco3,met__L,no3,o2,so4,thm
comm_9_903	complete	mro	Nonomuraea_coxensis_DSM_45129	etha,o2,so4
comm_9_903	complete	mro	Bacillus_tuaregi_Marseille_P2489	glyc,nh4,o2,pydxn,so4
comm_9_903	complete	mro	Cronobacter_sakazakii_ATCC_29544	o2,ptrc,so4,trp__L
comm_9_903	complete	mro	Desulfotomaculum_aeronauticum_DSM_10349	bz,glu__L,no2,so4
comm_9_903	complete	mro	Haloactinobacterium_album_DSM_21368	asn__L,cit,gln__L,h2s,o2,so4,thm
comm_9_903	complete	mro	cyanobacterium_endosymbiont_of_Epithemia_turgida_isolate_EtSB_Lake_Yunoko	4hthr,asn__L,bz,cgly,cit,glyc3p,hco3,met__L,o2,so4
comm_9_903	complete	mro	Flavobacterium_columnare_ATCC_49512	his__L,leu__L,no3,o2,so4,thr__L,val__L
comm_9_903	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,no3,so4,thym
comm_9_903	complete	mro	Nitrosospira_briensis_Nsp8	bz,glyc,nh4,o2,pnto__R,so4
comm_9_904	complete	mip	ni	4hbald,5mtr,acald,adn,asn__L,bz,cit,for,glyc3p,h2s,mal__L,no,no2,o2,ribflv,so4,xyl__D
comm_9_904	complete	mip	i	4hbald,acald,cit,no2,o2,ribflv,so4,xyl__D
comm_9_904	complete	mro	community	4hbald,cit,nh4,no3,o2,ribflv,so4,xyl__D
comm_9_904	complete	mro	Celeribacter_indicus_P73	asn__L,bz,o2,so4
comm_9_904	complete	mro	Pseudomonas_citronellolis_SJTE_3	acald,nh4,o2,so4
comm_9_904	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_9_904	complete	mro	Clostridium_methylpentosum_DSM_5476	4hbald,h2s,mal__L,no2,o2,ribflv,xyl__D
