community	medium	key1	key2	data
comm_37_400	complete	mip	ni	26dap__M,3amp,4abz,4hphac,acald,acmana,ala_B,arg__L,asn__L,asp__L,bz,cellb,cgly,cit,cmp,csn,dha,dmso,dtmp,fol,for,fru,glc__D,gln__L,glyc,glyc3p,his__L,id3acald,ile__L,indole,leu__L,lys__L,mal__L,met__L,n2o,nac,nh4,nmn,no2,no3,o2,pac,phe__L,pnto__R,pro__L,pydam,pydxn,ribflv,rnam,skm,so4,thm,thr__L,thym,tyr__L,uaagmda,ura,val__L,xan
comm_37_400	complete	mip	i	26dap__M,3amp,4hphac,cellb,cit,cmp,csn,dha,dmso,fru,gln__L,met__L,nac,nmn,no2,no3,o2,pydam,pydxn,ribflv,so4,thm
comm_37_400	complete	mro	community	23camp,26dap__M,4hphac,cellb,cit,cmp,csn,dmso,fru,gln__L,met__L,nac,nmn,no,no2,no3,o2,pydam,pydxn,ribflv,so4,thm
comm_37_400	complete	mro	Pectobacterium_carotovorum_subsp_carotovorum_PC1	glyc3p,gua,nh4,o2,so4
comm_37_400	complete	mro	Lactobacillus_rogosae_ATCC_27753	cytd,o2,pnto__R,so4
comm_37_400	complete	mro	Actinoplanes_awajinensis_subsp_mycoplanecinus_NRRL_B_16712	acald,no3,so4
comm_37_400	complete	mro	Acidothermus_cellulolyticus_11B_11B_ATCC_43068	asn__L,nh4,o2,ppal,so4
comm_37_400	complete	mro	Treponema_berlinense_ATCC_BAA_909	acald,cit,dtmp,mal__L,nh4,o2,rnam,so4,ura
comm_37_400	complete	mro	Lactobacillus_amylophilus_DSM_20533_JCM_1125	3amp,arg__L,asp__L,cgly,fol,glu__L,his__L,ile__L,leu__L,met__L,o2,phe__L,pnto__R,ribflv,thr__L,trp__L,ura,val__L,xan
comm_37_400	complete	mro	Riemerella_columbipharyngis_DSM_24015	arg__L,asn__L,glyc3p,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,no3,o2,pro__L,so4,thr__L
comm_37_400	complete	mro	Halobacillus_massiliensis_Marseille_P3554	glyc3p,o2,so4,uaagmda
comm_37_400	complete	mro	Hymenobacter_psychrotolerans_DSM_18569	4hphac,glcur,leu__L,o2,so4,uaagmda,val__L
comm_37_400	complete	mro	Desulfovibrio_desulfuricans_subsp_desulfuricans_DSM_642	3amp,acald,h2s,no2,skm,so4
comm_37_400	complete	mro	Salinicoccus_luteus_DSM_17002	arg__L,glc__D,nmn,o2,so4
comm_37_400	complete	mro	Arthrobacter_subterraneus_NP_1H	asn__L,h2s,o2,so4
comm_37_400	complete	mro	Deinococcus_gobiensis_I_0	26dap__M,asn__L,cit,nac,o2,rib__D,so4
comm_37_400	complete	mro	Campylobacter_ureolyticus_RIGS_9880	for,fum,gly,nac,o2,pro__L,so4
comm_37_400	complete	mro	Micromonospora_coxensis_DSM_45161	dmso,gln__L,h2s,o2,so4
comm_37_400	complete	mro	Streptomyces_puniciscabiei_TW1S1	gly,o2,so4
comm_37_400	complete	mro	Gorillibacterium_massiliense_G5	o2,rib__D,so4,uaagmda
comm_37_400	complete	mro	Actinokineospora_bangkokensis_44EHW	cit,gln__L,pyr,so4
