community	medium	key1	key2	data
comm_37_750	complete	mip	ni	26dap__M,3amp,4hphac,acgam,adn,ala_B,arg__L,asn__L,asp__L,bz,bzal,cellb,cgly,chols,chor,cit,cmp,dxyl,fol,for,fru,galt,gln__L,glu__L,glyc3p,glycogen,his__L,ile__L,leu__L,lys__L,met__L,nac,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,ptrc,pydxn,ribflv,rnam,skm,so4,thm,thr__L,thym,tre,trp__L,tyr__L,uaagmda,udcpp,ump,val__L
comm_37_750	complete	mip	i	26dap__M,3amp,4hphac,acgam,ala_B,bzal,chols,chor,dxyl,fru,galt,gln__L,met__L,nac,nmn,no2,no3,o2,ribflv,so4,thm,tre,ump
comm_37_750	complete	mro	community	23camp,26dap__M,4hphac,acgam,ala_B,arab__D,bzal,chols,chor,dxyl,fru,gln__L,glycogen,met__L,nac,nmn,no2,no3,o2,orot,ribflv,so4,thm,tre
comm_37_750	complete	mro	Fluviicola_taffensis_DSM_16823	arg__L,for,leu__L,o2,so4,thr__L,trp__L,val__L
comm_37_750	complete	mro	Bacillus_testis_SIT10	glyc3p,nh4,o2,ribflv,so4
comm_37_750	complete	mro	Dyadobacter_koreensis_DSM_19938	glyc,no2,o2,so4
comm_37_750	complete	mro	Paenibacillus_curdlanolyticus_YK9	cgly,glyc3p,o2,so4,udcpp
comm_37_750	complete	mro	Marivita_cryptomonadis_CL_SK44	cit,gly,nmn,o2,so4
comm_37_750	complete	mro	Roseivivax_halodurans_JCM_10272	asn__L,glyc,nac,o2,so4
comm_37_750	complete	mro	Microcystis_aeruginosa_NIES_843	4hthr,asn__L,cit,o2,so4
comm_37_750	complete	mro	Ruegeria_meonggei_CECT_8411	ala__L,chols,cit,o2
comm_37_750	complete	mro	Alteromonas_lipolytica_JW12	acald,nh4,o2,so4
comm_37_750	complete	mro	Thalassobius_aestuarii_DSM_15283	chols,dxyl,glyc,nmn,no3
comm_37_750	complete	mro	bacterium_A37T11	man1p,nh4,so4
comm_37_750	complete	mro	Desulfovibrio_desulfuricans_subsp_desulfuricans_DSM_642	3amp,acald,h2s,no2,skm,so4
comm_37_750	complete	mro	Alcanivorax_borkumensis_SK2	asn__L,fru,nh4,o2,so4
comm_37_750	complete	mro	Robbsia_andropogonis_ICMP2807	cit,frmd,o2,so4
comm_37_750	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,asp__L,nac,o2,orn,so4
comm_37_750	complete	mro	Sphingomonas_hengshuiensis_WHSC_8	ala_B,cit,o2,ptrc,so4
comm_37_750	complete	mro	Streptobacillus_hongkongensis_DSM_26322	3amp,acgam,arg__L,cgly,fol,gln__L,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,phe__L,pnto__R,pro__L,ribflv,so4,thr__L,thym,trp__L,tyr__L,ump,val__L
comm_37_750	complete	mro	Streptomyces_niveus_SCSIO_3406	acald,gln__L,so4
comm_37_750	complete	mro	Oceanicaulis_alexandrii_DSM_11625	arg__L,cit,dxyl,lys__L,o2,so4
comm_37_750	complete	mro	Methyloversatilis_universalis_FAM5	acald,nh4,o2,so4
comm_37_750	complete	mro	Tetragenococcus_solitarius_NBRC_100494	adn,chols,his__L,icit,ile__L,leu__L,nmn,o2,orn,pnto__R,ribflv,trp__L
comm_37_750	complete	mro	Actinomyces_meyeri_W712	4abz,adn,asn__L,cmp,glu__L,his__L,id3acald,ile__L,met__L,nac,orn,ribflv,so4
comm_37_750	complete	mro	Anoxybacillus_amylolyticus_DSM_15939	glyc,nh4,o2,so4,uaagmda
comm_37_750	complete	mro	Cyanobium_gracile_PCC_6307	nh4,no3,o2,rib__D,so4
comm_37_750	complete	mro	Loktanella_tamlensis_DSM_26879	asn__L,glyc,nmn,no2,o2,so4
comm_37_750	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no2,o2,so4
comm_37_750	complete	mro	Thioploca_ingrica	adn,cit,o2,so4
