community	medium	key1	key2	data
comm_15_950	complete	mip	ni	3cmp,3mb,4abz,acgam,ade,ala_B,arab__D,arg__L,asn__L,asp__L,bz,cellb,cgly,chols,cit,cmp,coa,dextrin,dtmp,dxyl,fol,fru,gln__L,glyald,glyc3p,gua,h2s,his__L,ile__L,ins,leu__L,lys__L,met__L,nac,nmn,no,no2,o2,ocdcea,orot,phe__L,pro__L,pydam,ribflv,rnam,ser__L,skm,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_15_950	complete	mip	i	3cmp,3mb,acgam,arab__D,asn__L,chols,cit,dtmp,dxyl,fol,fru,gln__L,glyald,gua,ins,met__L,nac,nmn,no2,o2,orot,pydam,ribflv,so4,thm
comm_15_950	complete	mro	community	3cmp,acgam,asn__L,chols,cit,dtmp,dxyl,fol,fru,gln__L,gua,ins,met__L,nac,nmn,no3,o2,orot,ppa,pydam,rbt,ribflv,so4,thm
comm_15_950	complete	mro	Thiobacimonas_profunda_JLT2016	asn__L,glyc,h2s,nh4,o2,so4,thm
comm_15_950	complete	mro	Senegalimassilia_anaerobia_JC110_type_strain_JC110	3cmp,glu__L,o2,so4,trp__L
comm_15_950	complete	mro	Ochrovirga_pacifica_S85	asn__L,cit,no2,o2,so4
comm_15_950	complete	mro	Eubacterium_ramulus_ATCC_29099	4abz,cit,ins,no2,o2,so4
comm_15_950	complete	mro	Pseudomonas_massiliensis_CB1	nmn,o2,so4,tyr__L,ura
comm_15_950	complete	mro	Rubellimicrobium_mesophilum_DSM_19309	3cmp,acgam,dtmp,dxyl,lys__L,o2,phe__L,rnam,so4,thm
comm_15_950	complete	mro	Clostridium_tepidum_IEH_97212	arg__L,his__L,ile__L,leu__L,met__L,o2,phe__L,so4,trp__L,val__L
comm_15_950	complete	mro	Phascolarctobacterium_succinatutens_YIT_12067	glu__L,ile__L,nh4,nmn,no2,o2,rib__D,so4,val__L
comm_15_950	complete	mro	Loktanella_sediminum_DSM_28715	glyc,glyc3p,nac,nh4,o2,so4
comm_15_950	complete	mro	Rickettsia_buchneri_ISO7	4abz,acald,ade,arab__D,arg__L,chor,coa,cys__L,fum,gam6p,gua,his__L,leu__L,lys__L,nmn,o2,orot,ppa,pro__L,pydam,ribflv,so4,thm,thr__L,trp__L,val__L
comm_15_950	complete	mro	Salegentibacter_salegens_ACAM_48	glyc,no2,so4
comm_15_950	complete	mro	Mycobacterium_hassiacum_DSM_44199	chols,cit,glyald,nh4,o2
comm_15_950	complete	mro	Parascardovia_denticolens_DSM_10105_JCM_12538	arg__L,coa,gln__L,gly,glyald,h2s,his__L,hxan,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,pro__L,rib__D,ribflv,ser__L,thr__L,trp__L,uaagmda,ura,val__L
comm_15_950	complete	mro	Peptoniphilus_urinimassiliensis_Marseille_P3195	3cmp,ade,arg__L,chols,cys__L,fol,glyald,his__L,id3acald,ile__L,leu__L,lys__L,nmn,skm,tyr__L,uaagmda,val__L
comm_15_950	complete	mro	Corynebacterium_atypicum_R2070	4abut,cit,cmp,gln__L,gua,h2s,nmn,o2,thm,val__L
comm_15_951	complete	mip	ni	4hphac,4hthr,ade,ala_B,arab__L,arg__L,asn__L,but,bz,bzal,cit,citr__L,cytd,for,galt,gln__L,glyald,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,ncam,nmn,no2,no3,o2,phe__L,pro__L,progly,pydxn,ribflv,so4,taur,thm,thr__L,tmao,tol,trp__L,tyr__L,uaagmda,val__L
comm_15_951	complete	mip	i	4hphac,arab__L,cytd,gln__L,glyc3p,met__L,ncam,nmn,no2,no3,o2,progly,pydxn,ribflv,so4,thm,tmao
comm_15_951	complete	mro	community	4hphac,cytd,gln__L,glyald,glycogen,met__L,ncam,nmn,no3,o2,progly,pydxn,ribflv,so4,thm,tmao,xyl__D
comm_15_951	complete	mro	Helicobacter_hepaticus_ATCC_51449	4hthr,ala__D,for,h2s,o2,so4
comm_15_951	complete	mro	Gordonia_sputi_NBRC_100414	cit,nh4,so4
comm_15_951	complete	mro	Streptomyces_albus_subsp_albus_NRRL_F_4971	glyc3p,nh4,so4
comm_15_951	complete	mro	Moheibacter_sediminis_CGMCC_1_12708	ile__L,leu__L,o2,progly,so4,thm,thr__L,val__L,xyl__D
comm_15_951	complete	mro	Arcanobacterium_phocae_DSM_10002	ala__L,citr__L,cytd,fum,his__L,ile__L,leu__L,lys__L,man1p,met__L,nmn,o2,phe__L,pro__L,ribflv,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_15_951	complete	mro	Pacificimonas_flava_JLT2012	coa,glyc,nh4,no2,so4
comm_15_951	complete	mro	Halomonas_aestuarii_Hb3	asn__L,o2,rib__D,so4
comm_15_951	complete	mro	Jeotgalibacillus_campisalis_SF_57	glyc,o2,so4,thm,uaagmda
comm_15_951	complete	mro	Nioella_nitratireducens_SSW136	asn__L,no3,o2,so4,thm,xyl__D
