community	medium	key1	key2	data
comm_25_250	complete	mip	ni	4hphac,LalaLglu,acald,adn,ala_B,arab__L,arg__L,asn__L,bz,bzalc,chols,cit,dha,dxyl,for,glc__D,gln__L,glyald,glyc,glyc3p,gua,h2s,his__L,ibt,ile__L,leu__L,mal__L,met__L,nac,ncam,nmn,no2,no3,o2,orn,phe__L,pnto__R,pro__L,progly,pydxn,ser__L,so4,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,val__L
comm_25_250	complete	mip	i	4hphac,LalaLglu,ala_B,arab__L,bzalc,chols,cit,dxyl,glc__D,gln__L,glyald,glyc,glyc3p,ibt,met__L,nac,ncam,nmn,no3,o2,progly,ser__L,so4,thm
comm_25_250	complete	mro	community	4hphac,LalaLglu,Larab,ala_B,btoh,bzalc,chols,cit,dxyl,fru,gln__L,glyald,met__L,nac,ncam,nmn,no2,no3,o2,progly,so4,thm
comm_25_250	complete	mro	Chroococcidiopsis_thermalis_PCC_7203	glyald,met__L,nh4,o2,so4
comm_25_250	complete	mro	Corynebacterium_pyruviciproducens_ATCC_BAA_1742	gln__L,h2s,nac,no3,o2,orn
comm_25_250	complete	mro	Desulfosporosinus_lacus_DSM_15449	glyald,no2,so4
comm_25_250	complete	mro	Sulfitobacter_mediterraneus_KCTC_32188	asn__L,dxyl,glyc,nh4,nmn,o2,so4
comm_25_250	complete	mro	Burkholderia_gladioli_ATCC_10248	etha,o2,so4
comm_25_250	complete	mro	Novosphingobium_fuchskuhlense_FNE08_7	ade,ala_B,cit,glyald,o2,so4
comm_25_250	complete	mro	Brevibacillus_choshinensis_DSM_8552	h2s,o2,so4,uaagmda
comm_25_250	complete	mro	Geobacter_uraniireducens_Rf4	acald,nh4,o2,so4
comm_25_250	complete	mro	Staphylococcus_lentus_F1142	arab__L,mal__L,nh4,o2,so4
comm_25_250	complete	mro	Lysobacter_antibioticus_ATCC_29479	arab__L,chols,meoh,nh4,o2
comm_25_250	complete	mro	Lactobacillus_herbarum_TCF032_E4	ala_B,chols,glu__L,glyald,h2s,leu__L,ncam,o2,pro__L,rib__D,thymd,trp__L,val__L
comm_25_250	complete	mro	Flavobacterium_noncentrifugens_CGMCC_1_10076	arg__L,cit,glyald,his__L,ile__L,leu__L,o2,pro__L,so4,val__L
comm_25_250	complete	mro	Flavobacterium_cauense_R2A_7	arg__L,cit,for,leu__L,no3,o2,progly,so4
