community	medium	key1	key2	data
comm_34_300	complete	mip	ni	3amp,4abz,4hphac,4hthr,acnam,ala_B,amp,arg__L,asn__L,asp__L,bz,bzal,cgly,chols,chor,cit,coa,cytd,dmso,dxyl,fe3dcit,feenter,fol,fru,glc__D,gln__L,glyald,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,malt,meoh,met__L,nac,ncam,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pser__L,ptrc,pydx,pydxn,ribflv,ser__L,so4,thm,thr__L,thym,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn,xyl__D
comm_34_300	complete	mip	i	3amp,4hphac,acnam,ala_B,amp,bzal,chols,cit,dxyl,fe3dcit,feenter,fru,glc__D,gln__L,malt,met__L,nac,ncam,nmn,no2,no3,o2,progly,pydx,ribflv,so4,thm
comm_34_300	complete	mro	community	3amp,4hphac,acnam,ala_B,amp,bzal,chols,cit,dxyl,fe3dcit,feenter,glc__D,gln__L,glycogen,malt,met__L,nac,ncam,nmn,no2,no3,o2,progly,pydx,ribflv,so4,thm
comm_34_300	complete	mro	Gelidibacter_algens_ACAM_536	for,glyc3p,h2s,nh4,o2,so4
comm_34_300	complete	mro	Corynebacterium_kroppenstedtii_DSM_44385	ala_B,gln__L,glyc3p,nac,o2,so4
comm_34_300	complete	mro	Vibrio_alginolyticus_RM_24_2	4hthr,cit,o2,so4
comm_34_300	complete	mro	Spirosoma_radiotolerans_DG5A	cit,no2,rib__D,so4
comm_34_300	complete	mro	Aureimonas_phyllosphaerae_L9_753_KACC_16231_DSM_25026	cit,dxyl,glyc,nh4,nmn,o2,so4
comm_34_300	complete	mro	Aliiroseovarius_sediminilitoris_DSM_29439	asn__L,glyc,h2s,nh4,o2,so4
comm_34_300	complete	mro	Arenimonas_donghaensis_DSM_18148_HO3_R19	cytd,fe3dcit,feenter,leu__L,o2,orn,so4,val__L
comm_34_300	complete	mro	Cloacibacillus_porcorum_CL_84	arg__L,o2,quin,so4
comm_34_300	complete	mro	Bifidobacterium_reuteri_DSM_23975	4hthr,cgly,gln__L,ncam,o2,pnto__R,ribflv,so4,uaagmda
comm_34_300	complete	mro	Actinoalloteichus_hymeniacidonis_HPA177_T_DSM_45092_T	cit,gln__L,o2,so4
comm_34_300	complete	mro	Paracoccus_contaminans_RKI_16_01929T_LMG_29738T_CCM_8701T_CIP_111112T	ala_B,dxyl,glyc,nh4,nmn,so4
comm_34_300	complete	mro	Micromonospora_sediminicola_DSM_45794	o2,ptrc,so4
comm_34_300	complete	mro	Symbiobacterium_thermophilum_IAM_14863_IAM14863	4abz,ala_B,glyc3p,nh4,nmn,o2,ribflv,so4
comm_34_300	complete	mro	Prevotella_bergensis_DSM_17361	cytd,glyc3p,indole,so4,thym,uaagmda
comm_34_300	complete	mro	Tomitella_biformata_AHU_1821	cit,gln__L,o2,so4
comm_34_300	complete	mro	Paracoccus_saliphilus_DSM_18447	asn__L,glyc3p,o2,so4
comm_34_300	complete	mro	Planktothrix_serta_PCC_8927	met__L,o2,phe__L,so4,thymd
comm_34_300	complete	mro	Kutzneria_albida_DSM_43870	acald,chols,h2s,no3
comm_34_300	complete	mro	Clostridium_amylolyticum_DSM_21864	4hphac,arg__L,h2s,his__L,ile__L,leu__L,met__L,nac,no3,o2,pnto__R,ribflv,so4,trp__L,val__L
comm_34_300	complete	mro	Modestobacter_caceresii_KNN_45_2b	cit,gln__L,no3,o2,so4
comm_34_300	complete	mro	Photobacterium_aquae_CGMCC_1_12159	glyald,nh4,so4
comm_34_300	complete	mro	Azorhizobium_caulinodans_ORS_571	cit,glc__D,nh4,o2,so4
comm_34_300	complete	mro	Actinophytocola_xanthii_11_183	cit,no2,o2,so4
comm_34_300	complete	mro	Cellulomonas_carbonis_T26	asn__L,glyc,nh4,o2,so4
comm_34_300	complete	mro	Legionella_drozanskii_LLAP_1_ATCC_700990	ade,ala_B,bzal,glc__D,ile__L,o2,orn,ser__L,so4
comm_34_300	complete	mro	Streptobacillus_hongkongensis_DSM_26322	3amp,acnam,arg__L,cgly,chor,gln__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,ptrc,ribflv,so4,thr__L,thym,trp__L,tyr__L,ump,val__L
comm_34_300	complete	mro	Labilibacter_marinus_Y11	gly,o2,so4
comm_34_300	complete	mro	Atopobium_parvulum_DSM_20469	4hphac,arg__L,fol,glu__L,gly,h2s,his__L,ile__L,leu__L,malt,nmn,o2,pnto__R,pro__L,pser__L,ribflv,trp__L,val__L
comm_34_300	complete	mro	Labilibacter_aurantiacus_HQYD1	cit,h2s,nh4,o2,so4
comm_34_300	complete	mro	Enteractinococcus_helveticum_UASWS1574	acnam,cit,met__L,o2,so4
comm_34_300	complete	mro	Lactobacillus_pasteurii_DSM_23907_CRBIP_24_76_type_strain_CRBIP_24_76	4abz,ala_B,arg__L,asp__L,cit,glc__D,gln__L,his__L,id3acald,leu__L,lys__L,met__L,nac,o2,phe__L,so4,thr__L,tyr__L,uaagmda,val__L
comm_34_300	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,ribflv,ser__L,thr__L,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_34_300	complete	mro	Bacillus_subterraneus_MITOT1	o2,so4,uaagmda
