community	medium	key1	key2	data
comm_25_650	complete	mip	ni	26dap__M,3mb,4abz,4hphac,acald,ade,ala_B,ala__D,arab__L,arg__L,asn__L,bz,bzalc,cgly,chols,chor,cit,citr__L,coa,dmso,dxyl,fru,fum,gam6p,glc__D,gln__L,glyald,glyc,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,metox__R,nac,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,skm,so4,thm,thr__L,thym,tol,trp__L,tyr__L,uaagmda,ura,val__L,xyl__D
comm_25_650	complete	mip	i	26dap__M,3mb,4hphac,ala_B,arab__L,bzalc,chols,cit,dmso,dxyl,fru,glc__D,gln__L,glyald,met__L,metox__R,nac,nmn,no3,o2,pydxn,ribflv,so4,thm,xyl__D
comm_25_650	complete	mro	community	26dap__M,3mb,4hphac,ala_B,bzalc,cellb,chols,cit,dmso,dxyl,fru,gln__L,glycogen,met__L,metox__R,nac,nmn,no3,o2,pydxn,ribflv,so4,thm
comm_25_650	complete	mro	Rhodoferax_fermentans_JCM_7819	glyc3p,nh4,o2,so4
comm_25_650	complete	mro	Robiginitomaculum_antarcticum_DSM_21748	asn__L,cit,dmso,dxyl,glyc,no3,o2,so4
comm_25_650	complete	mro	Eubacterium_ventriosum_ATCC_27560	4abz,cit,glc__D,gly,id3acald,o2,ribflv,so4,ura
comm_25_650	complete	mro	Peptoniphilus_grossensis_35_6_1	4hphac,ade,citr__L,h2s,his__L,nmn,no2,o2,pnto__R,so4,trp__L
comm_25_650	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,adn,his__L,lys__L,o2,rnam,so4,val__L
comm_25_650	complete	mro	Acinetobacter_gyllenbergii_NIPH_230	asn__L,chols,cit,o2
comm_25_650	complete	mro	Erythrobacter_litoralis_HTCC2594	cit,no2,o2,so4
comm_25_650	complete	mro	Lactobacillus_paucivorans_DSM_22467	26dap__M,ade,ala_B,arg__L,cgly,chols,fol,glcn,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pro__L,ribflv,thr__L,tyr__L,ura,val__L
comm_25_650	complete	mro	Nitrosospira_multiformis_Nl1	ala_B,fald,no2,pyr,so4
comm_25_650	complete	mro	Actinokineospora_bangkokensis_44EHW	cit,gln__L,o2,pyr,so4
comm_25_650	complete	mro	Fusobacterium_mortiferum_ATCC_9817	3mb,arg__L,cytd,glu__L,his__L,id3acald,pnto__R,so4,thr__L
comm_25_650	complete	mro	Novosphingobium_lindaniclasticum_LE124	ala_B,cit,meoh,nh4,o2,so4
comm_25_650	complete	mro	Ruminococcus_torques_ATCC_27756	4abz,cit,fru,fum,h2s,nh4,o2
comm_25_650	complete	mro	Streptomyces_sparsogenes_ATCC_25498	cit,no3,o2,so4
comm_25_650	complete	mro	Eubacterium_limosum_ATCC_8486	ala_B,glyald,no2,o2,so4
comm_25_650	complete	mro	Myxococcus_xanthus_DK_1622	3mb,ile__L,o2,so4,thr__L
comm_25_650	complete	mro	Corynebacterium_freneyi_DNF00450	gln__L,o2,so4
comm_25_650	complete	mro	Peptostreptococcus_stomatis_DSM_17678	ala__D,cit,citr__L,cmp,h2s,his__L,id3acald,ile__L,leu__L,o2,orn,skm,thymd,val__L
comm_25_650	complete	mro	Bacillus_aquimaris_TF_12_TF12	arg__L,o2,so4,uaagmda
comm_25_650	complete	mro	Kocuria_polaris_CMS_76or	glyclt,lys__L,o2,so4
comm_25_650	complete	mro	Sphingomonas_sanxanigenens_DSM_19645_NX02	cit,dxyl,h2s,nh4,o2,so4
comm_25_650	complete	mro	Maribacter_stanieri_DSM_19891	ala__L,o2,so4
comm_25_650	complete	mro	Altererythrobacter_marensis_KCTC_22370	ala_B,cit,nh4,o2,so4
comm_25_650	complete	mro	Roseovarius_aestuarii_CECT_7745	asn__L,glyc3p,nac,no3,o2,so4
comm_25_650	complete	mro	Treponema_putidum_OMZ_758	26dap__M,ade,ala__D,arg__L,asn__L,coa,gam6p,his__L,ile__L,indole,leu__L,lys__L,mal__L,metox__R,nmn,o2,phe__L,ribflv,so4,thym,val__L
comm_25_651	complete	mip	ni	26dap__M,3mb,4abz,acald,acnam,ade,arg__L,asn__L,bz,cit,cyst__L,dxyl,for,fru,glc__D,gln__L,glyc,glyc3p,h2s,his__L,ile__L,indole,leu__L,lys__L,met__L,nac,ncam,no,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pser__L,pydxn,ribflv,ser__L,so3,so4,thm,thr__L,tre,trp__L,tyr__L,uaagmda,val__L
comm_25_651	complete	mip	i	26dap__M,3mb,cit,cyst__L,dxyl,fru,gln__L,glyc,met__L,nac,ncam,no3,o2,progly,pser__L,ribflv,so3,so4,thm,tre
comm_25_651	complete	mro	community	26dap__M,3mb,cellb,cit,cyst__L,dxyl,fru,gln__L,met__L,nac,ncam,no,no2,no3,o2,progly,pser__L,ribflv,so3,so4,thm
comm_25_651	complete	mro	Oligella_ureolytica_DSM_18253	anhgm,bz,ile__L,o2,so4,val__L
comm_25_651	complete	mro	Nocardia_harenae_NBRC_108248	arg__L,cit,o2,so4,thr__L
comm_25_651	complete	mro	Chlorobium_phaeovibrioides_DSM_265	asn__L,glyclt,o2,pser__L,so4
comm_25_651	complete	mro	Alistipes_obesi	cyst__L,gln__L,glyc3p,indole,o2,so4
comm_25_651	complete	mro	Halomonas_campaniensis_LS21	asn__L,o2,rib__D,so4
comm_25_651	complete	mro	Streptomyces_ossamyceticus_NRRL_B_3822	gly,o2,so4
comm_25_651	complete	mro	Cloacibacterium_normanense_DSM_15886	cit,no2,so4
comm_25_651	complete	mro	Hymenobacter_roseosalivarius_DSM_11622	o2,ptrc,so3,so4,uaagmda
comm_25_651	complete	mro	Thalassospira_alkalitolerans_JCM_18968	dxyl,glyc,nh4,o2,so4
comm_25_651	complete	mro	Balneola_vulgaris_DSM_17893	3mb,acald,asn__L,for,ile__L,o2,phe__L,so4,val__L
comm_25_651	complete	mro	Bacillus_massilioanorexius_AP8	glyclt,o2,so4,udcpdp,val__L
comm_25_651	complete	mro	cyanobacterium_PCC_7702	asn__L,hco3,met__L,o2,so4
comm_25_651	complete	mro	Octadecabacter_temperatus_SB1	asn__L,dxyl,glyc3p,no2,o2,so4
comm_25_651	complete	mro	Clostridium_tetani_E88_Massachusetts_substr_E88	3mb,ade,arg__L,his__L,ile__L,ncam,o2,pnto__R,so4,trp__L,val__L
comm_25_651	complete	mro	Desulfitobacterium_hafniense_DCB_2	glu__L,glyald,o2,so4
comm_25_651	complete	mro	Paenibacillus_algorifonticola_XJ259	glyc,nh4,o2,so4,udcpdp
comm_25_651	complete	mro	Marinomonas_posidonica_IVIA_Po_181	asn__L,o2,so4
comm_25_651	complete	mro	Winogradskyella_jejuensis_DSM_25330	3mb,arg__L,ile__L,no2,o2,progly,so4,val__L
comm_25_651	complete	mro	Gemmatimonas_aurantiaca_T_27	glyald,leu__L,nh4,o2,pnto__R,so4
comm_25_651	complete	mro	Geodermatophilus_pulveris_DSM_46839	gln__L,no,o2,so4,uaagmda
comm_25_651	complete	mro	Catellicoccus_marimammalium_M35_04_3	26dap__M,ade,arg__L,cyst__L,gln__L,h2s,his__L,ile__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,pro__L,rib__D,ribflv,ser__L,thr__L,trp__L,tyr__L,val__L
comm_25_651	complete	mro	Acetobacter_ghanensis_LMG_23848T	glyc,o2,pro__L,so4
comm_25_651	complete	mro	Paenibacillus_antarcticus_CECT_5836	o2,rib__D,so4,uaagmda
comm_25_651	complete	mro	Streptomyces_paucisporeus_CGMCC_4_2025	glyc3p,nh4,so4
comm_25_651	complete	mro	Chryseobacterium_taihuense_CGMCC_1_10941	4abz,cit,ile__L,leu__L,o2,phe__L,so4,thr__L,val__L
comm_25_652	complete	mip	ni	23camp,2pg,acac,acald,acmana,adn,arg__L,asn__L,bz,chol,cit,coa,cyst__L,dxyl,for,fru,gam6p,gln__L,glyc,gua,h2s,his__L,ile__L,leu__L,lys__L,nac,nh4,nmn,no3,o2,phe__L,pro__L,progly,pydxn,ribflv,so4,thm,thr__L,tre,tyr__L,val__L
comm_25_652	complete	mip	i	23camp,2pg,acmana,asn__L,cit,cyst__L,dxyl,gam6p,gln__L,glyc,nac,nmn,no3,o2,progly,pydxn,ribflv,so4,thm,tre
comm_25_652	complete	mro	community	23camp,2pg,acmana,asn__L,cit,cyst__L,dxyl,gam6p,gln__L,nac,nmn,no2,no3,o2,progly,pydxn,ribflv,so4,thm,tre
comm_25_652	complete	mro	Halomonas_desiderata_SP1	glc__D,nh4,o2,so4
comm_25_652	complete	mro	Solirubrum_puertoriconensis_MC1A	fum,leu__L,nh4,o2,so4,val__L
comm_25_652	complete	mro	Amantichitinum_ursilacus_IGB_41	glyc3p,no3,so4
comm_25_652	complete	mro	Kytococcus_sedentarius_DSM_20547	asn__L,gua,ile__L,leu__L,o2,orn,pnto__R,so4,thym,tyr__L,val__L
comm_25_652	complete	mro	Sporichthya_polymorpha_DSM_43042	glyald,nh4,no3,so4
comm_25_652	complete	mro	Methylobacterium_gossipiicola_Gh_105	cit,dxyl,nh4,o2,so4
comm_25_652	complete	mro	Pedobacter_nyackensis_DSM_19625	cit,glyc3p,nh4,no2,o2,so4
comm_25_652	complete	mro	Hydrogenophaga_intermedia_S1	glyc,nh4,o2,so4
comm_25_652	complete	mro	Herbaspirillum_autotrophicum_IAM_14942	asn__L,o2,so4
comm_25_652	complete	mro	Marinobacter_santoriniensis_NKSG1	nh4,o2,so4,tre
comm_25_652	complete	mro	Siphonobacter_aquaeclarae_DSM_21668	ade,asn__L,cit,o2,so4
comm_25_652	complete	mro	Nitrosomonas_cryotolerans_ATCC_49181	coa,glyc,nh4,o2,so4
comm_25_652	complete	mro	Helicobacter_trogontum_ATCC_700114	arg__L,cit,for,gam6p,h2s,nmn,o2,pyr,so4
comm_25_652	complete	mro	Rappaport_israeli_B08008	2pg,acac,acmana,asn__L,citr__L,coa,cyst__L,gln__L,leu__L,lys__L,nac,o2,ribflv,so4,thymd
comm_25_652	complete	mro	Actinomadura_meyerae_DSM_44715	asn__L,glyald,nh4,o2,so4
comm_25_652	complete	mro	Filomicrobium_insigne_CGMCC_1_6497	dxyl,man1p,o2,ptrc,so4
comm_25_652	complete	mro	Solimonas_soli_DSM_21787	23camp,for,o2,so4,tol
comm_25_652	complete	mro	Pedobacter_glucosidilyticus_DSM_23534	asn__L,cit,glyc3p,o2,so4
comm_25_652	complete	mro	Luteimonas_abyssi_XH031	adn,coa,nmn,o2,so4
comm_25_652	complete	mro	Tropicibacter_multivorans_CECT_7557	asn__L,inost,o2,so4
comm_25_652	complete	mro	Corynebacterium_marinum_DSM_44953	cit,gln__L,no3,o2,so4
comm_25_652	complete	mro	Prevotella_pallens_ATCC_700821	arg__L,asn__L,cyst__L,his__L,ile__L,leu__L,lys__L,man1p,no2,phe__L,progly,so4,thr__L
comm_25_652	complete	mro	Staphylococcus_haemolyticus_JCSC1435	glyald,his__L,nmn,no3,o2,orn,so4
comm_25_652	complete	mro	Fabibacter_misakiensis_SK_8	no2,o2,pro__L,so4,thr__L
comm_25_652	complete	mro	Moritella_viscosa	cit,nh4,o2,so4
comm_25_653	complete	mip	ni	4abz,ala_B,arg__L,asn__L,asp__L,bz,cit,csn,cyst__L,dha,dxyl,fe3dcit,fru,g3pg,glc__D,glcur,gln__L,gly,glyald,his__L,hxan,ile__L,leu__L,lys__L,met__L,nac,nmn,no,no2,no3,o2,phe__L,pnto__R,progly,ribflv,rnam,ser__L,skm,so4,thm,thr__L,thymd,tol,trp__L,tyr__L,uaagmda,val__L
comm_25_653	complete	mip	i	ala_B,cit,cyst__L,dha,dxyl,fe3dcit,fru,g3pg,gln__L,glyald,met__L,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm
comm_25_653	complete	mro	community	ala_B,cit,cyst__L,dxyl,fe3dcit,gln__L,met__L,nac,nmn,no3,o2,progly,raffin,ribflv,so3,so4,thm
