community	medium	key1	key2	data
comm_26_550	complete	mip	ni	2pglyc,3mb,4abz,acgam,ala_B,ala__D,arg__L,asn__L,bz,cgly,chol,cit,coa,dha,fru,gln__L,glu__D,glyald,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,nmn,no2,no3,o2,orn,phe__L,pro__L,pydxn,rib__D,ribflv,so4,thm,thrp,thymd,tre,trp__L,tyr__L,uaagmda,val__L,xyl__D
comm_26_550	complete	mip	i	3mb,acgam,cit,gln__L,glu__D,glyald,glyc3p,met__L,nmn,no2,no3,o2,pydxn,ribflv,so4,thm,thrp,tre
comm_26_550	complete	mro	community	3mb,acgam,cellb,cit,g3pg,gln__L,glu__D,met__L,nmn,no2,no3,o2,pydxn,ribflv,so4,thm,thrp
comm_26_550	complete	mro	Paenibacillus_apiarius_NRRL_B_23460	glyc3p,o2,so4,uaagmda
comm_26_550	complete	mro	Roseateles_depolymerans_KCTC_42856	glyc3p,met__L,no2,so4
comm_26_550	complete	mro	Chryseobacterium_soli_DSM_19298	4abz,cit,no3,o2,so4
comm_26_550	complete	mro	Winogradskyella_psychrotolerans_RS_3	acgam,ala__D,gmp,no2,o2,so4
comm_26_550	complete	mro	Corynebacterium_halotolerans_307_CHAL	gln__L,o2,so4
comm_26_550	complete	mro	Tersicoccus_phoenicis_DSM_30849	cit,glc__D,gln__L,nmn,o2,pnto__R,so4,thym
comm_26_550	complete	mro	Cellulomonas_carbonis_T26	asn__L,glyc,nh4,o2,so4
comm_26_550	complete	mro	Frateuria_terrea_CGMCC_1_7053	o2,orn,pro__L,so4
comm_26_550	complete	mro	Dokdonella_koreensis_DS_123	fum,o2,orn,so4
comm_26_550	complete	mro	Wolbachia_endosymbiont_of_Drosophila_simulans_wNo	4abz,ala__D,arg__L,cgly,coa,glu__D,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pro__L,so4,thrp,trp__L
comm_26_550	complete	mro	Psychroserpens_mesophilus_JCM_13413	3mb,arg__L,no2,o2,orn,so4,val__L
comm_26_550	complete	mro	Turneriella_parva_DSM_21527	cit,o2,so4,thymd
comm_26_550	complete	mro	Photobacterium_aquae_CGMCC_1_12159	acald,nh4,o2,so4
comm_26_550	complete	mro	Neisseria_shayeganii_871	asn__L,coa,o2,orn,so4
comm_26_550	complete	mro	Citreicella_marina_DSM_26424	asn__L,nmn,no2,o2,so4
comm_26_550	complete	mro	Adhaeribacter_aquaticus_DSM_16391	glyc,nh4,o2,so4
comm_26_550	complete	mro	Bacteroides_luti_DSM_26991	12ppd__S,acgam,nh4,o2,so4
comm_26_550	complete	mro	Streptomyces_caatingaensis_CMAA_1322	gly,met__L,o2,so4
comm_26_550	complete	mro	Xanthomonas_gardneri_ICMP7383	cit,glc__D,glu__D,nmn,o2,orn,so4
comm_26_550	complete	mro	Weissella_ceti_WS105	arg__L,glcn,glu__L,glyc3p,his__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,ribflv,trp__L,tyr__L,uaagmda,uri,val__L
comm_26_550	complete	mro	Saccharothrix_syringae_NRRL_B_16468	cit,nh4,o2,so4
comm_26_550	complete	mro	Erwinia_amylovora_CFBP1430	nh4,nmn,o2,ppal,so4
comm_26_550	complete	mro	Ochrovirga_pacifica_S85	asn__L,cit,no2,o2,so4
comm_26_550	complete	mro	Microbacterium_humi_DSM_21799	h2s,o2,pro__L,so4
comm_26_550	complete	mro	Atlantibacter_hermannii_NBRC_105704	fald,nh4,o2,so4
comm_26_550	complete	mro	Roseovarius_lutimaris_DSM_28463	acald,nh4,nmn,o2,so4
comm_26_551	complete	mip	ni	2pglyc,3mb,4hphac,4hthr,acgam,ala_B,ala__D,arg__L,asn__L,but,bz,cgly,cit,coa,dextrin,dxyl,for,fru,gam6p,gln__L,glyald,gua,his__L,ile__L,indole,lys__L,met__L,nac,nmn,no2,no3,o2,orn,phe__L,pro__L,progly,so4,thm,thr__L,thymd,tre,trp__L,tyr__L,uaagmda,val__L
comm_26_551	complete	mip	i	3mb,4hphac,4hthr,acgam,ala_B,cit,dxyl,fru,gln__L,met__L,nac,nmn,no2,no3,o2,progly,so4,thm,tre
comm_26_551	complete	mro	community	3mb,4hphac,4hthr,acgam,ala_B,cit,dxyl,gln__L,glyald,met__L,nac,nmn,no2,no3,o2,progly,sbt__D,so4,thm,tre
comm_26_551	complete	mro	Croceicoccus_naphthovorans_PQ_2	ala_B,cit,nh4,o2,so4
comm_26_551	complete	mro	Lysobacter_spongiicola_DSM_21749	3mb,coa,o2,orn,so4,thr__L,val__L
comm_26_551	complete	mro	Yangia_pacifica_DSM_26894	glyc,nh4,o2,so4
comm_26_551	complete	mro	Porphyromonas_asaccharolytica_DSM_20707	3mb,arg__L,asn__L,cgly,gam6p,his__L,ile__L,indole,lys__L,met__L,o2,phe__L,progly,so4,thr__L,tyr__L
comm_26_551	complete	mro	Trichodesmium_erythraeum_IMS101	gly,met__L,o2,so4,thymd,xan
comm_26_551	complete	mro	Rhizobium_miluonense_HAMBI_2971	asn__L,glyc3p,o2,so4
comm_26_551	complete	mro	Planomicrobium_flavidum_S5_TSA_19	arg__L,met__L,nmn,o2,sbt__D,so4,udcpp
comm_26_551	complete	mro	Winogradskyella_psychrotolerans_RS_3	acgam,ala__D,gly,man6p,no2,o2,so4
comm_26_551	complete	mro	Chryseobacterium_indologenes_AA5	cit,nh4,o2,so4
comm_26_551	complete	mro	Solirubrobacter_soli_DSM_22325	dha,nh4,o2,so4
comm_26_551	complete	mro	Rhodohalobacter_halophilus_JZ3C29	arg__L,asn__L,for,no2,o2,pro__L,so4
comm_26_551	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_26_551	complete	mro	Niabella_drilacis_DSM_25811	glc__D,nh4,o2,so4
comm_26_551	complete	mro	Microvirga_guangxiensis_CGMCC_1_7666	ala__D,dxyl,nmn,o2,pnto__R,so4
comm_26_551	complete	mro	Agreia_bicolorata_VKM_Ac_1804	cit,nh4,o2,so4
comm_26_551	complete	mro	Bacillus_azotoformans_LMG_9581	arg__L,o2,so4,uaagmda
comm_26_551	complete	mro	Micromonospora_siamensis_DSM_45097	gln__L,o2,so4
comm_26_551	complete	mro	Methylomonas_koyamae_R_45383	fum,nh4,o2,so4
comm_26_551	complete	mro	Laribacter_hongkongensis_HLHK9	for,glyc3p,o2,orn,so4
comm_26_551	complete	mro	Dolichospermum_circinale_AWQC310F	glyc3p,nh4,o2,so4,val__L
comm_26_551	complete	mro	Rhodovulum_sulfidophilum_AB26	asn__L,gly,glyc3p,nac,o2,so4
