community	medium	key1	key2	data
comm_24_0	complete	mip	ni	4abz,ade,ala_B,arg__L,asn__L,bz,bzalc,cellb,chols,chor,cit,csn,dha,dxyl,for,fru,g3pg,gal,gln__L,glyc3p,hdca,his__L,id3acald,ile__L,leu__L,met__L,mmet,ncam,nh4,nmn,no2,no3,o2,phe__L,pnto__R,ppa,pro__L,ptrc,pydxn,ribflv,rnam,so4,thm,thr__L,thymd,trp__L,tsul,tyr__L,uaagmda,val__L,xan
comm_24_0	complete	mip	i	ala_B,bzalc,cellb,chols,chor,cit,csn,dxyl,fru,gal,gln__L,glyc3p,met__L,mmet,ncam,nmn,no2,no3,o2,ribflv,so4,thm,thymd
comm_24_0	complete	mro	community	ala_B,bzalc,chols,chor,cit,dtmp,dxyl,g3pg,gal_bD,gln__L,glyc3p,met__L,mmet,ncam,nmn,no,no3,o2,ribflv,so4,thm,tre
comm_24_0	complete	mro	Shewanella_denitrificans_OS217	cit,gal_bD,nh4,o2,so4
comm_24_0	complete	mro	Thermicanus_aegyptius_DSM_12793	dtmp,glyc,o2,so4,uaagmda
comm_24_0	complete	mro	Tetrasphaera_jenkinsii_Ben_74	4abz,asn__L,dha,gln__L,o2,pnto__R,ribflv,so4
comm_24_0	complete	mro	Neokomagataea_thailandica_NBRC_106555	dxyl,glc__D,no2,o2,pac,pnto__R,so4
comm_24_0	complete	mro	Streptococcus_parasanguinis_ATCC_15912	arg__L,h2s,his__L,nmn,o2,pnto__R,pser__L,ribflv,tre
comm_24_0	complete	mro	Pseudooceanicola_nanhaiensis_DSM_18065	asn__L,glyc,o2,so4
comm_24_0	complete	mro	Chitinophaga_jiangningensis_DSM_27406	nh4,o2,pyr,so4
comm_24_0	complete	mro	Lactobacillus_pobuzihii_E100301_KCTC_13174	ade,akg,ala_B,arg__L,chor,glyald,his__L,id3acald,leu__L,o2,phe__L,ribflv,rnam,so4,thr__L,tyr__L,udcpdp,val__L
comm_24_0	complete	mro	Lactobacillus_herbarum_TCF032_E4	akg,ala_B,chols,h2s,leu__L,ncam,nh4,o2,pro__L,rib__D,thymd,trp__L,val__L
comm_24_0	complete	mro	Lawsonella_clevelandensis_X1036	fum,gln__L,glyald,o2,so4,xan
comm_24_0	complete	mro	Marinobacter_antarcticus_CGMCC_1_10835	gal,nh4,o2,so4
comm_24_0	complete	mro	Chondromyces_apiculatus_DSM_436	cit,his__L,ile__L,leu__L,no,o2,so4,thr__L,trp__L,val__L
comm_24_0	complete	mro	Nocardioides_halotolerans_DSM_19273	asn__L,gln__L,glyald,met__L,no3,o2,so4
comm_24_0	complete	mro	Anaerosalibacter_massiliensis	ade,arg__L,gln__L,his__L,id3acald,ile__L,leu__L,no2,o2,so4,uaagmda,val__L
comm_24_0	complete	mro	Chlorobium_phaeobacteroides_DSM_266	asn__L,for,o2,pro__L,so4
comm_24_0	complete	mro	Sphingobium_phenoxybenzoativorans_SC_3	acald,ade,cit,nh4,o2,so4
comm_24_0	complete	mro	Paramesorhizobium_deserti_A_3_E	dxyl,glyc,no3,o2,so4
