community	medium	key1	key2	data
comm_4_50	complete	mip	ni	acald,glc__D,no,no2,o2,so4,thm,uaagmda
comm_4_50	complete	mip	i	acald,glc__D,no,o2,so4,thm
comm_4_50	complete	mro	community	glycogen,no,o2,so4,thm
comm_4_50	complete	mro	Frankia_alni_ACN14a_ACN14A	glyc,nh4,o2,so4
comm_4_50	complete	mro	Sporichthya_polymorpha_DSM_43042	glyald,no,o2,so4
comm_4_50	complete	mro	Bacillus_alkalitelluris_DSM_16976	acald,o2,so4,thm,uaagmda
comm_4_50	complete	mro	Cytophaga_aurantiaca_DSM_3654	glycogen,nh4,no2,o2,so4
comm_4_51	complete	mip	ni	acnam,asn__L,bz,fru,gly,ile__L,no2,o2,pydxn,so4,thm,tol,uaagmda,val__L
comm_4_51	complete	mip	i	asn__L,fru,no2,o2,pydxn,so4,thm,tol
comm_4_51	complete	mro	community	asn__L,glyc3p,no,o2,pydxn,so4,thm,tol
comm_4_51	complete	mro	Paenibacillus_ihumii_AT5	asn__L,gly,glyc3p,o2,so4,uaagmda
comm_4_51	complete	mro	Oligella_ureolytica_DSM_18253	anhgm,bz,ile__L,o2,so4,val__L
comm_4_51	complete	mro	Anaerobacillus_macyae_DSM_16346	ala__L,o2,pydxn,so4,thm
comm_4_51	complete	mro	Hydrocarboniphaga_daqingensis_CGMCC_1_7049	no2,o2,rib__D,so4,tol
comm_4_52	complete	mip	ni	4abz,4hphac,ala_B,arg__L,asn__L,chor,cit,fru,glu__L,glyb,id3acald,leu__L,nac,ncam,o2,phe__L,ppa,ribflv,so4,thm,tol,trp__L,ura,val__L
comm_4_52	complete	mip	i	4abz,asn__L,chor,cit,fru,glyb,id3acald,nac,ncam,o2,ribflv,so4,thm,tol,trp__L,ura
comm_4_52	complete	mro	community	23cump,4abz,chol,chor,cit,id3acald,nac,ncam,no,o2,ribflv,so4,thm,tol,trp__L
