community	medium	key1	key2	data
comm_39_600	complete	mip	ni	26dap__M,3cmp,3mb,4abz,4hphac,4hthr,acald,acgam,adn,ala_B,arab__D,arg__L,asn__L,asp__L,bz,cellb,cgly,cit,cmp,cytd,dtmp,dxyl,fe3dcit,fru,glc__D,gln__L,glu__D,glu__L,glyc,glycogen,gthrd,gua,h2s,his__L,id3acald,ile__L,indole,leu__L,lys__L,mal__L,met__L,nac,nmn,no2,no3,o2,orot,phe__L,pnto__R,pro__L,progly,ribflv,rnam,ser__D,skm,so4,thm,thr__L,thym,thymd,tyr__L,uaagmda,ura,val__L
comm_39_600	complete	mip	i	26dap__M,3cmp,3mb,4hphac,acgam,arab__D,cellb,cit,cmp,dtmp,dxyl,fe3dcit,fru,gln__L,glu__D,glyc,met__L,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm,thym
comm_39_600	complete	mro	community	23ccmp,26dap__M,3mb,4hphac,abt__L,acgam,cellb,cit,cmp,dtmp,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,met__L,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm,thym
comm_39_600	complete	mro	Brevibacillus_panacihumi_W25	ala__D,o2,so4
comm_39_600	complete	mro	Desulfomicrobium_orale_DSM_12838	3cmp,fru,id3acald,ile__L,pser__L,so4
comm_39_600	complete	mro	Saccharopolyspora_spinosa_NRRL_18395	cit,gln__L,met__L,no3,so4
comm_39_600	complete	mro	Desulfovibrio_putealis_DSM_16056	3cmp,coa,o2,so4
comm_39_600	complete	mro	Yuhushiella_deserti_CGMCC_4_5579	glyald,nh4,so4
comm_39_600	complete	mro	Pelagirhabdus_alkalitolerans_S5	glc__D,nh4,o2,so4
comm_39_600	complete	mro	Solemya_velum_gill_symbiont_WH	ile__L,nh4,o2,pyr,so4,val__L
comm_39_600	complete	mro	Pseudonocardia_autotrophica_DSM_43083	gln__L,glyc3p,no2,so4
comm_39_600	complete	mro	Prevotella_oralis_ATCC_33269	23ccmp,acgam,fum,gln__L,glyc,pnto__R,progly,so4
comm_39_600	complete	mro	Neisseria_mucosa_C102	asn__L,o2,so4
comm_39_600	complete	mro	Azotobacter_chroococcum_NCIMB_8003	nh4,o2,so4,tol
comm_39_600	complete	mro	Marinilactibacillus_piezotolerans_Marseille_P2378	3cmp,arg__L,cgly,glu__L,glyald,ile__L,indole,leu__L,met__L,nmn,o2,so4,thr__L,val__L
comm_39_600	complete	mro	Aquamicrobium_defluvii_W13Z1	cit,dxyl,glc__D,nh4,o2,so4
comm_39_600	complete	mro	Bacillus_alcalophilus_ATCC_27647_CGMCC_1_3604_AV1934	asp__L,cit,no3,o2,so4,uaagmda
comm_39_600	complete	mro	Frankia_elaeagni_BMG5_12	cit,glyc3p,no2,o2,so4
comm_39_600	complete	mro	Bryobacter_aggregatus_MPL3	4abz,4hthr,cit,fe3dcit,no2,o2,skm,so4,thymd
comm_39_600	complete	mro	Methylosinus_trichosporium_OB3b	3pg,dxyl,nh4,o2,so4
comm_39_600	complete	mro	Corynebacterium_urinapleomorphum_Marseille_P2799	cmp,glc__D,gln__L,gua,h2s,o2,pnto__R
comm_39_600	complete	mro	Bacteroides_pyogenes_JCM_10003	3mb,4hphac,adn,anhgm,arg__L,cytd,glc__D,gln__L,ile__L,mal__L,nmn,so4,thr__L,val__L
comm_39_600	complete	mro	Coraliomargarita_akajimensis_DSM_45221	asn__L,glu__D,glyald,no2,o2,so4
