community	medium	key1	key2	data
comm_7_750	complete	mip	ni	26dap__M,3cmp,4abut,4hphac,ade,ala_B,arab__L,arg__L,asn__L,bz,cit,dxyl,fol,fru,fum,gam,gln__L,his__L,ile__L,leu__L,mal__L,met__L,nmn,no2,o2,orn,pnto__R,pro__L,ribflv,so4,taur,thm,thr__L,thymd,trp__L,ttdcea,tyr__L,val__L
comm_7_750	complete	mip	i	26dap__M,3cmp,4hphac,asn__L,cit,dxyl,fol,fru,gam,gln__L,met__L,nmn,o2,ribflv,so4,taur,thm,thymd,ttdcea
comm_7_750	complete	mro	community	26dap__M,3cmp,4hphac,cit,dtmp,dxyl,fol,gam,gln__L,metox,nmn,o2,raffin,ribflv,so4,taur,thm,ttdcea
comm_7_750	complete	mro	Alloscardovia_omnicolens_DSM_21503	4abut,bz,cit,coa,gln__L,nmn,o2,raffin,ribflv,so4,thm
comm_7_750	complete	mro	Silanimonas_lenta_DSM_16282	bz,fru,nmn,o2,orn,so4
comm_7_750	complete	mro	Rhizobium_oryzae_B4P	dxyl,glyc,nh4,o2,so4
comm_7_750	complete	mro	Agrococcus_lahaulensis_DSM_17612	asn__L,cit,fald,metox,nmn,o2,so4,thm
comm_7_750	complete	mro	Nocardia_tenerifensis_NBRC_101015	cit,dtmp,glyc,nh4,o2,so4
comm_7_750	complete	mro	Paraclostridium_bifermentans_ATCC_638	4hphac,arg__L,bz,his__L,ile__L,leu__L,nmn,o2,pnto__R,so4,thr__L,trp__L,ura,val__L
comm_7_750	complete	mro	Bulleidia_extructa_W1219	26dap__M,3cmp,ade,arg__L,bz,fol,gam,gln__L,his__L,ile__L,leu__L,mal__L,metox,o2,pnto__R,pro__L,ribflv,so4,taur,thm,thr__L,thymd,trp__L,tyr__L,val__L
comm_7_751	complete	mip	ni	4abz,arg__L,asn__L,asp__L,bz,cit,csn,dtmp,dxyl,fru,gln__L,glyc,his__L,leu__L,lys__L,nac,nh4,no,o2,pnto__R,pro__L,pydxn,ribflv,so4,thm
comm_7_751	complete	mip	i	cit,dtmp,dxyl,fru,gln__L,nac,o2,pydxn,ribflv,so4,thm
comm_7_751	complete	mro	community	cit,dtmp,dxyl,gln__L,nac,o2,pydxn,ribflv,so4,tartr__L,thm
comm_7_751	complete	mro	Morganella_morganii_subsp_morganii_KT	dtmp,nac,nh4,o2,so4
comm_7_751	complete	mro	Ruegeria_mobilis_F1926	asn__L,bz,glyc,o2,so4
comm_7_751	complete	mro	Weeksella_virosa_DSM_16922	asn__L,cit,his__L,leu__L,lys__L,o2,pro__L,so4,thm
comm_7_751	complete	mro	Maricaulis_maris_MCS10	asn__L,bz,cit,dxyl,lys__L,o2,orn,pydxn,so4
comm_7_751	complete	mro	Lachnoanaerobaculum_saburreum_DSM_3986	4abz,acald,asp__L,bz,cit,dtmp,his__L,nac,nh4,pnto__R,ribflv,so4,tartr__L,thym
comm_7_751	complete	mro	Nocardia_asteroides_NBRC_15531	cit,gln__L,o2,so4
