community	medium	key1	key2	data
comm_22_550	complete	mip	ni	26dap__M,4hphac,4hthr,5mtr,ade,arab__D,arg__L,asn__L,bz,cgly,chor,cit,dxyl,for,fru,fum,glc__D,gln__L,glu__L,glyald,glyc,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,ncam,nh4,nmn,no2,no3,o2,pnto__R,pydxn,ribflv,ser__L,so4,thm,thym,tmao,trp__L,tsul,tyr__L,uaagmda,val__L
comm_22_550	complete	mip	i	26dap__M,4hphac,arab__D,chor,dxyl,fru,glc__D,gln__L,glyald,glyc,ncam,nmn,no3,o2,ribflv,so4,thm,tmao,tsul
comm_22_550	complete	mro	community	26dap__M,4hphac,arab__D,chor,dxyl,fru,gln__L,glyald,glyc,glycogen,ncam,nmn,no3,o2,ribflv,so4,thm,tmao,tsul
comm_22_550	complete	mro	Oceanicoccus_sagamiensis_NBRC_107125	cit,lys__L,meoh,o2,so4
comm_22_550	complete	mro	Rhizobium_oryziradicis_N19	asn__L,fru,glyc3p,nmn,o2,so4
comm_22_550	complete	mro	Psychrobacter_arcticus_273_4	glyc3p,nh4,o2,so4
comm_22_550	complete	mro	Granulicatella_elegans_ATCC_700633	26dap__M,adn,arg__L,asn__L,cgly,chor,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,ribflv,ser__L,so4,tyr__L,val__L
comm_22_550	complete	mro	Arthrospira_platensis_NIES_39	cit,glyald,met__L,nh4,o2,so4
comm_22_550	complete	mro	Micromonospora_rifamycinica_DSM_44983	5mtr,gln__L,o2,so4
comm_22_550	complete	mro	Acinetobacter_marinus_ANC_3699	asn__L,o2,so4
comm_22_550	complete	mro	Arenibacter_algicola_SMS7	acald,meoh,no2,so4
comm_22_550	complete	mro	Agrobacterium_albertimagni_AOL15	dha,met__L,nh4,no2,o2,so4
comm_22_550	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_22_550	complete	mro	Thermobifida_cellulosilytica_TB100	gln__L,pyr,ribflv,so4
comm_22_550	complete	mro	Methylomonas_denitrificans_FJG1	cgly,met__L,o2,so4
comm_22_550	complete	mro	Pseudomonas_litoralis_2SM5	anhgm,o2,so4,ura
comm_22_550	complete	mro	Flavobacterium_subsaxonicum_WB_4_1_42_DSM_21790	cit,for,meoh,no2,o2,so4
comm_22_550	complete	mro	Helicobacter_canadensis_MIT_98_5491	lac__L,nh4,o2,so4,tsul
comm_22_550	complete	mro	Lagierella_massiliensis_SIT14	4hphac,ade,arg__L,gln__L,gly,h2s,his__L,ile__L,leu__L,lys__L,met__L,ncam,no2,o2,pnto__R,ribflv,trp__L,uaagmda,val__L
comm_22_550	complete	mro	Clostridium_baratii_str_Sullivan	fum,glu__L,ncam,no2,o2,rib__D,ribflv,so4,trp__L
comm_22_550	complete	mro	Roseovarius_atlanticus_R12B	acald,ala__D,ncam,o2,so4
